timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734124795.308583,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,199.52642272981257,875.2368055673141
1734124795.3095803,a0a3b3ff66b4,24a1602ccfab,-55.0,556,510,199.52642272981257,875.2368055673141
1734124795.3095803,a0a3b3ff35c0,24a1602ccfab,-8.0,744,844,199.52642272981257,875.2368055673141
1734124795.3105826,f8b3b734347c,24a1602ccfab,-64.0,441,934,199.52642272981257,875.2368055673141
1734124795.3452854,24a1602ccfab,342eb61ec446,-55.0,744,844,199.52642272981257,875.2368055673141
1734124795.3472435,a4cf12fdaea9,342eb61ec446,-67.0,56,723,199.52642272981257,875.2368055673141
1734124795.3482761,24a1602ccfab,a4cf12fdaea9,-74.0,744,844,199.52642272981257,875.2368055673141
1734124795.3491561,f8b3b734347c,24a1602ccfab,-65.0,441,934,199.52642272981257,875.2368055673141
1734124795.3501673,a4cf12fdaea9,24a1602ccfab,-75.0,56,723,199.52642272981257,875.2368055673141
1734124795.3511662,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,199.52642272981257,875.2368055673141
1734124795.3521693,24a1602ccfab,d8bfc0117c7d,-58.0,744,844,199.52642272981257,875.2368055673141
1734124795.3531697,a0a3b3ff66b4,a4cf12fdaea9,-66.0,556,510,199.52642272981257,875.2368055673141
1734124795.3542056,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,199.52642272981257,875.2368055673141
1734124795.3552036,f8b3b73303e8,24a1602ccfab,-78.0,56,723,199.52642272981257,875.2368055673141
1734124795.3561995,08a6f7a1e5c8,d8bfc0117c7d,-70.0,270,387,199.52642272981257,875.2368055673141
1734124795.3561995,d8bfc0117c7d,342eb61ec446,-66.0,556,510,199.52642272981257,875.2368055673141
1734124795.3571723,24a1602ccfab,d8bfc0117c7d,-58.0,744,844,199.52642272981257,875.2368055673141
1734124795.358192,a4cf12fdaea9,342eb61ec446,-67.0,56,723,199.52642272981257,875.2368055673141
1734124795.358192,24a1602ccfab,a4cf12fdaea9,-75.0,744,844,199.52642272981257,875.2368055673141
1734124795.359165,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,199.52642272981257,875.2368055673141
1734124795.360192,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124795.368032,483fda467e7a,a4cf12fdaea9,-86.0,62,42,199.52642272981257,875.2368055673141
1734124795.369041,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,199.52642272981257,875.2368055673141
1734124795.369041,a0a3b3ff35c0,a4cf12fdaea9,-79.0,744,844,199.52642272981257,875.2368055673141
1734124795.370073,d8bfc0117c7d,342eb61ec446,-65.0,556,510,199.52642272981257,875.2368055673141
1734124795.371041,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,199.52642272981257,875.2368055673141
1734124795.3720407,a4cf12fdaea9,342eb61ec446,-67.0,56,723,199.52642272981257,875.2368055673141
1734124795.3720407,d8bfc0117c7d,a4cf12fdaea9,-64.0,556,510,199.52642272981257,875.2368055673141
1734124795.3726864,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,199.52642272981257,875.2368055673141
1734124795.3726864,f8b3b734347c,24a1602ccfab,-63.0,441,934,199.52642272981257,875.2368055673141
1734124795.464613,d8bfc0117c7d,342eb61ec446,-66.0,556,510,199.52642272981257,875.2368055673141
1734124795.4695714,24a1602ccfab,d8bfc0117c7d,-59.0,744,844,199.52642272981257,875.2368055673141
1734124795.4725685,a4cf12fdaea9,342eb61ec446,-67.0,56,723,199.52642272981257,875.2368055673141
1734124795.4763505,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124795.478347,24a1602ccfab,a4cf12fdaea9,-75.0,744,844,199.52642272981257,875.2368055673141
1734124795.4803483,483fda467e7a,342eb61ec446,-80.0,62,42,199.52642272981257,875.2368055673141
1734124795.4823494,24a1602ccfab,483fda467e7a,-92.0,744,844,199.52642272981257,875.2368055673141
1734124795.483343,d8bfc0117c7d,483fda467e7a,-83.0,556,510,199.52642272981257,875.2368055673141
1734124795.4843433,a4cf12fdaea9,483fda467e7a,-93.0,56,723,199.52642272981257,875.2368055673141
1734124795.4843433,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124795.4853442,f8b3b732fb6c,24a1602ccfab,-77.0,62,42,199.52642272981257,875.2368055673141
1734124795.486354,f8b3b732fb6c,a4cf12fdaea9,-76.0,62,42,199.52642272981257,875.2368055673141
1734124795.4873428,f8b3b734347c,a4cf12fdaea9,-68.0,441,934,199.52642272981257,875.2368055673141
1734124795.4910882,f8b3b732fb6c,483fda467e7a,-17.0,62,42,199.52642272981257,875.2368055673141
1734124795.4920955,d8bfc0117c7d,342eb61ec446,-66.0,556,510,199.52642272981257,875.2368055673141
1734124795.493103,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,199.52642272981257,875.2368055673141
1734124795.493103,d8bfc0117c7d,a4cf12fdaea9,-61.0,556,510,199.52642272981257,875.2368055673141
1734124795.49411,24a1602ccfab,a4cf12fdaea9,-71.0,744,844,199.52642272981257,875.2368055673141
1734124795.4951048,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124795.4960983,24a1602ccfab,d8bfc0117c7d,-58.0,744,844,199.52642272981257,875.2368055673141
1734124795.69471,24a1602ccfab,342eb61ec446,-56.0,744,844,199.52642272981257,875.2368055673141
1734124795.6957178,483fda467e7a,24a1602ccfab,-89.0,62,42,199.52642272981257,875.2368055673141
1734124795.6967032,a4cf12fdaea9,342eb61ec446,-66.0,56,723,199.52642272981257,875.2368055673141
1734124795.6983323,a4cf12fdaea9,24a1602ccfab,-75.0,56,723,199.52642272981257,875.2368055673141
1734124795.6987047,d8bfc0117c7d,342eb61ec446,-64.0,556,510,199.52642272981257,875.2368055673141
1734124795.6997035,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124795.700704,f8b3b73303e8,342eb61ec446,-73.0,56,723,199.52642272981257,875.2368055673141
1734124795.700704,483fda467e7a,f8b3b73303e8,-87.0,62,42,199.52642272981257,875.2368055673141
1734124795.701752,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,199.52642272981257,875.2368055673141
1734124795.7027125,d8bfc0117c7d,24a1602ccfab,-60.0,556,510,199.52642272981257,875.2368055673141
1734124795.7037024,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,199.52642272981257,875.2368055673141
1734124795.7039857,d8bfc0117c7d,f8b3b73303e8,-67.0,556,510,199.52642272981257,875.2368055673141
1734124795.7049925,483fda467e7a,f8b3b732fb6c,-22.0,62,42,199.52642272981257,875.2368055673141
1734124795.7049925,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,199.52642272981257,875.2368055673141
1734124795.7059922,a0a3b3ff66b4,a0a3b3ff35c0,-67.0,556,510,199.52642272981257,875.2368055673141
1734124795.7059922,f8b3b732fb6c,24a1602ccfab,-77.0,62,42,199.52642272981257,875.2368055673141
1734124795.7069921,a0a3b3ff35c0,a0a3b3ff66b4,-70.0,744,844,199.52642272981257,875.2368055673141
1734124795.7069921,f8b3b732fb6c,d8bfc0117c7d,-72.0,62,42,199.52642272981257,875.2368055673141
1734124795.707992,f8b3b734347c,24a1602ccfab,-65.0,441,934,199.52642272981257,875.2368055673141
1734124795.707992,f8b3b73303e8,f8b3b734347c,-77.0,56,723,199.52642272981257,875.2368055673141
1734124796.4646387,a4cf12fdaea9,342eb61ec446,-65.0,56,723,199.52642272981257,875.2368055673141
1734124796.4695888,24a1602ccfab,d8bfc0117c7d,-56.0,744,844,199.52642272981257,875.2368055673141
1734124796.4729395,483fda467e7a,08a6f7a1e5c8,-66.0,62,42,199.52642272981257,875.2368055673141
1734124796.473934,a4cf12fdaea9,f8b3b734347c,-76.0,56,723,199.52642272981257,875.2368055673141
1734124796.4749687,a0a3b3ff35c0,d8bfc0117c7d,-65.0,744,844,199.52642272981257,875.2368055673141
1734124796.4749687,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,199.52642272981257,875.2368055673141
1734124796.4759345,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,199.52642272981257,875.2368055673141
1734124796.476934,f8b3b732fb6c,d8bfc0117c7d,-70.0,62,42,199.52642272981257,875.2368055673141
1734124796.4779665,a0a3b3ff66b4,24a1602ccfab,-53.0,556,510,199.52642272981257,875.2368055673141
1734124796.4779665,f8b3b73303e8,f8b3b734347c,-76.0,56,723,199.52642272981257,875.2368055673141
1734124796.4789405,f8b3b732fb6c,483fda467e7a,-19.0,62,42,199.52642272981257,875.2368055673141
1734124796.4799347,24a1602ccfab,342eb61ec446,-55.0,744,844,199.52642272981257,875.2368055673141
1734124796.4839342,a4cf12fdaea9,24a1602ccfab,-74.0,56,723,199.52642272981257,875.2368055673141
1734124796.4849715,d8bfc0117c7d,342eb61ec446,-65.0,556,510,199.52642272981257,875.2368055673141
1734124796.4849715,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124796.4859335,a4cf12fdaea9,342eb61ec446,-65.0,56,723,199.52642272981257,875.2368055673141
1734124796.4869666,24a1602ccfab,342eb61ec446,-55.0,744,844,199.52642272981257,875.2368055673141
1734124796.4873972,f8b3b73303e8,a4cf12fdaea9,-1.0,56,723,199.52642272981257,875.2368055673141
1734124796.4884365,24a1602ccfab,a4cf12fdaea9,-74.0,744,844,199.52642272981257,875.2368055673141
1734124796.4884365,483fda467e7a,a4cf12fdaea9,-84.0,62,42,199.52642272981257,875.2368055673141
1734124796.4894056,d8bfc0117c7d,a4cf12fdaea9,-62.0,556,510,199.52642272981257,875.2368055673141
1734124796.4904046,f8b3b732fb6c,483fda467e7a,-17.0,62,42,199.52642272981257,875.2368055673141
1734124796.5178602,a4cf12fdaea9,342eb61ec446,-64.0,56,723,199.52642272981257,875.2368055673141
1734124796.5188913,483fda467e7a,a4cf12fdaea9,-87.0,62,42,199.52642272981257,875.2368055673141
1734124796.519853,d8bfc0117c7d,342eb61ec446,-66.0,556,510,199.52642272981257,875.2368055673141
1734124796.5208526,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,199.52642272981257,875.2368055673141
1734124796.5218847,d8bfc0117c7d,a4cf12fdaea9,-61.0,556,510,199.52642272981257,875.2368055673141
1734124796.5228841,24a1602ccfab,d8bfc0117c7d,-58.0,744,844,199.52642272981257,875.2368055673141
1734124796.5228841,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,199.52642272981257,875.2368055673141
1734124796.523856,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124796.5248551,f8b3b732fb6c,a4cf12fdaea9,-77.0,62,42,199.52642272981257,875.2368055673141
1734124796.5258765,f8b3b732fb6c,d8bfc0117c7d,-69.0,62,42,199.52642272981257,875.2368055673141
1734124796.5526714,d8bfc0117c7d,342eb61ec446,-65.0,556,510,199.52642272981257,875.2368055673141
1734124796.5536683,a4cf12fdaea9,342eb61ec446,-65.0,56,723,199.52642272981257,875.2368055673141
1734124796.5546699,24a1602ccfab,d8bfc0117c7d,-58.0,744,844,199.52642272981257,875.2368055673141
1734124796.5556679,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,199.52642272981257,875.2368055673141
1734124796.5566673,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124796.5576673,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,199.52642272981257,875.2368055673141
1734124796.558667,08a6f7a1e5c8,d8bfc0117c7d,-69.0,270,387,199.52642272981257,875.2368055673141
1734124796.5596666,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,199.52642272981257,875.2368055673141
1734124796.5606654,a0a3b3ff35c0,24a1602ccfab,-10.0,744,844,199.52642272981257,875.2368055673141
1734124796.5610156,f8b3b732fb6c,483fda467e7a,-17.0,62,42,199.52642272981257,875.2368055673141
1734124796.778588,d8bfc0117c7d,342eb61ec446,-66.0,556,510,199.52642272981257,875.2368055673141
1734124796.7805505,24a1602ccfab,342eb61ec446,-55.0,744,844,199.52642272981257,875.2368055673141
1734124796.780798,a4cf12fdaea9,342eb61ec446,-65.0,56,723,199.52642272981257,875.2368055673141
1734124796.7818227,d8bfc0117c7d,24a1602ccfab,-61.0,556,510,199.52642272981257,875.2368055673141
1734124796.7828588,f8b3b734347c,342eb61ec446,-38.0,441,934,199.52642272981257,875.2368055673141
1734124796.783855,f8b3b734347c,d8bfc0117c7d,-78.0,441,934,199.52642272981257,875.2368055673141
1734124796.7844825,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124796.7848227,f8b3b734347c,24a1602ccfab,-64.0,441,934,199.52642272981257,875.2368055673141
1734124796.7858238,24a1602ccfab,f8b3b734347c,-71.0,744,844,199.52642272981257,875.2368055673141
1734124796.7858238,a4cf12fdaea9,f8b3b734347c,-75.0,56,723,199.52642272981257,875.2368055673141
1734124796.7868254,f8b3b73303e8,342eb61ec446,-73.0,56,723,199.52642272981257,875.2368055673141
1734124796.7878356,d8bfc0117c7d,a0a3b3ff66b4,-16.0,556,510,199.52642272981257,875.2368055673141
1734124796.788836,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,199.52642272981257,875.2368055673141
1734124796.788836,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,199.52642272981257,875.2368055673141
1734124796.7898228,a0a3b3ff35c0,24a1602ccfab,-10.0,744,844,199.52642272981257,875.2368055673141
1734124796.7908232,a0a3b3ff35c0,f8b3b734347c,-84.0,744,844,199.52642272981257,875.2368055673141
1734124796.7908232,a0a3b3ff66b4,f8b3b734347c,-83.0,556,510,199.52642272981257,875.2368055673141
1734124796.7918227,f8b3b732fb6c,483fda467e7a,-18.0,62,42,199.52642272981257,875.2368055673141
1734124796.7928233,f8b3b73303e8,24a1602ccfab,-77.0,56,723,199.52642272981257,875.2368055673141
1734124796.9715967,d8bfc0117c7d,342eb61ec446,-65.0,556,510,199.52642272981257,875.2368055673141
1734124796.9771218,f8b3b732fb6c,342eb61ec446,-84.0,62,42,199.52642272981257,875.2368055673141
1734124796.9800823,d8bfc0117c7d,f8b3b732fb6c,-78.0,556,510,199.52642272981257,875.2368055673141
1734124796.9831429,24a1602ccfab,a0a3b3ff35c0,-74.0,744,844,199.52642272981257,875.2368055673141
1734124796.9861307,a4cf12fdaea9,342eb61ec446,-63.0,56,723,199.52642272981257,875.2368055673141
1734124796.9881303,f8b3b73303e8,342eb61ec446,-72.0,56,723,199.52642272981257,875.2368055673141
1734124796.9911137,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,199.52642272981257,875.2368055673141
1734124796.9927857,483fda467e7a,f8b3b73303e8,-83.0,62,42,199.52642272981257,875.2368055673141
1734124796.9937303,f8b3b732fb6c,d8bfc0117c7d,-72.0,62,42,199.52642272981257,875.2368055673141
1734124796.9957738,a4cf12fdaea9,f8b3b732fb6c,-82.0,56,723,199.52642272981257,875.2368055673141
1734124796.9967253,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,199.52642272981257,875.2368055673141
1734124797.0027282,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124797.003762,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,199.52642272981257,875.2368055673141
1734124797.004727,a0a3b3ff66b4,f8b3b732fb6c,-81.0,556,510,199.52642272981257,875.2368055673141
1734124797.0057256,a0a3b3ff66b4,a4cf12fdaea9,-65.0,556,510,199.52642272981257,875.2368055673141
1734124797.1966484,d8bfc0117c7d,342eb61ec446,-66.0,556,510,199.52642272981257,875.2368055673141
1734124797.199885,a0a3b3ff66b4,342eb61ec446,-68.0,556,510,199.52642272981257,875.2368055673141
1734124797.2004771,d8bfc0117c7d,24a1602ccfab,-56.0,556,510,199.52642272981257,875.2368055673141
1734124797.2014894,24a1602ccfab,d8bfc0117c7d,-57.0,744,844,199.52642272981257,875.2368055673141
1734124797.2024884,a4cf12fdaea9,342eb61ec446,-64.0,56,723,199.52642272981257,875.2368055673141
1734124797.203522,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,199.52642272981257,875.2368055673141
1734124797.2045257,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,199.52642272981257,875.2368055673141
1734124797.2045257,a4cf12fdaea9,a0a3b3ff66b4,-72.0,56,723,199.52642272981257,875.2368055673141
1734124797.2054899,483fda467e7a,08a6f7a1e5c8,-67.0,62,42,199.52642272981257,875.2368055673141
1734124797.2064905,f8b3b73303e8,342eb61ec446,-73.0,56,723,199.52642272981257,875.2368055673141
1734124797.2075145,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,199.52642272981257,875.2368055673141
1734124797.2075145,24a1602ccfab,a0a3b3ff35c0,-14.0,744,844,199.52642272981257,875.2368055673141
1734124797.208516,f8b3b73303e8,a0a3b3ff66b4,-73.0,56,723,199.52642272981257,875.2368055673141
1734124797.2094884,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,199.52642272981257,875.2368055673141
1734124797.2105138,f8b3b732fb6c,483fda467e7a,-17.0,62,42,199.52642272981257,875.2368055673141
1734124798.4899902,24a1602ccfab,342eb61ec446,-65.0,744,844,199.52642272981257,875.2368055673141
1734124798.495973,a4cf12fdaea9,342eb61ec446,-63.0,56,723,199.52642272981257,875.2368055673141
1734124798.498926,a4cf12fdaea9,24a1602ccfab,-65.0,56,723,199.52642272981257,875.2368055673141
1734124798.5019772,d8bfc0117c7d,342eb61ec446,-68.0,556,510,199.52642272981257,875.2368055673141
1734124798.5049782,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,199.52642272981257,875.2368055673141
1734124798.5079737,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,199.52642272981257,875.2368055673141
1734124798.5099216,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124798.5137994,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,199.52642272981257,875.2368055673141
1734124798.514974,a0a3b3ff35c0,24a1602ccfab,-9.0,744,844,199.52642272981257,875.2368055673141
1734124798.5160165,f8b3b734347c,a4cf12fdaea9,-65.0,441,934,199.52642272981257,875.2368055673141
1734124798.5170174,f8b3b73303e8,24a1602ccfab,-80.0,56,723,199.52642272981257,875.2368055673141
1734124798.5170174,24a1602ccfab,f8b3b732fb6c,-81.0,744,844,199.52642272981257,875.2368055673141
1734124798.517983,a0a3b3ff66b4,24a1602ccfab,-54.0,556,510,199.52642272981257,875.2368055673141
1734124798.5189834,f8b3b73303e8,f8b3b734347c,-73.0,56,723,199.52642272981257,875.2368055673141
1734124798.5189834,a0a3b3ff66b4,a4cf12fdaea9,-67.0,556,510,199.52642272981257,875.2368055673141
1734124798.5200129,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,199.52642272981257,875.2368055673141
1734124798.520983,a0a3b3ff35c0,f8b3b732fb6c,-82.0,744,844,199.52642272981257,875.2368055673141
1734124798.5344644,f8b3b73303e8,a4cf12fdaea9,-2.0,56,723,199.52642272981257,875.2368055673141
1734124798.535003,483fda467e7a,342eb61ec446,-79.0,62,42,199.52642272981257,875.2368055673141
1734124798.5360112,24a1602ccfab,483fda467e7a,-95.0,744,844,199.52642272981257,875.2368055673141
1734124798.5370462,d8bfc0117c7d,483fda467e7a,-83.0,556,510,199.52642272981257,875.2368055673141
1734124798.5370462,a4cf12fdaea9,483fda467e7a,-94.0,56,723,199.52642272981257,875.2368055673141
1734124798.5380106,f8b3b73303e8,483fda467e7a,-87.0,56,723,199.52642272981257,875.2368055673141
1734124798.5390115,a0a3b3ff66b4,24a1602ccfab,-53.0,556,510,199.52642272981257,875.2368055673141
1734124798.5410137,a0a3b3ff66b4,483fda467e7a,-81.0,556,510,199.52642272981257,875.2368055673141
1734124798.5424874,d8bfc0117c7d,342eb61ec446,-66.0,556,510,199.52642272981257,875.2368055673141
1734124798.5430126,a4cf12fdaea9,342eb61ec446,-59.0,56,723,199.52642272981257,875.2368055673141
1734124798.544013,24a1602ccfab,d8bfc0117c7d,-58.0,744,844,199.52642272981257,875.2368055673141
1734124798.544013,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124798.5450149,d8bfc0117c7d,342eb61ec446,-70.0,556,510,199.52642272981257,875.2368055673141
1734124798.5450149,24a1602ccfab,342eb61ec446,-69.0,744,844,199.52642272981257,875.2368055673141
1734124798.54601,a4cf12fdaea9,342eb61ec446,-59.0,56,723,199.52642272981257,875.2368055673141
1734124798.54601,24a1602ccfab,d8bfc0117c7d,-57.0,744,844,199.52642272981257,875.2368055673141
1734124798.5470104,483fda467e7a,24a1602ccfab,-87.0,62,42,199.52642272981257,875.2368055673141
1734124798.5470104,a0a3b3ff66b4,d8bfc0117c7d,-4.0,556,510,199.52642272981257,875.2368055673141
1734124798.7460856,24a1602ccfab,342eb61ec446,-70.0,744,844,199.52642272981257,875.2368055673141
1734124798.748051,a4cf12fdaea9,24a1602ccfab,-74.0,56,723,199.52642272981257,875.2368055673141
1734124798.7490506,d8bfc0117c7d,342eb61ec446,-59.0,556,510,199.52642272981257,875.2368055673141
1734124798.7500517,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,199.52642272981257,875.2368055673141
1734124798.7510517,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,199.52642272981257,875.2368055673141
1734124798.7520525,a0a3b3ff66b4,24a1602ccfab,-54.0,556,510,199.52642272981257,875.2368055673141
1734124798.753047,f8b3b73303e8,342eb61ec446,-67.0,56,723,199.52642272981257,875.2368055673141
1734124798.7540472,a4cf12fdaea9,f8b3b73303e8,-63.0,56,723,199.52642272981257,875.2368055673141
1734124798.755047,f8b3b73303e8,24a1602ccfab,-79.0,56,723,199.52642272981257,875.2368055673141
1734124798.755047,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,199.52642272981257,875.2368055673141
1734124798.7560458,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124799.4154298,24a1602ccfab,342eb61ec446,-68.0,744,844,199.52642272981257,875.2368055673141
1734124799.4211967,483fda467e7a,342eb61ec446,-71.0,62,42,199.52642272981257,875.2368055673141
1734124799.425196,a0a3b3ff66b4,342eb61ec446,-65.0,556,510,199.52642272981257,875.2368055673141
1734124799.4281955,a4cf12fdaea9,342eb61ec446,-62.0,56,723,199.52642272981257,875.2368055673141
1734124799.4281955,f8b3b73303e8,342eb61ec446,-60.0,56,723,199.52642272981257,875.2368055673141
1734124799.4291909,a4cf12fdaea9,483fda467e7a,-94.0,56,723,199.52642272981257,875.2368055673141
1734124799.4301908,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,199.52642272981257,875.2368055673141
1734124799.431225,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,199.52642272981257,875.2368055673141
1734124799.431225,24a1602ccfab,a0a3b3ff66b4,-62.0,744,844,199.52642272981257,875.2368055673141
1734124799.4321926,d8bfc0117c7d,483fda467e7a,-84.0,556,510,199.52642272981257,875.2368055673141
1734124799.4331896,a0a3b3ff66b4,24a1602ccfab,-53.0,556,510,199.52642272981257,875.2368055673141
1734124799.4342175,08a6f7a1e5c8,a4cf12fdaea9,-71.0,270,387,199.52642272981257,875.2368055673141
1734124799.4342175,d8bfc0117c7d,a4cf12fdaea9,-61.0,556,510,199.52642272981257,875.2368055673141
1734124799.43519,f8b3b734347c,24a1602ccfab,-66.0,441,934,199.52642272981257,875.2368055673141
1734124799.4362173,f8b3b732fb6c,483fda467e7a,-17.0,62,42,199.52642272981257,875.2368055673141
1734124799.4362173,f8b3b734347c,a0a3b3ff66b4,-86.0,441,934,199.52642272981257,875.2368055673141
1734124799.437189,f8b3b734347c,a4cf12fdaea9,-67.0,441,934,199.52642272981257,875.2368055673141
1734124799.4573104,f8b3b73303e8,483fda467e7a,-85.0,56,723,199.52642272981257,875.2368055673141
1734124799.4575799,f8b3b732fb6c,08a6f7a1e5c8,-77.0,62,42,199.52642272981257,875.2368055673141
1734124799.4585886,f8b3b73303e8,a0a3b3ff66b4,-74.0,56,723,199.52642272981257,875.2368055673141
1734124799.459588,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,199.52642272981257,875.2368055673141
1734124799.4601142,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,199.52642272981257,875.2368055673141
1734124799.4611528,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,199.52642272981257,875.2368055673141
1734124799.4611528,f8b3b732fb6c,483fda467e7a,-17.0,62,42,199.52642272981257,875.2368055673141
1734124799.4621522,a0a3b3ff66b4,d8bfc0117c7d,-4.0,556,510,199.52642272981257,875.2368055673141
1734124799.4631243,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124799.4641235,d8bfc0117c7d,24a1602ccfab,-58.0,556,510,199.52642272981257,875.2368055673141
1734124799.4651515,a4cf12fdaea9,342eb61ec446,-65.0,56,723,199.52642272981257,875.2368055673141
1734124799.4651515,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,199.52642272981257,875.2368055673141
1734124799.4651515,f8b3b732fb6c,d8bfc0117c7d,-68.0,62,42,199.52642272981257,875.2368055673141
1734124799.4661212,a0a3b3ff35c0,24a1602ccfab,-8.0,744,844,199.52642272981257,875.2368055673141
1734124799.4661212,a4cf12fdaea9,24a1602ccfab,-74.0,56,723,199.52642272981257,875.2368055673141
1734124799.4671223,f8b3b732fb6c,d8bfc0117c7d,-71.0,62,42,199.52642272981257,875.2368055673141
1734124799.4681401,a0a3b3ff35c0,d8bfc0117c7d,-64.0,744,844,199.52642272981257,875.2368055673141
1734124799.501316,a0a3b3ff66b4,d8bfc0117c7d,-2.0,556,510,199.52642272981257,875.2368055673141
1734124799.5031512,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,199.52642272981257,875.2368055673141
1734124799.5038311,a0a3b3ff66b4,24a1602ccfab,-54.0,556,510,199.52642272981257,875.2368055673141
1734124799.5048757,f8b3b732fb6c,a4cf12fdaea9,-71.0,62,42,199.52642272981257,875.2368055673141
1734124799.5048757,a0a3b3ff35c0,24a1602ccfab,-10.0,744,844,199.52642272981257,875.2368055673141
1734124799.5058773,f8b3b732fb6c,d8bfc0117c7d,-70.0,62,42,199.52642272981257,875.2368055673141
1734124799.506839,f8b3b734347c,24a1602ccfab,-69.0,441,934,199.52642272981257,875.2368055673141
1734124799.5078704,f8b3b734347c,d8bfc0117c7d,-72.0,441,934,199.52642272981257,875.2368055673141
1734124799.5078704,f8b3b734347c,483fda467e7a,-89.0,441,934,199.52642272981257,875.2368055673141
1734124799.5088396,a0a3b3ff66b4,d8bfc0117c7d,-4.0,556,510,199.52642272981257,875.2368055673141
1734124799.50984,d8bfc0117c7d,342eb61ec446,-57.0,556,510,199.52642272981257,875.2368055673141
1734124799.5108654,a0a3b3ff35c0,d8bfc0117c7d,-65.0,744,844,199.52642272981257,875.2368055673141
1734124799.511762,24a1602ccfab,d8bfc0117c7d,-57.0,744,844,199.52642272981257,875.2368055673141
1734124799.5118387,a0a3b3ff35c0,24a1602ccfab,-9.0,744,844,199.52642272981257,875.2368055673141
1734124799.51284,08a6f7a1e5c8,d8bfc0117c7d,-68.0,270,387,199.52642272981257,875.2368055673141
1734124799.51284,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,199.52642272981257,875.2368055673141
1734124799.51384,a0a3b3ff66b4,d8bfc0117c7d,-2.0,556,510,199.52642272981257,875.2368055673141
