timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734005947.9245372,a4cf12fdaea9,483fda467e7a,-68.0,861,580,1157.935483870968,610.1032258064517
1734005947.9254973,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9254973,d8bfc0117c7d,a4cf12fdaea9,-82.0,107,884,1157.935483870968,610.1032258064517
1734005947.926501,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1157.935483870968,610.1032258064517
1734005947.9274974,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005947.9281886,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005947.929201,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9302008,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005947.931201,483fda467e7a,a4cf12fdaea9,-63.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9322023,a4cf12fdaea9,483fda467e7a,-67.0,861,580,1157.935483870968,610.1032258064517
1734005947.9332013,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005947.934201,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005947.935201,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1157.935483870968,610.1032258064517
1734005947.9362588,483fda467e7a,a4cf12fdaea9,-62.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9392023,483fda467e7a,d81c79de34e1,-60.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9392023,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005947.9402041,f8b3b734347c,483fda467e7a,-70.0,1047,884,1157.935483870968,610.1032258064517
1734005947.9412029,d8bfc0117c7d,d81c79de34e1,-80.0,107,884,1157.935483870968,610.1032258064517
1734005947.942201,a4cf12fdaea9,483fda467e7a,-73.0,861,580,1157.935483870968,610.1032258064517
1734005947.943201,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005947.943201,08a6f7a1e5c8,d8bfc0117c7d,-85.0,884,45,1157.935483870968,610.1032258064517
1734005947.9442048,f8b3b732fb6c,d8bfc0117c7d,-88.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9452033,483fda467e7a,d8bfc0117c7d,-82.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9466698,a4cf12fdaea9,d8bfc0117c7d,-81.0,861,580,1157.935483870968,610.1032258064517
1734005947.9470503,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9480655,a4cf12fdaea9,483fda467e7a,-67.0,861,580,1157.935483870968,610.1032258064517
1734005947.949077,d8bfc0117c7d,a4cf12fdaea9,-81.0,107,884,1157.935483870968,610.1032258064517
1734005947.9500663,a0a3b3ff35c0,d8bfc0117c7d,-79.0,2048,884,1157.935483870968,610.1032258064517
1734005947.9511013,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005947.954063,483fda467e7a,d81c79de34e1,-59.0,1461,241,1157.935483870968,610.1032258064517
1734005947.954063,a4cf12fdaea9,483fda467e7a,-68.0,861,580,1157.935483870968,610.1032258064517
1734005947.9550667,483fda467e7a,a4cf12fdaea9,-63.0,1461,241,1157.935483870968,610.1032258064517
1734005947.956063,483fda467e7a,d81c79de34e1,-59.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9570627,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005947.9580631,a4cf12fdaea9,483fda467e7a,-67.0,861,580,1157.935483870968,610.1032258064517
1734005947.9590626,483fda467e7a,a4cf12fdaea9,-62.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9590626,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9600654,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005947.9610662,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9620638,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9630628,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9640627,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005947.9640627,a4cf12fdaea9,483fda467e7a,-68.0,861,580,1157.935483870968,610.1032258064517
1734005947.966073,f8b3b734347c,483fda467e7a,-70.0,1047,884,1157.935483870968,610.1032258064517
1734005947.9670632,483fda467e7a,a4cf12fdaea9,-62.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9720716,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1157.935483870968,610.1032258064517
1734005947.9729102,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9739354,d8bfc0117c7d,d81c79de34e1,-80.0,107,884,1157.935483870968,610.1032258064517
1734005947.9749236,483fda467e7a,a4cf12fdaea9,-62.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9759226,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005947.9769225,f8b3b734347c,a4cf12fdaea9,-81.0,1047,884,1157.935483870968,610.1032258064517
1734005947.9769225,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9779265,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005947.9789228,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9799228,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9809232,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1157.935483870968,610.1032258064517
1734005947.9819365,d8bfc0117c7d,a4cf12fdaea9,-79.0,107,884,1157.935483870968,610.1032258064517
1734005947.9829235,24a1602ccfab,d8bfc0117c7d,-78.0,2048,884,1157.935483870968,610.1032258064517
1734005947.984961,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1157.935483870968,610.1032258064517
1734005947.9859252,a4cf12fdaea9,d8bfc0117c7d,-80.0,861,580,1157.935483870968,610.1032258064517
1734005947.986925,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9876719,08a6f7a1e5c8,d8bfc0117c7d,-81.0,884,45,1157.935483870968,610.1032258064517
1734005947.9886851,f8b3b734347c,a4cf12fdaea9,-81.0,1047,884,1157.935483870968,610.1032258064517
1734005947.9896858,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1157.935483870968,610.1032258064517
1734005947.9906845,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9906845,f8b3b734347c,a4cf12fdaea9,-79.0,1047,884,1157.935483870968,610.1032258064517
1734005947.9916863,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005947.9926844,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9936867,d8bfc0117c7d,483fda467e7a,-87.0,107,884,1157.935483870968,610.1032258064517
1734005947.9946876,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9956844,08a6f7a1e5c8,483fda467e7a,-74.0,884,45,1157.935483870968,610.1032258064517
1734005947.9956844,f8b3b734347c,a4cf12fdaea9,-81.0,1047,884,1157.935483870968,610.1032258064517
1734005947.996704,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9976878,f8b3b732fb6c,a4cf12fdaea9,-74.0,1461,241,1157.935483870968,610.1032258064517
1734005947.9986856,483fda467e7a,d81c79de34e1,-60.0,1461,241,1157.935483870968,610.1032258064517
1734005948.001728,f8b3b734347c,a4cf12fdaea9,-80.0,1047,884,1157.935483870968,610.1032258064517
1734005948.002686,483fda467e7a,d81c79de34e1,-59.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0036864,f8b3b734347c,483fda467e7a,-69.0,1047,884,1157.935483870968,610.1032258064517
1734005948.0046973,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.0055127,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.006525,483fda467e7a,d81c79de34e1,-59.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0075252,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.0075252,483fda467e7a,a4cf12fdaea9,-63.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0085273,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0095274,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005948.010527,f8b3b732fb6c,483fda467e7a,-19.0,1461,241,1157.935483870968,610.1032258064517
1734005948.011525,483fda467e7a,a4cf12fdaea9,-63.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0125248,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0135252,d8bfc0117c7d,a4cf12fdaea9,-80.0,107,884,1157.935483870968,610.1032258064517
1734005948.0135252,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0185251,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1157.935483870968,610.1032258064517
1734005948.019525,a0a3b3ff66b4,d8bfc0117c7d,-15.0,107,884,1157.935483870968,610.1032258064517
1734005948.019525,483fda467e7a,a4cf12fdaea9,-63.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0205247,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1157.935483870968,610.1032258064517
1734005948.0216064,a0a3b3ff66b4,a4cf12fdaea9,-82.0,107,884,1157.935483870968,610.1032258064517
1734005948.0222774,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0233076,f8b3b734347c,a4cf12fdaea9,-81.0,1047,884,1157.935483870968,610.1032258064517
1734005948.0243075,f8b3b734347c,483fda467e7a,-70.0,1047,884,1157.935483870968,610.1032258064517
1734005948.0253396,f8b3b734347c,a4cf12fdaea9,-81.0,1047,884,1157.935483870968,610.1032258064517
1734005948.0263395,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0273411,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.028309,483fda467e7a,d8bfc0117c7d,-81.0,1461,241,1157.935483870968,610.1032258064517
1734005948.028309,a4cf12fdaea9,d8bfc0117c7d,-82.0,861,580,1157.935483870968,610.1032258064517
1734005948.0293057,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0303075,08a6f7a1e5c8,d8bfc0117c7d,-85.0,884,45,1157.935483870968,610.1032258064517
1734005948.0343082,f8b3b734347c,d8bfc0117c7d,-66.0,1047,884,1157.935483870968,610.1032258064517
1734005948.0353053,f8b3b732fb6c,d8bfc0117c7d,-89.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0363054,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.0363054,483fda467e7a,d81c79de34e1,-59.0,1461,241,1157.935483870968,610.1032258064517
1734005948.037308,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0383077,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005948.0393078,483fda467e7a,a4cf12fdaea9,-62.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0403054,a4cf12fdaea9,483fda467e7a,-69.0,861,580,1157.935483870968,610.1032258064517
1734005948.041308,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.0416644,08a6f7a1e5c8,483fda467e7a,-74.0,884,45,1157.935483870968,610.1032258064517
1734005948.042677,483fda467e7a,a4cf12fdaea9,-62.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0436769,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005948.0446768,d8bfc0117c7d,d81c79de34e1,-80.0,107,884,1157.935483870968,610.1032258064517
1734005948.0446768,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005948.050677,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1157.935483870968,610.1032258064517
1734005948.051677,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.051677,08a6f7a1e5c8,d8bfc0117c7d,-87.0,884,45,1157.935483870968,610.1032258064517
1734005948.0526795,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005948.053685,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.0546792,a4cf12fdaea9,483fda467e7a,-68.0,861,580,1157.935483870968,610.1032258064517
1734005948.0557146,483fda467e7a,a4cf12fdaea9,-62.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0557146,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1157.935483870968,610.1032258064517
1734005948.0567067,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1157.935483870968,610.1032258064517
1734005948.057725,a4cf12fdaea9,f8b3b732fb6c,-77.0,861,580,1157.935483870968,610.1032258064517
1734005948.0583704,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0593846,f8b3b734347c,483fda467e7a,-70.0,1047,884,1157.935483870968,610.1032258064517
1734005948.060424,a0a3b3ff66b4,d8bfc0117c7d,-17.0,107,884,1157.935483870968,610.1032258064517
1734005948.061442,f8b3b734347c,08a6f7a1e5c8,-73.0,1047,884,1157.935483870968,610.1032258064517
1734005948.0653982,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.06639,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1157.935483870968,610.1032258064517
1734005948.0673828,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0673828,483fda467e7a,d81c79de34e1,-59.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0683851,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.0693827,d8bfc0117c7d,483fda467e7a,-85.0,107,884,1157.935483870968,610.1032258064517
1734005948.0703826,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0713828,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.0723827,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0723827,08a6f7a1e5c8,a4cf12fdaea9,-56.0,884,45,1157.935483870968,610.1032258064517
1734005948.0733852,f8b3b734347c,d8bfc0117c7d,-66.0,1047,884,1157.935483870968,610.1032258064517
1734005948.0743873,d8bfc0117c7d,24a1602ccfab,-78.0,107,884,1157.935483870968,610.1032258064517
1734005948.0753827,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.0763826,f8b3b732fb6c,483fda467e7a,-20.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0773826,483fda467e7a,a4cf12fdaea9,-61.0,1461,241,1157.935483870968,610.1032258064517
1734005948.080383,f8b3b732fb6c,483fda467e7a,-19.0,1461,241,1157.935483870968,610.1032258064517
1734005948.081383,08a6f7a1e5c8,d8bfc0117c7d,-83.0,884,45,1157.935483870968,610.1032258064517
1734005948.0823946,483fda467e7a,d8bfc0117c7d,-81.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0833838,f8b3b732fb6c,d8bfc0117c7d,-87.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0844138,a4cf12fdaea9,d8bfc0117c7d,-82.0,861,580,1157.935483870968,610.1032258064517
1734005948.0856373,24a1602ccfab,d8bfc0117c7d,-78.0,2048,884,1157.935483870968,610.1032258064517
1734005948.0860229,483fda467e7a,d81c79de34e1,-60.0,1461,241,1157.935483870968,610.1032258064517
1734005948.087038,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.0880384,a4cf12fdaea9,483fda467e7a,-69.0,861,580,1157.935483870968,610.1032258064517
1734005948.0890377,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0890377,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0900373,d8bfc0117c7d,a4cf12fdaea9,-82.0,107,884,1157.935483870968,610.1032258064517
1734005948.0910354,a4cf12fdaea9,483fda467e7a,-69.0,861,580,1157.935483870968,610.1032258064517
1734005948.0920355,f8b3b732fb6c,d8bfc0117c7d,-87.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0930355,08a6f7a1e5c8,d8bfc0117c7d,-86.0,884,45,1157.935483870968,610.1032258064517
1734005948.0960355,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1157.935483870968,610.1032258064517
1734005948.097036,f8b3b732fb6c,483fda467e7a,-18.0,1461,241,1157.935483870968,610.1032258064517
1734005948.098036,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.0990436,483fda467e7a,a4cf12fdaea9,-62.0,1461,241,1157.935483870968,610.1032258064517
1734005948.100036,f8b3b732fb6c,a4cf12fdaea9,-74.0,1461,241,1157.935483870968,610.1032258064517
1734005948.100036,a0a3b3ff66b4,a4cf12fdaea9,-81.0,107,884,1157.935483870968,610.1032258064517
1734005948.1010401,d8bfc0117c7d,d81c79de34e1,-79.0,107,884,1157.935483870968,610.1032258064517
1734005948.102128,a4cf12fdaea9,d81c79de34e1,-58.0,861,580,1157.935483870968,610.1032258064517
1734005948.1027339,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.1037457,d8bfc0117c7d,a4cf12fdaea9,-80.0,107,884,1157.935483870968,610.1032258064517
1734005948.1047466,f8b3b732fb6c,483fda467e7a,-18.0,1461,241,1157.935483870968,610.1032258064517
1734005948.1057463,f8b3b732fb6c,d8bfc0117c7d,-88.0,1461,241,1157.935483870968,610.1032258064517
1734005948.1067479,08a6f7a1e5c8,d8bfc0117c7d,-87.0,884,45,1157.935483870968,610.1032258064517
1734005948.107439,f8b3b734347c,483fda467e7a,-71.0,1047,884,1157.935483870968,610.1032258064517
1734005948.1078014,f8b3b734347c,d8bfc0117c7d,-66.0,1047,884,1157.935483870968,610.1032258064517
1734005948.1087463,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1157.935483870968,610.1032258064517
1734005948.1117463,d8bfc0117c7d,a4cf12fdaea9,-81.0,107,884,1157.935483870968,610.1032258064517
1734005948.1117463,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005948.1127489,d8bfc0117c7d,d81c79de34e1,-80.0,107,884,1157.935483870968,610.1032258064517
1734005948.1137483,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.1147466,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.116747,483fda467e7a,a4cf12fdaea9,-63.0,1461,241,1157.935483870968,610.1032258064517
1734005948.116747,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1157.935483870968,610.1032258064517
1734005948.1181264,f8b3b734347c,483fda467e7a,-70.0,1047,884,1157.935483870968,610.1032258064517
1734005948.1187484,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005948.1195436,a4cf12fdaea9,d81c79de34e1,-59.0,861,580,1157.935483870968,610.1032258064517
1734005948.1205585,a4cf12fdaea9,483fda467e7a,-68.0,861,580,1157.935483870968,610.1032258064517
1734005948.1215937,483fda467e7a,a4cf12fdaea9,-63.0,1461,241,1157.935483870968,610.1032258064517
1734005948.1215937,483fda467e7a,a4cf12fdaea9,-62.0,1461,241,1157.935483870968,610.1032258064517
1734005948.1225722,08a6f7a1e5c8,483fda467e7a,-74.0,884,45,1157.935483870968,610.1032258064517
1734005948.123556,d8bfc0117c7d,483fda467e7a,-90.0,107,884,1157.935483870968,610.1032258064517
1734005948.1245587,f8b3b734347c,a4cf12fdaea9,-78.0,1047,884,1157.935483870968,610.1032258064517
1734005948.1275563,483fda467e7a,d8bfc0117c7d,-83.0,1461,241,1157.935483870968,610.1032258064517
1734005948.1275563,483fda467e7a,a4cf12fdaea9,-62.0,1461,241,1157.935483870968,610.1032258064517
1734005948.1285582,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.1295562,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1157.935483870968,610.1032258064517
1734005948.1305559,a4cf12fdaea9,483fda467e7a,-68.0,861,580,1157.935483870968,610.1032258064517
1734005948.1315594,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005948.1326199,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1157.935483870968,610.1032258064517
1734005948.1336117,d8bfc0117c7d,a4cf12fdaea9,-82.0,107,884,1157.935483870968,610.1032258064517
1734005948.13461,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.13461,483fda467e7a,d81c79de34e1,-58.0,1461,241,1157.935483870968,610.1032258064517
1734005948.1359093,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
1734005948.1369216,a4cf12fdaea9,483fda467e7a,-67.0,861,580,1157.935483870968,610.1032258064517
1734005948.1379213,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1157.935483870968,610.1032258064517
1734005948.1381898,d8bfc0117c7d,d81c79de34e1,-80.0,107,884,1157.935483870968,610.1032258064517
1734005948.139202,f8b3b734347c,483fda467e7a,-69.0,1047,884,1157.935483870968,610.1032258064517
1734005948.1402042,d8bfc0117c7d,24a1602ccfab,-75.0,107,884,1157.935483870968,610.1032258064517
1734005948.1422422,a4cf12fdaea9,d8bfc0117c7d,-83.0,861,580,1157.935483870968,610.1032258064517
1734005948.1432042,08a6f7a1e5c8,483fda467e7a,-74.0,884,45,1157.935483870968,610.1032258064517
1734005948.1442022,f8b3b734347c,483fda467e7a,-69.0,1047,884,1157.935483870968,610.1032258064517
1734005948.1452026,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734005948.14621,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1157.935483870968,610.1032258064517
1734005948.14621,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1157.935483870968,610.1032258064517
