timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1730926738.2063496,483fda467e7a,da9ec7f55beb,-70.0,43.84848484848493,50.09956709956714,103.83766233766244,501.3225108225108
1730926738.207352,d8bfc0117c7d,da9ec7f55beb,-67.0,745.4610389610391,843.0,103.83766233766244,501.3225108225108
1730926738.2083497,a4cf12fdaea9,da9ec7f55beb,-77.0,555.0606060606062,493.49783549783547,103.83766233766244,501.3225108225108
1730926738.2093499,a4cf12fdaea9,da9ec7f55beb,-77.0,555.0606060606062,493.49783549783547,103.83766233766244,501.3225108225108
1730926738.2103498,24a1602ccfab,da9ec7f55beb,-54.0,51.67316017316023,764.7532467532468,103.83766233766244,501.3225108225108
1730926738.21139,d8bfc0117c7d,da9ec7f55beb,-67.0,745.4610389610391,843.0,103.83766233766244,501.3225108225108
1730926738.21139,24a1602ccfab,da9ec7f55beb,-52.0,51.67316017316023,764.7532467532468,103.83766233766244,501.3225108225108
1730926738.212352,24a1602ccfab,da9ec7f55beb,-55.0,51.67316017316023,764.7532467532468,103.83766233766244,501.3225108225108
1730926738.2133539,483fda467e7a,da9ec7f55beb,-69.0,43.84848484848493,50.09956709956714,103.83766233766244,501.3225108225108
1730926738.2143524,483fda467e7a,da9ec7f55beb,-69.0,43.84848484848493,50.09956709956714,103.83766233766244,501.3225108225108
1730926738.215921,24a1602ccfab,da9ec7f55beb,-55.0,51.67316017316023,764.7532467532468,103.83766233766244,501.3225108225108
1730926738.2169185,d8bfc0117c7d,da9ec7f55beb,-67.0,745.4610389610391,843.0,103.83766233766244,501.3225108225108
1730926738.2173357,a4cf12fdaea9,da9ec7f55beb,-77.0,555.0606060606062,493.49783549783547,103.83766233766244,501.3225108225108
1730926738.2183437,24a1602ccfab,da9ec7f55beb,-55.0,51.67316017316023,764.7532467532468,103.83766233766244,501.3225108225108
1730926738.2193463,d8bfc0117c7d,da9ec7f55beb,-67.0,745.4610389610391,843.0,103.83766233766244,501.3225108225108
1730926738.220389,24a1602ccfab,da9ec7f55beb,-52.0,51.67316017316023,764.7532467532468,103.83766233766244,501.3225108225108
1730926738.220389,483fda467e7a,da9ec7f55beb,-71.0,43.84848484848493,50.09956709956714,103.83766233766244,501.3225108225108
1730926738.2213774,d8bfc0117c7d,da9ec7f55beb,-66.0,745.4610389610391,843.0,103.83766233766244,501.3225108225108
1730926738.2223434,24a1602ccfab,da9ec7f55beb,-52.0,51.67316017316023,764.7532467532468,103.83766233766244,501.3225108225108
1730926738.223401,24a1602ccfab,da9ec7f55beb,-55.0,51.67316017316023,764.7532467532468,103.83766233766244,501.3225108225108
1730926738.2243981,483fda467e7a,da9ec7f55beb,-70.0,43.84848484848493,50.09956709956714,103.83766233766244,501.3225108225108
1730926738.2252736,d8bfc0117c7d,da9ec7f55beb,-66.0,745.4610389610391,843.0,103.83766233766244,501.3225108225108
