timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734007511.858049,08a6f7a1e5c8,342eb61ec446,-57.0,884,45,1175.2903225806454,601.425806451613
1734007511.8610203,f8b3b732fb6c,342eb61ec446,-57.0,1461,241,1175.2903225806454,601.425806451613
1734007511.862048,f8b3b734347c,342eb61ec446,-67.0,1047,884,1175.2903225806454,601.425806451613
1734007511.8719556,483fda467e7a,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007511.8769405,f8b3b734347c,342eb61ec446,-66.0,1047,884,1175.2903225806454,601.425806451613
1734007511.8779776,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007511.8839686,f8b3b734347c,342eb61ec446,-75.0,1047,884,1175.2903225806454,601.425806451613
1734007511.8889773,483fda467e7a,342eb61ec446,-65.0,1461,241,1175.2903225806454,601.425806451613
1734007511.8889773,a4cf12fdaea9,342eb61ec446,-64.0,861,580,1175.2903225806454,601.425806451613
1734007511.8911643,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007511.8921688,f8b3b734347c,342eb61ec446,-74.0,1047,884,1175.2903225806454,601.425806451613
1734007511.8961692,483fda467e7a,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007511.897131,a4cf12fdaea9,342eb61ec446,-62.0,861,580,1175.2903225806454,601.425806451613
1734007511.9023733,a4cf12fdaea9,342eb61ec446,-62.0,861,580,1175.2903225806454,601.425806451613
1734007511.9048626,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007511.9068556,483fda467e7a,342eb61ec446,-65.0,1461,241,1175.2903225806454,601.425806451613
1734007511.9108558,08a6f7a1e5c8,342eb61ec446,-64.0,884,45,1175.2903225806454,601.425806451613
1734007511.9138556,a4cf12fdaea9,342eb61ec446,-63.0,861,580,1175.2903225806454,601.425806451613
1734007511.9170709,f8b3b732fb6c,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007511.9180725,08a6f7a1e5c8,342eb61ec446,-64.0,884,45,1175.2903225806454,601.425806451613
1734007511.9324665,a4cf12fdaea9,342eb61ec446,-62.0,861,580,1175.2903225806454,601.425806451613
1734007511.9335225,483fda467e7a,342eb61ec446,-65.0,1461,241,1175.2903225806454,601.425806451613
1734007511.938517,483fda467e7a,342eb61ec446,-66.0,1461,241,1175.2903225806454,601.425806451613
1734007511.938517,f8b3b732fb6c,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007511.9394813,a4cf12fdaea9,342eb61ec446,-63.0,861,580,1175.2903225806454,601.425806451613
1734007511.9494815,a4cf12fdaea9,342eb61ec446,-63.0,861,580,1175.2903225806454,601.425806451613
1734007511.950509,a4cf12fdaea9,342eb61ec446,-62.0,861,580,1175.2903225806454,601.425806451613
1734007511.951481,08a6f7a1e5c8,342eb61ec446,-63.0,884,45,1175.2903225806454,601.425806451613
1734007511.9545193,f8b3b732fb6c,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007511.9555106,a4cf12fdaea9,342eb61ec446,-62.0,861,580,1175.2903225806454,601.425806451613
1734007511.9564795,483fda467e7a,342eb61ec446,-65.0,1461,241,1175.2903225806454,601.425806451613
1734007511.961481,483fda467e7a,342eb61ec446,-65.0,1461,241,1175.2903225806454,601.425806451613
1734007511.964509,a4cf12fdaea9,342eb61ec446,-62.0,861,580,1175.2903225806454,601.425806451613
1734007511.966509,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007511.9685116,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007511.971485,483fda467e7a,342eb61ec446,-65.0,1461,241,1175.2903225806454,601.425806451613
1734007511.9744828,f8b3b734347c,342eb61ec446,-74.0,1047,884,1175.2903225806454,601.425806451613
1734007511.976483,f8b3b732fb6c,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007511.9774926,f8b3b732fb6c,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007511.9894812,a4cf12fdaea9,342eb61ec446,-63.0,861,580,1175.2903225806454,601.425806451613
1734007511.9905124,483fda467e7a,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007511.9905124,a4cf12fdaea9,342eb61ec446,-63.0,861,580,1175.2903225806454,601.425806451613
1734007511.9914815,483fda467e7a,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007511.9955003,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007511.9964814,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0004814,483fda467e7a,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0004814,a4cf12fdaea9,342eb61ec446,-63.0,861,580,1175.2903225806454,601.425806451613
1734007512.0045302,a4cf12fdaea9,342eb61ec446,-64.0,861,580,1175.2903225806454,601.425806451613
1734007512.0064828,a4cf12fdaea9,342eb61ec446,-64.0,861,580,1175.2903225806454,601.425806451613
1734007512.0074835,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0084836,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0115013,f8b3b734347c,342eb61ec446,-74.0,1047,884,1175.2903225806454,601.425806451613
1734007512.01551,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.01551,a4cf12fdaea9,342eb61ec446,-64.0,861,580,1175.2903225806454,601.425806451613
1734007512.0164812,483fda467e7a,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0204868,483fda467e7a,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0230913,483fda467e7a,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0240605,a4cf12fdaea9,342eb61ec446,-64.0,861,580,1175.2903225806454,601.425806451613
1734007512.0280907,a4cf12fdaea9,342eb61ec446,-62.0,861,580,1175.2903225806454,601.425806451613
1734007512.0330625,483fda467e7a,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0340934,a4cf12fdaea9,342eb61ec446,-63.0,861,580,1175.2903225806454,601.425806451613
1734007512.037067,483fda467e7a,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0380752,08a6f7a1e5c8,342eb61ec446,-64.0,884,45,1175.2903225806454,601.425806451613
1734007512.0430815,483fda467e7a,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0440624,f8b3b732fb6c,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0451002,08a6f7a1e5c8,342eb61ec446,-64.0,884,45,1175.2903225806454,601.425806451613
1734007512.0470977,a4cf12fdaea9,342eb61ec446,-62.0,861,580,1175.2903225806454,601.425806451613
1734007512.0470977,d8bfc0117c7d,342eb61ec446,-87.0,107,884,1175.2903225806454,601.425806451613
1734007512.049082,483fda467e7a,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.049082,a4cf12fdaea9,342eb61ec446,-62.0,861,580,1175.2903225806454,601.425806451613
1734007512.0500631,483fda467e7a,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0520625,f8b3b732fb6c,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0640624,08a6f7a1e5c8,342eb61ec446,-64.0,884,45,1175.2903225806454,601.425806451613
1734007512.067094,a4cf12fdaea9,342eb61ec446,-61.0,861,580,1175.2903225806454,601.425806451613
1734007512.0690954,d8bfc0117c7d,342eb61ec446,-86.0,107,884,1175.2903225806454,601.425806451613
1734007512.0710728,f8b3b734347c,342eb61ec446,-74.0,1047,884,1175.2903225806454,601.425806451613
1734007512.0770798,483fda467e7a,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0790951,f8b3b732fb6c,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007512.082063,483fda467e7a,342eb61ec446,-60.0,1461,241,1175.2903225806454,601.425806451613
1734007512.083069,a4cf12fdaea9,342eb61ec446,-60.0,861,580,1175.2903225806454,601.425806451613
1734007512.0840926,483fda467e7a,342eb61ec446,-59.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0840926,d8bfc0117c7d,342eb61ec446,-85.0,107,884,1175.2903225806454,601.425806451613
1734007512.0900824,483fda467e7a,342eb61ec446,-61.0,1461,241,1175.2903225806454,601.425806451613
1734007512.091086,08a6f7a1e5c8,342eb61ec446,-63.0,884,45,1175.2903225806454,601.425806451613
1734007512.0920625,f8b3b734347c,342eb61ec446,-75.0,1047,884,1175.2903225806454,601.425806451613
1734007512.0930822,a4cf12fdaea9,342eb61ec446,-60.0,861,580,1175.2903225806454,601.425806451613
1734007512.0970962,483fda467e7a,342eb61ec446,-61.0,1461,241,1175.2903225806454,601.425806451613
1734007512.0970962,a4cf12fdaea9,342eb61ec446,-61.0,861,580,1175.2903225806454,601.425806451613
1734007512.1000624,f8b3b732fb6c,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007512.1031847,08a6f7a1e5c8,342eb61ec446,-62.0,884,45,1175.2903225806454,601.425806451613
1734007512.1101868,483fda467e7a,342eb61ec446,-61.0,1461,241,1175.2903225806454,601.425806451613
1734007512.1111856,08a6f7a1e5c8,342eb61ec446,-62.0,884,45,1175.2903225806454,601.425806451613
1734007512.1141877,f8b3b732fb6c,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007512.1161845,483fda467e7a,342eb61ec446,-59.0,1461,241,1175.2903225806454,601.425806451613
1734007512.1171856,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.1191852,08a6f7a1e5c8,342eb61ec446,-62.0,884,45,1175.2903225806454,601.425806451613
1734007512.127792,483fda467e7a,342eb61ec446,-68.0,1461,241,1175.2903225806454,601.425806451613
1734007512.1288245,d8bfc0117c7d,342eb61ec446,-82.0,107,884,1175.2903225806454,601.425806451613
1734007512.1308277,f8b3b732fb6c,342eb61ec446,-56.0,1461,241,1175.2903225806454,601.425806451613
1734007512.1387937,d8bfc0117c7d,342eb61ec446,-78.0,107,884,1175.2903225806454,601.425806451613
1734007512.1397922,08a6f7a1e5c8,342eb61ec446,-61.0,884,45,1175.2903225806454,601.425806451613
1734007512.140833,483fda467e7a,342eb61ec446,-49.0,1461,241,1175.2903225806454,601.425806451613
1734007512.143824,08a6f7a1e5c8,342eb61ec446,-52.0,884,45,1175.2903225806454,601.425806451613
1734007512.143824,f8b3b732fb6c,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007512.147792,483fda467e7a,342eb61ec446,-49.0,1461,241,1175.2903225806454,601.425806451613
1734007512.148825,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1175.2903225806454,601.425806451613
1734007512.1508248,f8b3b732fb6c,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007512.1622272,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1175.2903225806454,601.425806451613
1734007512.167189,483fda467e7a,342eb61ec446,-59.0,1461,241,1175.2903225806454,601.425806451613
1734007512.171258,f8b3b732fb6c,342eb61ec446,-65.0,1461,241,1175.2903225806454,601.425806451613
1734007512.172217,a4cf12fdaea9,342eb61ec446,-51.0,861,580,1175.2903225806454,601.425806451613
1734007512.17319,f8b3b732fb6c,342eb61ec446,-61.0,1461,241,1175.2903225806454,601.425806451613
1734007512.174208,d8bfc0117c7d,342eb61ec446,-76.0,107,884,1175.2903225806454,601.425806451613
1734007512.1791894,483fda467e7a,342eb61ec446,-50.0,1461,241,1175.2903225806454,601.425806451613
1734007512.1801991,f8b3b732fb6c,342eb61ec446,-65.0,1461,241,1175.2903225806454,601.425806451613
1734007512.188239,a4cf12fdaea9,342eb61ec446,-68.0,861,580,1175.2903225806454,601.425806451613
1734007512.1892142,08a6f7a1e5c8,342eb61ec446,-52.0,884,45,1175.2903225806454,601.425806451613
1734007512.192214,08a6f7a1e5c8,342eb61ec446,-61.0,884,45,1175.2903225806454,601.425806451613
1734007512.1962414,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.19724,483fda467e7a,342eb61ec446,-49.0,1461,241,1175.2903225806454,601.425806451613
1734007512.2032144,a4cf12fdaea9,342eb61ec446,-50.0,861,580,1175.2903225806454,601.425806451613
1734007512.2082138,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.212216,a4cf12fdaea9,342eb61ec446,-46.0,861,580,1175.2903225806454,601.425806451613
1734007512.212216,483fda467e7a,342eb61ec446,-50.0,1461,241,1175.2903225806454,601.425806451613
1734007512.215216,a4cf12fdaea9,342eb61ec446,-49.0,861,580,1175.2903225806454,601.425806451613
1734007512.2192135,483fda467e7a,342eb61ec446,-42.0,1461,241,1175.2903225806454,601.425806451613
1734007512.2222154,483fda467e7a,342eb61ec446,-42.0,1461,241,1175.2903225806454,601.425806451613
1734007512.2232156,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1175.2903225806454,601.425806451613
1734007512.2282157,f8b3b734347c,342eb61ec446,-67.0,1047,884,1175.2903225806454,601.425806451613
1734007512.234252,f8b3b734347c,342eb61ec446,-66.0,1047,884,1175.2903225806454,601.425806451613
1734007512.2352257,483fda467e7a,342eb61ec446,-56.0,1461,241,1175.2903225806454,601.425806451613
1734007512.236215,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.239216,08a6f7a1e5c8,342eb61ec446,-60.0,884,45,1175.2903225806454,601.425806451613
1734007512.242216,f8b3b734347c,342eb61ec446,-76.0,1047,884,1175.2903225806454,601.425806451613
1734007512.244216,483fda467e7a,342eb61ec446,-41.0,1461,241,1175.2903225806454,601.425806451613
1734007512.2452154,08a6f7a1e5c8,342eb61ec446,-51.0,884,45,1175.2903225806454,601.425806451613
1734007512.2462158,f8b3b732fb6c,342eb61ec446,-60.0,1461,241,1175.2903225806454,601.425806451613
1734007512.2537546,f8b3b734347c,342eb61ec446,-68.0,1047,884,1175.2903225806454,601.425806451613
1734007512.2577462,d8bfc0117c7d,342eb61ec446,-72.0,107,884,1175.2903225806454,601.425806451613
1734007512.258746,f8b3b732fb6c,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007512.2597463,483fda467e7a,342eb61ec446,-59.0,1461,241,1175.2903225806454,601.425806451613
1734007512.260746,483fda467e7a,342eb61ec446,-43.0,1461,241,1175.2903225806454,601.425806451613
1734007512.2617464,a4cf12fdaea9,342eb61ec446,-60.0,861,580,1175.2903225806454,601.425806451613
1734007512.262746,a4cf12fdaea9,342eb61ec446,-51.0,861,580,1175.2903225806454,601.425806451613
1734007512.277928,d8bfc0117c7d,342eb61ec446,-80.0,107,884,1175.2903225806454,601.425806451613
1734007512.2785072,f8b3b732fb6c,342eb61ec446,-58.0,1461,241,1175.2903225806454,601.425806451613
1734007512.2795067,483fda467e7a,342eb61ec446,-49.0,1461,241,1175.2903225806454,601.425806451613
1734007512.281545,08a6f7a1e5c8,342eb61ec446,-52.0,884,45,1175.2903225806454,601.425806451613
1734007512.2865448,f8b3b732fb6c,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007512.2875433,483fda467e7a,342eb61ec446,-57.0,1461,241,1175.2903225806454,601.425806451613
1734007512.2885346,08a6f7a1e5c8,342eb61ec446,-62.0,884,45,1175.2903225806454,601.425806451613
1734007512.2908838,483fda467e7a,342eb61ec446,-42.0,1461,241,1175.2903225806454,601.425806451613
1734007512.2968814,08a6f7a1e5c8,342eb61ec446,-59.0,884,45,1175.2903225806454,601.425806451613
1734007512.2978835,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1175.2903225806454,601.425806451613
1734007512.299913,a4cf12fdaea9,342eb61ec446,-59.0,861,580,1175.2903225806454,601.425806451613
1734007512.300913,f8b3b732fb6c,342eb61ec446,-57.0,1461,241,1175.2903225806454,601.425806451613
1734007512.3048842,08a6f7a1e5c8,342eb61ec446,-53.0,884,45,1175.2903225806454,601.425806451613
1734007512.3058836,a4cf12fdaea9,342eb61ec446,-62.0,861,580,1175.2903225806454,601.425806451613
1734007512.307602,f8b3b732fb6c,342eb61ec446,-60.0,1461,241,1175.2903225806454,601.425806451613
1734007512.3206005,a0a3b3ff66b4,342eb61ec446,-80.0,107,884,1175.2903225806454,601.425806451613
1734007512.321617,a4cf12fdaea9,342eb61ec446,-54.0,861,580,1175.2903225806454,601.425806451613
1734007512.3226004,483fda467e7a,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007512.33225,a4cf12fdaea9,342eb61ec446,-50.0,861,580,1175.2903225806454,601.425806451613
1734007512.3342512,08a6f7a1e5c8,342eb61ec446,-53.0,884,45,1175.2903225806454,601.425806451613
1734007512.3352509,f8b3b732fb6c,342eb61ec446,-65.0,1461,241,1175.2903225806454,601.425806451613
1734007512.3352509,483fda467e7a,342eb61ec446,-58.0,1461,241,1175.2903225806454,601.425806451613
1734007512.3382523,483fda467e7a,342eb61ec446,-41.0,1461,241,1175.2903225806454,601.425806451613
1734007512.3442502,f8b3b734347c,342eb61ec446,-72.0,1047,884,1175.2903225806454,601.425806451613
1734007512.3471637,d8bfc0117c7d,342eb61ec446,-84.0,107,884,1175.2903225806454,601.425806451613
1734007512.3481643,f8b3b732fb6c,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007512.3481643,483fda467e7a,342eb61ec446,-43.0,1461,241,1175.2903225806454,601.425806451613
1734007512.3541365,a4cf12fdaea9,342eb61ec446,-51.0,861,580,1175.2903225806454,601.425806451613
1734007512.3693297,a4cf12fdaea9,342eb61ec446,-52.0,861,580,1175.2903225806454,601.425806451613
1734007512.3703437,483fda467e7a,342eb61ec446,-42.0,1461,241,1175.2903225806454,601.425806451613
1734007512.372299,f8b3b732fb6c,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007512.376732,08a6f7a1e5c8,342eb61ec446,-55.0,884,45,1175.2903225806454,601.425806451613
1734007512.3920188,483fda467e7a,342eb61ec446,-58.0,1461,241,1175.2903225806454,601.425806451613
1734007512.393016,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.39402,08a6f7a1e5c8,342eb61ec446,-64.0,884,45,1175.2903225806454,601.425806451613
1734007512.3960235,a4cf12fdaea9,342eb61ec446,-61.0,861,580,1175.2903225806454,601.425806451613
1734007512.4068005,a4cf12fdaea9,342eb61ec446,-50.0,861,580,1175.2903225806454,601.425806451613
1734007512.4088523,08a6f7a1e5c8,342eb61ec446,-53.0,884,45,1175.2903225806454,601.425806451613
1734007512.410817,d8bfc0117c7d,342eb61ec446,-82.0,107,884,1175.2903225806454,601.425806451613
1734007512.416847,a4cf12fdaea9,342eb61ec446,-49.0,861,580,1175.2903225806454,601.425806451613
1734007512.416847,483fda467e7a,342eb61ec446,-51.0,1461,241,1175.2903225806454,601.425806451613
1734007512.4218156,08a6f7a1e5c8,342eb61ec446,-52.0,884,45,1175.2903225806454,601.425806451613
1734007512.4228475,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1175.2903225806454,601.425806451613
1734007512.4295492,08a6f7a1e5c8,342eb61ec446,-51.0,884,45,1175.2903225806454,601.425806451613
1734007512.438582,08a6f7a1e5c8,342eb61ec446,-52.0,884,45,1175.2903225806454,601.425806451613
1734007512.4396124,a4cf12fdaea9,342eb61ec446,-50.0,861,580,1175.2903225806454,601.425806451613
1734007512.4434314,f8b3b732fb6c,342eb61ec446,-64.0,1461,241,1175.2903225806454,601.425806451613
1734007512.4544327,a4cf12fdaea9,342eb61ec446,-49.0,861,580,1175.2903225806454,601.425806451613
1734007512.4650586,a4cf12fdaea9,342eb61ec446,-51.0,861,580,1175.2903225806454,601.425806451613
1734007512.4690588,08a6f7a1e5c8,342eb61ec446,-53.0,884,45,1175.2903225806454,601.425806451613
1734007512.4700632,f8b3b734347c,342eb61ec446,-70.0,1047,884,1175.2903225806454,601.425806451613
1734007512.4807744,483fda467e7a,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
1734007512.4837742,483fda467e7a,342eb61ec446,-53.0,1461,241,1175.2903225806454,601.425806451613
1734007512.4847744,08a6f7a1e5c8,342eb61ec446,-62.0,884,45,1175.2903225806454,601.425806451613
1734007512.4857874,a4cf12fdaea9,342eb61ec446,-52.0,861,580,1175.2903225806454,601.425806451613
1734007512.4898274,f8b3b732fb6c,342eb61ec446,-60.0,1461,241,1175.2903225806454,601.425806451613
1734007512.4927795,483fda467e7a,342eb61ec446,-51.0,1461,241,1175.2903225806454,601.425806451613
1734007512.4938147,f8b3b732fb6c,342eb61ec446,-62.0,1461,241,1175.2903225806454,601.425806451613
