timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734005774.5048373,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005774.515472,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.5214713,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.5224855,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.5224855,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.5319512,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.5349898,d8bfc0117c7d,20f094118214,-74.0,107,884,1153.5967741935483,623.1193548387098
1734005774.5379694,483fda467e7a,20f094118214,-50.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.53895,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.5469294,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.5498755,d8bfc0117c7d,20f094118214,-73.0,107,884,1153.5967741935483,623.1193548387098
1734005774.5508728,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.5538723,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.5651069,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.567107,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.568107,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.577149,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.5781124,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.5821068,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.5875714,a4cf12fdaea9,20f094118214,-53.0,861,580,1153.5967741935483,623.1193548387098
1734005774.5885715,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.5925837,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.5965743,483fda467e7a,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.597574,d8bfc0117c7d,20f094118214,-75.0,107,884,1153.5967741935483,623.1193548387098
1734005774.598574,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.603066,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005774.6040993,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.6090634,483fda467e7a,20f094118214,-56.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.6090634,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.6100657,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.6140633,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005774.6170657,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.618067,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.623388,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.629423,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.6304247,d8bfc0117c7d,20f094118214,-75.0,107,884,1153.5967741935483,623.1193548387098
1734005774.631423,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.640386,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005774.6410391,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.6420555,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.6470618,483fda467e7a,20f094118214,-56.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.6500556,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.6540594,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.6600587,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.661693,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005774.6627223,d8bfc0117c7d,20f094118214,-74.0,107,884,1153.5967741935483,623.1193548387098
1734005774.6637166,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.6707542,483fda467e7a,20f094118214,-56.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.6727197,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.6737185,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.6747186,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005774.6807191,d8bfc0117c7d,20f094118214,-76.0,107,884,1153.5967741935483,623.1193548387098
1734005774.6817164,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.6841495,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005774.686164,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.686164,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.6962152,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.6962152,a4cf12fdaea9,20f094118214,-51.0,861,580,1153.5967741935483,623.1193548387098
1734005774.7011647,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.7047608,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005774.7067611,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.7117631,a4cf12fdaea9,20f094118214,-51.0,861,580,1153.5967741935483,623.1193548387098
1734005774.7177994,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.7187998,d8bfc0117c7d,20f094118214,-74.0,107,884,1153.5967741935483,623.1193548387098
1734005774.723246,f8b3b734347c,20f094118214,-66.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.7242093,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.725211,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.728224,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.7312086,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.7332091,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.7342083,d8bfc0117c7d,20f094118214,-75.0,107,884,1153.5967741935483,623.1193548387098
1734005774.73521,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.737383,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.740383,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.740383,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.7413828,d8bfc0117c7d,20f094118214,-75.0,107,884,1153.5967741935483,623.1193548387098
1734005774.7423823,a4cf12fdaea9,20f094118214,-48.0,861,580,1153.5967741935483,623.1193548387098
1734005774.7483833,483fda467e7a,20f094118214,-56.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.752383,a4cf12fdaea9,20f094118214,-53.0,861,580,1153.5967741935483,623.1193548387098
1734005774.754823,a4cf12fdaea9,20f094118214,-51.0,861,580,1153.5967741935483,623.1193548387098
1734005774.7568257,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.7658231,d8bfc0117c7d,20f094118214,-75.0,107,884,1153.5967741935483,623.1193548387098
1734005774.7668235,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.7709963,483fda467e7a,20f094118214,-56.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.7730277,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.7740314,a4cf12fdaea9,20f094118214,-53.0,861,580,1153.5967741935483,623.1193548387098
1734005774.7740314,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.7750263,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.778994,483fda467e7a,20f094118214,-56.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.7799942,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.78757,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.7915926,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.796585,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.7975826,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.803583,d8bfc0117c7d,20f094118214,-75.0,107,884,1153.5967741935483,623.1193548387098
1734005774.8045826,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.8055851,08a6f7a1e5c8,20f094118214,-59.0,884,45,1153.5967741935483,623.1193548387098
1734005774.8076952,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.808712,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005774.814664,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005774.8186238,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.8196242,d8bfc0117c7d,20f094118214,-74.0,107,884,1153.5967741935483,623.1193548387098
1734005774.8206224,a4cf12fdaea9,20f094118214,-51.0,861,580,1153.5967741935483,623.1193548387098
1734005774.824623,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.8256235,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.8339486,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.84295,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.847338,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.848353,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005774.849354,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.849354,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.8503816,a4cf12fdaea9,20f094118214,-51.0,861,580,1153.5967741935483,623.1193548387098
1734005774.8563914,483fda467e7a,20f094118214,-56.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.8573909,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.8583834,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005774.8613636,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005774.8662348,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.8672354,483fda467e7a,20f094118214,-56.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.870232,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.8712351,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.876235,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.8792517,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.8802347,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.8812368,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.8832326,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.885238,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.8862376,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.8913298,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005774.902384,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.9063454,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.9073806,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.9094636,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.9115503,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.9125705,a4cf12fdaea9,20f094118214,-51.0,861,580,1153.5967741935483,623.1193548387098
1734005774.9205704,d8bfc0117c7d,20f094118214,-76.0,107,884,1153.5967741935483,623.1193548387098
1734005774.9205704,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.9219253,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.9225686,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.9255826,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.9265664,483fda467e7a,20f094118214,-56.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.933978,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.933978,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005774.9349494,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.935947,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.9419794,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.9491515,a4cf12fdaea9,20f094118214,-53.0,861,580,1153.5967741935483,623.1193548387098
1734005774.9504778,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005774.954038,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.9550383,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.9560757,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.9570658,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005774.9670382,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005774.968037,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.9682777,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.9692924,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.9811742,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.9821424,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.9831393,483fda467e7a,20f094118214,-56.0,1461,241,1153.5967741935483,623.1193548387098
1734005774.9841733,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005774.9851727,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.0145607,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005775.0155618,483fda467e7a,20f094118214,-56.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.0165622,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005775.022559,d8bfc0117c7d,20f094118214,-79.0,107,884,1153.5967741935483,623.1193548387098
1734005775.0324717,d8bfc0117c7d,20f094118214,-76.0,107,884,1153.5967741935483,623.1193548387098
1734005775.0364738,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005775.0454826,f8b3b734347c,20f094118214,-64.0,1047,884,1153.5967741935483,623.1193548387098
1734005775.0511923,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005775.0621965,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005775.0631957,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005775.0642288,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.0779028,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.0809028,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
1734005775.0887644,d8bfc0117c7d,20f094118214,-77.0,107,884,1153.5967741935483,623.1193548387098
1734005775.0897648,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.0907648,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.094766,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005775.1044142,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005775.1134138,d8bfc0117c7d,20f094118214,-75.0,107,884,1153.5967741935483,623.1193548387098
1734005775.1144123,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005775.1144123,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005775.122715,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005775.1267264,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.1412458,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.1422522,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.1432204,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005775.1522193,a4cf12fdaea9,20f094118214,-53.0,861,580,1153.5967741935483,623.1193548387098
1734005775.1535542,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005775.156567,483fda467e7a,20f094118214,-51.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.156567,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.157569,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005775.158567,a4cf12fdaea9,20f094118214,-53.0,861,580,1153.5967741935483,623.1193548387098
1734005775.1722708,d8bfc0117c7d,20f094118214,-76.0,107,884,1153.5967741935483,623.1193548387098
1734005775.1742706,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.1742706,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005775.1762712,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005775.1772792,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.1803102,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.1842716,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.185278,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.1883445,f8b3b734347c,20f094118214,-65.0,1047,884,1153.5967741935483,623.1193548387098
1734005775.1940875,a4cf12fdaea9,20f094118214,-52.0,861,580,1153.5967741935483,623.1193548387098
1734005775.198077,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.2040734,a4cf12fdaea9,20f094118214,-50.0,861,580,1153.5967741935483,623.1193548387098
1734005775.2050738,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.206076,08a6f7a1e5c8,20f094118214,-60.0,884,45,1153.5967741935483,623.1193548387098
1734005775.217863,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.2188635,f8b3b732fb6c,20f094118214,-60.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.2228632,f8b3b734347c,20f094118214,-66.0,1047,884,1153.5967741935483,623.1193548387098
1734005775.2248657,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005775.225863,483fda467e7a,20f094118214,-57.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.239388,a4cf12fdaea9,20f094118214,-50.0,861,580,1153.5967741935483,623.1193548387098
1734005775.240384,d8bfc0117c7d,20f094118214,-75.0,107,884,1153.5967741935483,623.1193548387098
1734005775.2487807,f8b3b734347c,20f094118214,-66.0,1047,884,1153.5967741935483,623.1193548387098
1734005775.249776,483fda467e7a,20f094118214,-58.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.2507946,d8bfc0117c7d,20f094118214,-75.0,107,884,1153.5967741935483,623.1193548387098
1734005775.2658317,483fda467e7a,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.2663815,f8b3b732fb6c,20f094118214,-59.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.2673004,d8bfc0117c7d,20f094118214,-75.0,107,884,1153.5967741935483,623.1193548387098
1734005775.2683158,a4cf12fdaea9,20f094118214,-50.0,861,580,1153.5967741935483,623.1193548387098
1734005775.2693188,f8b3b734347c,20f094118214,-66.0,1047,884,1153.5967741935483,623.1193548387098
1734005775.276319,483fda467e7a,20f094118214,-56.0,1461,241,1153.5967741935483,623.1193548387098
1734005775.2783537,a4cf12fdaea9,20f094118214,-49.0,861,580,1153.5967741935483,623.1193548387098
1734005775.2793884,08a6f7a1e5c8,20f094118214,-61.0,884,45,1153.5967741935483,623.1193548387098
