timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124473.971315,342eb61ec446,"(75.33348568128736, 699.3304883617423)","(225.0, 880.0)"
1734124473.9783156,342eb61ec446,"(76.40676243835118, 698.9077336939865)","(225.0, 875.0)"
1734124473.9823651,342eb61ec446,"(76.40676243835118, 698.9077336939865)","(225.0, 875.0)"
1734124473.9833534,342eb61ec446,"(66.36668183763535, 710.7610737961721)","(210.0, 855.0)"
1734124473.9843416,342eb61ec446,"(83.52597164252971, 683.4447484733219)","(230.0, 885.0)"
1734124473.9853437,342eb61ec446,"(66.33915586498858, 706.5454474444006)","(205.0, 855.0)"
1734124473.998345,342eb61ec446,"(66.33915586498858, 706.5454474444006)","(205.0, 855.0)"
1734124473.9993193,342eb61ec446,"(64.62389982768264, 709.2752419247929)","(200.0, 850.0)"
1734124474.0003417,342eb61ec446,"(87.61137902705785, 672.6911445820175)","(235.0, 885.0)"
1734124474.001341,342eb61ec446,"(99.14657751739506, 668.6844831019082)","(190.0, 885.0)"
1734124474.0023422,342eb61ec446,"(88.41847258552889, 682.1896693354249)","(190.0, 875.0)"
1734124474.0033412,342eb61ec446,"(94.9931676608964, 683.8124325459133)","(230.0, 855.0)"
1734124474.0083413,342eb61ec446,"(92.84745577057618, 684.6214257690872)","(225.0, 860.0)"
1734124474.009341,342eb61ec446,"(92.84745577057618, 684.6214257690872)","(225.0, 860.0)"
1734124474.0113418,342eb61ec446,"(101.15091316888935, 681.4907907595815)","(230.0, 865.0)"
1734124474.013342,342eb61ec446,"(92.00628875018334, 689.8978439458868)","(295.0, 865.0)"
1734124474.015347,342eb61ec446,"(92.00628875018334, 689.8978439458868)","(295.0, 865.0)"
1734124474.0163438,342eb61ec446,"(91.36264578554005, 690.1473947022932)","(295.0, 865.0)"
1734124474.017342,342eb61ec446,"(97.93185843471768, 678.9994480222682)","(300.0, 865.0)"
1734124474.0243626,342eb61ec446,"(77.54737531490399, 700.3895924741043)","(275.0, 840.0)"
1734124474.0253422,342eb61ec446,"(77.22404764917809, 686.6975341194818)","(35.0, 640.0)"
1734124474.031316,342eb61ec446,"(77.22404764917809, 686.6975341194818)","(35.0, 640.0)"
1734124474.041341,342eb61ec446,"(77.1892287753681, 685.2230483188982)","(35.0, 640.0)"
1734124474.0423412,342eb61ec446,"(77.1892287753681, 685.2230483188982)","(35.0, 640.0)"
1734124474.0433416,342eb61ec446,"(77.22404764917809, 686.6975341194818)","(35.0, 640.0)"
1734124474.0463424,342eb61ec446,"(77.22404764917809, 686.6975341194818)","(35.0, 640.0)"
1734124474.047341,342eb61ec446,"(74.70871274038385, 687.6258461487021)","(20.0, 640.0)"
1734124474.0573523,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.058341,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.0603416,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.0633411,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.068341,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.0733416,342eb61ec446,"(83.60209775826321, 661.6306846068072)","(0.0, 630.0)"
1734124474.0753407,342eb61ec446,"(82.90602675410071, 661.8541100758774)","(0.0, 630.0)"
1734124474.0763545,342eb61ec446,"(69.37165025792324, 692.6119586051393)","(0.0, 660.0)"
1734124474.0793414,342eb61ec446,"(82.90602675410071, 661.8541100758774)","(0.0, 630.0)"
1734124474.082315,342eb61ec446,"(82.90602675410071, 661.8541100758774)","(0.0, 630.0)"
1734124474.089341,342eb61ec446,"(69.37165025792324, 692.6119586051393)","(0.0, 660.0)"
1734124474.090341,342eb61ec446,"(69.37165025792324, 692.6119586051393)","(0.0, 660.0)"
1734124474.0953429,342eb61ec446,"(69.72774086365534, 692.4783321877962)","(0.0, 660.0)"
1734124474.096341,342eb61ec446,"(72.06256274215144, 687.2871897788663)","(0.0, 655.0)"
1734124474.0973413,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.1053147,342eb61ec446,"(73.46749739591905, 676.950354850818)","(20.0, 645.0)"
1734124474.1063185,342eb61ec446,"(77.11691914706773, 677.8595346536786)","(280.0, 850.0)"
1734124474.1123147,342eb61ec446,"(77.11691914706773, 677.8595346536786)","(280.0, 850.0)"
1734124474.1143155,342eb61ec446,"(76.03253140582595, 678.2396374990428)","(280.0, 855.0)"
1734124474.1153438,342eb61ec446,"(89.90088429019475, 647.2524152743459)","(295.0, 870.0)"
1734124474.1213143,342eb61ec446,"(90.63188316071353, 663.1099353207553)","(295.0, 870.0)"
1734124474.125313,342eb61ec446,"(90.63188316071353, 663.1099353207553)","(295.0, 870.0)"
1734124474.127314,342eb61ec446,"(90.63188316071353, 663.1099353207553)","(295.0, 870.0)"
1734124474.1303132,342eb61ec446,"(86.68599278782591, 669.9336944721933)","(295.0, 865.0)"
1734124474.1313162,342eb61ec446,"(86.68599278782591, 669.9336944721933)","(295.0, 865.0)"
1734124474.1363196,342eb61ec446,"(81.12193812595834, 668.4602519042284)","(5.0, 635.0)"
1734124474.1393156,342eb61ec446,"(81.12193812595834, 668.4602519042284)","(5.0, 635.0)"
1734124474.142315,342eb61ec446,"(84.38324539746918, 661.3799511663121)","(5.0, 630.0)"
1734124474.151313,342eb61ec446,"(84.38324539746918, 661.3799511663121)","(5.0, 630.0)"
1734124474.1523144,342eb61ec446,"(75.17052529405058, 681.3807740008417)","(5.0, 645.0)"
1734124474.1553142,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.159313,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.1603131,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.1623142,342eb61ec446,"(72.54997162766695, 688.4281574493407)","(0.0, 655.0)"
1734124474.1683135,342eb61ec446,"(72.54997162766695, 688.4281574493407)","(0.0, 655.0)"
1734124474.175313,342eb61ec446,"(73.00587555424096, 688.5337882645707)","(5.0, 650.0)"
1734124474.1763475,342eb61ec446,"(73.00587555424096, 688.5337882645707)","(5.0, 650.0)"
1734124474.1783133,342eb61ec446,"(73.00587555424096, 688.5337882645707)","(5.0, 650.0)"
1734124474.1843412,342eb61ec446,"(73.00587555424096, 688.5337882645707)","(5.0, 650.0)"
1734124474.1883416,342eb61ec446,"(73.00587555424096, 688.5337882645707)","(5.0, 650.0)"
1734124474.1893415,342eb61ec446,"(72.54997162766695, 688.4281574493407)","(0.0, 655.0)"
1734124474.190342,342eb61ec446,"(72.50427967345613, 685.6284754394568)","(5.0, 650.0)"
1734124474.1943414,342eb61ec446,"(72.50427967345613, 685.6284754394568)","(5.0, 650.0)"
1734124474.200313,342eb61ec446,"(72.50427967345613, 685.6284754394568)","(5.0, 650.0)"
1734124474.203341,342eb61ec446,"(72.54997162766695, 688.4281574493407)","(0.0, 655.0)"
1734124474.204341,342eb61ec446,"(72.54997162766695, 688.4281574493407)","(0.0, 655.0)"
1734124474.2073154,342eb61ec446,"(73.5304162295215, 688.3398972230096)","(10.0, 650.0)"
1734124474.2083414,342eb61ec446,"(73.5304162295215, 688.3398972230096)","(10.0, 650.0)"
1734124474.2173502,342eb61ec446,"(73.00587555424096, 688.5337882645707)","(5.0, 650.0)"
1734124474.21935,342eb61ec446,"(73.00587555424096, 688.5337882645707)","(5.0, 650.0)"
1734124474.222341,342eb61ec446,"(81.80439746543921, 668.6409770593186)","(5.0, 635.0)"
1734124474.2233417,342eb61ec446,"(81.80439746543921, 668.6409770593186)","(5.0, 635.0)"
1734124474.2263565,342eb61ec446,"(81.80439746543921, 668.6409770593186)","(5.0, 635.0)"
1734124474.2273407,342eb61ec446,"(72.98355837802666, 687.2227786670065)","(10.0, 650.0)"
1734124474.2353437,342eb61ec446,"(72.98355837802666, 687.2227786670065)","(10.0, 650.0)"
1734124474.2373412,342eb61ec446,"(72.98355837802666, 687.2227786670065)","(10.0, 650.0)"
1734124474.2383409,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.241341,342eb61ec446,"(87.79079935225697, 653.9821487601018)","(5.0, 625.0)"
1734124474.2493174,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.2503257,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.254313,342eb61ec446,"(72.98355837802666, 687.2227786670065)","(10.0, 650.0)"
1734124474.255317,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.257315,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.2583134,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.263342,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.2643142,342eb61ec446,"(72.52856440544839, 687.1164732379299)","(5.0, 650.0)"
1734124474.2693515,342eb61ec446,"(72.06256274215144, 687.2871897788663)","(0.0, 655.0)"
1734124474.272814,342eb61ec446,"(72.06256274215144, 687.2871897788663)","(0.0, 655.0)"
1734124474.2733412,342eb61ec446,"(72.06256274215144, 687.2871897788663)","(0.0, 655.0)"
1734124474.2793505,342eb61ec446,"(80.42589772179477, 668.6925109758392)","(0.0, 635.0)"
1734124474.280342,342eb61ec446,"(79.81420641622313, 668.5309102345363)","(0.0, 640.0)"
1734124474.2853303,342eb61ec446,"(71.65537099415508, 687.1922223613819)","(0.0, 655.0)"
1734124474.2893414,342eb61ec446,"(72.12204711846273, 687.0214939695779)","(0.0, 655.0)"
1734124474.2983308,342eb61ec446,"(84.28095262741647, 695.1623662936305)","(195.0, 920.0)"
1734124474.2993152,342eb61ec446,"(84.66696383410374, 695.2494533571559)","(200.0, 915.0)"
1734124474.3003511,342eb61ec446,"(85.16132741100316, 695.0551521404933)","(195.0, 915.0)"
1734124474.303352,342eb61ec446,"(84.66696383410374, 695.2494533571559)","(200.0, 915.0)"
1734124474.3043532,342eb61ec446,"(98.83753190208397, 681.5318859020961)","(200.0, 930.0)"
1734124474.3063524,342eb61ec446,"(98.83753190208397, 681.5318859020961)","(200.0, 930.0)"
1734124474.3133607,342eb61ec446,"(98.83753190208397, 681.5318859020961)","(200.0, 930.0)"
1734124474.314315,342eb61ec446,"(84.66696383410374, 695.2494533571559)","(200.0, 915.0)"
1734124474.319352,342eb61ec446,"(115.02276758661986, 665.8640551409321)","(200.0, 940.0)"
1734124474.3213515,342eb61ec446,"(115.02276758661986, 665.8640551409321)","(200.0, 940.0)"
1734124474.3313594,342eb61ec446,"(104.09133098786934, 676.4460387427686)","(200.0, 930.0)"
1734124474.332317,342eb61ec446,"(104.09133098786934, 676.4460387427686)","(200.0, 930.0)"
1734124474.3343527,342eb61ec446,"(84.66696383410374, 695.2494533571559)","(200.0, 915.0)"
1734124474.3353496,342eb61ec446,"(84.66696383410374, 695.2494533571559)","(200.0, 915.0)"
1734124474.3433418,342eb61ec446,"(80.62122214891956, 699.1658619447315)","(255.0, 845.0)"
1734124474.347313,342eb61ec446,"(80.62122214891956, 699.1658619447315)","(255.0, 845.0)"
1734124474.351341,342eb61ec446,"(80.62122214891956, 699.1658619447315)","(255.0, 845.0)"
1734124474.352342,342eb61ec446,"(80.24071248457201, 699.317276862663)","(200.0, 915.0)"
1734124474.3593414,342eb61ec446,"(84.66696383410374, 695.2494533571559)","(200.0, 915.0)"
1734124474.363341,342eb61ec446,"(84.66696383410374, 695.2494533571559)","(200.0, 915.0)"
1734124474.3663857,342eb61ec446,"(84.66696383410374, 695.2494533571559)","(200.0, 915.0)"
1734124474.368359,342eb61ec446,"(84.66696383410374, 695.2494533571559)","(200.0, 915.0)"
1734124474.3753414,342eb61ec446,"(84.66696383410374, 695.2494533571559)","(200.0, 915.0)"
1734124474.3767924,342eb61ec446,"(84.66696383410374, 695.2494533571559)","(200.0, 915.0)"
1734124474.3773413,342eb61ec446,"(84.66696383410374, 695.2494533571559)","(200.0, 915.0)"
1734124474.3823447,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.3843417,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.3863418,342eb61ec446,"(104.58790391046867, 676.263142061246)","(195.0, 930.0)"
1734124474.3923411,342eb61ec446,"(104.58790391046867, 676.263142061246)","(195.0, 930.0)"
1734124474.3973153,342eb61ec446,"(103.88238354283067, 676.5229978208233)","(195.0, 935.0)"
1734124474.4003522,342eb61ec446,"(84.53708210040352, 695.3005011690486)","(195.0, 920.0)"
1734124474.4013126,342eb61ec446,"(84.53708210040352, 695.3005011690486)","(195.0, 920.0)"
1734124474.4063475,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4123414,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4133422,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4173412,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4183464,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.422341,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4243422,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4253411,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4263437,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.427341,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4283412,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4303424,342eb61ec446,"(85.4074039123805, 695.2255512926951)","(195.0, 915.0)"
1734124474.434342,342eb61ec446,"(84.9693470456462, 695.3979707597945)","(195.0, 915.0)"
1734124474.4443417,342eb61ec446,"(85.0144907872853, 696.682153071154)","(195.0, 920.0)"
1734124474.4453452,342eb61ec446,"(104.7266539780818, 678.8020635222738)","(195.0, 935.0)"
1734124474.446342,342eb61ec446,"(103.95919146818001, 676.938626606095)","(195.0, 935.0)"
1734124474.4563413,342eb61ec446,"(84.14665546949067, 695.453951732457)","(195.0, 920.0)"
1734124474.4583411,342eb61ec446,"(85.4695445098466, 694.9340126389201)","(255.0, 845.0)"
1734124474.4613411,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.464316,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4663455,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4733417,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4743412,342eb61ec446,"(84.97582829405678, 695.1280594212816)","(195.0, 915.0)"
1734124474.4773464,342eb61ec446,"(84.53708210040352, 695.3005011690486)","(195.0, 920.0)"
1734124474.478341,342eb61ec446,"(86.87299673757336, 694.4879707739963)","(180.0, 940.0)"
1734124474.488341,342eb61ec446,"(82.71691045198087, 698.326226407159)","(180.0, 940.0)"
1734124474.491341,342eb61ec446,"(83.66214117183654, 697.9501053530039)","(180.0, 935.0)"
1734124474.492341,342eb61ec446,"(83.66214117183654, 697.9501053530039)","(180.0, 935.0)"
1734124474.494341,342eb61ec446,"(79.73116425371586, 701.5098644131216)","(180.0, 930.0)"
1734124474.4983542,342eb61ec446,"(124.38503739067146, 661.0728349470182)","(180.0, 960.0)"
1734124474.503341,342eb61ec446,"(124.38503739067146, 661.0728349470182)","(180.0, 960.0)"
1734124474.504346,342eb61ec446,"(123.252697234185, 661.4691739352003)","(180.0, 960.0)"
1734124474.5073414,342eb61ec446,"(96.77242209688498, 685.6965026614753)","(180.0, 945.0)"
1734124474.5093412,342eb61ec446,"(79.29830451539743, 701.683919282081)","(180.0, 930.0)"
1734124474.5103416,342eb61ec446,"(79.29830451539743, 701.683919282081)","(180.0, 930.0)"
1734124474.511341,342eb61ec446,"(79.29830451539743, 701.683919282081)","(180.0, 930.0)"
1734124474.512341,342eb61ec446,"(79.29830451539743, 701.683919282081)","(180.0, 930.0)"
1734124474.518314,342eb61ec446,"(79.29830451539743, 701.683919282081)","(180.0, 930.0)"
1734124474.5193465,342eb61ec446,"(87.38235438862105, 694.287661777101)","(180.0, 940.0)"
1734124474.5223415,342eb61ec446,"(87.38235438862105, 694.287661777101)","(180.0, 940.0)"
1734124474.523341,342eb61ec446,"(83.16166901645087, 698.1492505042401)","(180.0, 935.0)"
1734124474.5263424,342eb61ec446,"(83.16166901645087, 698.1492505042401)","(180.0, 935.0)"
1734124474.5273464,342eb61ec446,"(83.16166901645087, 698.1492505042401)","(180.0, 935.0)"
1734124474.5353413,342eb61ec446,"(83.16166901645087, 698.1492505042401)","(180.0, 935.0)"
1734124474.5363414,342eb61ec446,"(83.16166901645087, 698.1492505042401)","(180.0, 935.0)"
1734124474.5383408,342eb61ec446,"(87.38235438862105, 694.287661777101)","(180.0, 940.0)"
1734124474.5423412,342eb61ec446,"(87.38235438862105, 694.287661777101)","(180.0, 940.0)"
1734124474.5503418,342eb61ec446,"(87.38235438862105, 694.287661777101)","(180.0, 940.0)"
1734124474.5533414,342eb61ec446,"(101.85012554726217, 681.0508111031746)","(180.0, 950.0)"
1734124474.5543413,342eb61ec446,"(102.56662060750627, 681.2326258065024)","(180.0, 945.0)"
1734124474.555343,342eb61ec446,"(102.56662060750627, 681.2326258065024)","(180.0, 945.0)"
1734124474.558341,342eb61ec446,"(83.59867310981353, 698.2456997741469)","(180.0, 935.0)"
1734124474.5703409,342eb61ec446,"(83.59867310981353, 698.2456997741469)","(180.0, 935.0)"
1734124474.572341,342eb61ec446,"(83.16166901645087, 698.1492505042401)","(180.0, 935.0)"
1734124474.584341,342eb61ec446,"(83.16166901645087, 698.1492505042401)","(180.0, 935.0)"
1734124474.5873413,342eb61ec446,"(79.29830451539743, 701.683919282081)","(180.0, 930.0)"
1734124474.5883412,342eb61ec446,"(79.73116425371586, 701.5098644131216)","(180.0, 930.0)"
1734124474.593341,342eb61ec446,"(79.29830451539743, 701.683919282081)","(180.0, 930.0)"
1734124474.6013415,342eb61ec446,"(83.16166901645087, 698.1492505042401)","(180.0, 935.0)"
1734124474.603345,342eb61ec446,"(82.71691045198087, 698.326226407159)","(180.0, 940.0)"
1734124474.604341,342eb61ec446,"(82.71691045198087, 698.326226407159)","(180.0, 940.0)"
1734124474.608345,342eb61ec446,"(82.71691045198087, 698.326226407159)","(180.0, 940.0)"
1734124474.6103408,342eb61ec446,"(82.71691045198087, 698.326226407159)","(180.0, 940.0)"
1734124474.6143184,342eb61ec446,"(83.16166901645087, 698.1492505042401)","(180.0, 935.0)"
1734124474.6153188,342eb61ec446,"(96.77242209688498, 685.6965026614753)","(180.0, 945.0)"
1734124474.6183414,342eb61ec446,"(96.77242209688498, 685.6965026614753)","(180.0, 945.0)"
1734124474.619342,342eb61ec446,"(83.16166901645087, 698.1492505042401)","(180.0, 935.0)"
1734124474.636342,342eb61ec446,"(83.16166901645087, 698.1492505042401)","(180.0, 935.0)"
1734124474.6373422,342eb61ec446,"(83.16166901645087, 698.1492505042401)","(180.0, 935.0)"
1734124474.6393435,342eb61ec446,"(84.22607690899387, 697.7257071193457)","(180.0, 930.0)"
1734124474.6463478,342eb61ec446,"(84.22607690899387, 697.7257071193457)","(180.0, 930.0)"
1734124474.6473172,342eb61ec446,"(84.22607690899387, 697.7257071193457)","(180.0, 930.0)"
1734124474.6483555,342eb61ec446,"(98.32246531928179, 685.1034695200583)","(175.0, 940.0)"
1734124474.6533415,342eb61ec446,"(98.32246531928179, 685.1034695200583)","(175.0, 940.0)"
1734124474.665316,342eb61ec446,"(84.22607690899387, 697.7257071193457)","(180.0, 930.0)"
1734124474.6703415,342eb61ec446,"(80.21907003920808, 701.3136752783034)","(260.0, 825.0)"
1734124474.6713414,342eb61ec446,"(80.25000897654144, 702.4332968856944)","(180.0, 930.0)"
1734124474.6723416,342eb61ec446,"(80.70438097789658, 690.6716280174287)","(260.0, 825.0)"
1734124474.6743414,342eb61ec446,"(80.22554911551387, 690.853643859067)","(260.0, 825.0)"
1734124474.680313,342eb61ec446,"(81.1925697779574, 689.3053176718431)","(255.0, 840.0)"
1734124474.6893415,342eb61ec446,"(78.99291989042379, 687.8093990630166)","(190.0, 900.0)"
1734124474.6973162,342eb61ec446,"(77.55075738171931, 688.3469802850082)","(190.0, 915.0)"
1734124474.7333865,342eb61ec446,"(72.4163830500471, 696.6029117025513)","(210.0, 870.0)"
1734124474.7473245,342eb61ec446,"(74.13003090670726, 697.706636862407)","(215.0, 870.0)"
1734124474.74937,342eb61ec446,"(78.45129754529013, 691.6780003495146)","(210.0, 880.0)"
1734124474.7585683,342eb61ec446,"(78.73261371854966, 691.5709767945118)","(215.0, 875.0)"
1734124474.7596445,342eb61ec446,"(76.5412916267543, 694.6005937900064)","(215.0, 870.0)"
1734124474.782994,342eb61ec446,"(74.35928296101568, 697.6173344885966)","(220.0, 865.0)"
1734124474.7890222,342eb61ec446,"(74.61670393664227, 697.5170592511013)","(220.0, 860.0)"
1734124474.7899928,342eb61ec446,"(74.01426908250913, 697.3852268173342)","(215.0, 865.0)"
1734124474.7919936,342eb61ec446,"(76.15614717127349, 694.339656598674)","(215.0, 870.0)"
1734124474.8470356,342eb61ec446,"(75.86876338855315, 694.4500596548063)","(215.0, 870.0)"
1734124474.8499146,342eb61ec446,"(76.08579483782609, 704.6602116386504)","(215.0, 875.0)"
1734124474.854041,342eb61ec446,"(76.08579483782609, 704.6602116386504)","(215.0, 875.0)"
1734124474.8550406,342eb61ec446,"(76.08579483782609, 704.6602116386504)","(215.0, 875.0)"
1734124474.85904,342eb61ec446,"(76.1036901361139, 705.5020883156334)","(215.0, 875.0)"
1734124474.8600402,342eb61ec446,"(76.1036901361139, 705.5020883156334)","(215.0, 875.0)"
1734124474.8896008,342eb61ec446,"(76.1036901361139, 705.5020883156334)","(215.0, 875.0)"
1734124474.9029386,342eb61ec446,"(76.1036901361139, 705.5020883156334)","(215.0, 875.0)"
1734124474.9039383,342eb61ec446,"(76.1036901361139, 705.5020883156334)","(215.0, 875.0)"
1734124474.906938,342eb61ec446,"(76.1036901361139, 705.5020883156334)","(215.0, 875.0)"
1734124474.9249723,342eb61ec446,"(76.1036901361139, 705.5020883156334)","(215.0, 875.0)"
1734124474.9259372,342eb61ec446,"(75.81582990057092, 705.4423963531374)","(210.0, 880.0)"
1734124474.9329371,342eb61ec446,"(84.20827070228985, 698.0063641523315)","(200.0, 910.0)"
1734124474.9922788,342eb61ec446,"(84.20827070228985, 698.0063641523315)","(200.0, 910.0)"
1734124474.9953113,342eb61ec446,"(84.61713808372848, 697.8434327886995)","(200.0, 910.0)"
1734124474.9969678,342eb61ec446,"(84.53009252414242, 695.3193177394566)","(200.0, 905.0)"
1734124475.0029652,342eb61ec446,"(76.07004012497846, 703.5274937967417)","(215.0, 870.0)"
1734124475.037187,342eb61ec446,"(76.35683744394389, 703.5878102080239)","(220.0, 865.0)"
1734124475.0392284,342eb61ec446,"(76.35683744394389, 703.5878102080239)","(220.0, 865.0)"
1734124475.0464137,342eb61ec446,"(77.05316649542725, 703.306766242876)","(225.0, 855.0)"
1734124475.049414,342eb61ec446,"(77.05316649542725, 703.306766242876)","(225.0, 855.0)"
1734124475.0837903,342eb61ec446,"(79.33174604276466, 701.1753719146326)","(225.0, 860.0)"
1734124475.0857904,342eb61ec446,"(79.33174604276466, 701.1753719146326)","(225.0, 860.0)"
1734124475.0867922,342eb61ec446,"(78.92496269220185, 701.3385188363898)","(215.0, 870.0)"
1734124475.0877886,342eb61ec446,"(85.38962518781875, 695.2301483776)","(205.0, 900.0)"
1734124475.090555,342eb61ec446,"(76.6843857503217, 703.4556090961992)","(225.0, 860.0)"
1734124475.0915546,342eb61ec446,"(76.6843857503217, 703.4556090961992)","(225.0, 860.0)"
1734124475.1373148,342eb61ec446,"(76.6843857503217, 703.4556090961992)","(225.0, 860.0)"
1734124475.1393287,342eb61ec446,"(76.06549887623366, 703.7053967801988)","(215.0, 875.0)"
1734124475.1463294,342eb61ec446,"(73.90510737705955, 705.7827882785667)","(220.0, 865.0)"
1734124475.147329,342eb61ec446,"(73.46510074833026, 705.9614786690934)","(215.0, 875.0)"
1734124475.1503303,342eb61ec446,"(75.57455762988886, 703.9035445872357)","(210.0, 885.0)"
1734124475.1559772,342eb61ec446,"(75.57455762988886, 703.9035445872357)","(210.0, 885.0)"
1734124475.195188,342eb61ec446,"(76.6843857503217, 703.4556090961992)","(225.0, 860.0)"
1734124475.2042131,342eb61ec446,"(77.4689671883935, 703.1389457631564)","(225.0, 855.0)"
1734124475.2413464,342eb61ec446,"(79.75254330128055, 702.2172762103552)","(230.0, 845.0)"
1734124475.2433462,342eb61ec446,"(79.75254330128055, 702.2172762103552)","(230.0, 845.0)"
