timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123860.711407,d81c79de34e1,"(72.36179197942658, 697.3104574528629)","(160.0, 915.0)"
1734123860.7134094,d81c79de34e1,"(72.36179197942658, 697.3104574528629)","(160.0, 915.0)"
1734123860.7184064,d81c79de34e1,"(72.36179197942658, 697.3104574528629)","(160.0, 915.0)"
1734123860.7204063,d81c79de34e1,"(70.16346488228169, 700.7620364465109)","(130.0, 895.0)"
1734123860.7214065,d81c79de34e1,"(70.16346488228169, 700.7620364465109)","(130.0, 895.0)"
1734123860.722381,d81c79de34e1,"(70.16346488228169, 700.7620364465109)","(130.0, 895.0)"
1734123860.7284064,d81c79de34e1,"(70.16346488228169, 700.7620364465109)","(130.0, 895.0)"
1734123860.7294075,d81c79de34e1,"(70.16346488228169, 700.7620364465109)","(130.0, 895.0)"
1734123860.7304113,d81c79de34e1,"(111.69976141543631, 684.4529531636105)","(105.0, 880.0)"
1734123860.7344062,d81c79de34e1,"(111.69976141543631, 684.4529531636105)","(105.0, 880.0)"
1734123860.7354062,d81c79de34e1,"(111.69976141543631, 684.4529531636105)","(105.0, 880.0)"
1734123860.7364068,d81c79de34e1,"(111.69976141543631, 684.4529531636105)","(105.0, 880.0)"
1734123860.738406,d81c79de34e1,"(117.16013963443348, 674.1926677644617)","(40.0, 665.0)"
1734123860.7434063,d81c79de34e1,"(117.16013963443348, 674.1926677644617)","(40.0, 665.0)"
1734123860.7504077,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.7514062,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.7524056,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.7594063,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.7604065,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.7614062,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.7704062,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.7714064,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.774408,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.7764063,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.7844062,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.7893791,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.7904232,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
