timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124941.6989365,342eb61ec446,"(586.6051578306904, 710.2716693817323)","(520.0, 845.0)"
1734124941.699935,342eb61ec446,"(604.5011606097905, 709.842374195366)","(540.0, 885.0)"
1734124941.7009642,342eb61ec446,"(599.4777045542231, 689.1439131237347)","(535.0, 840.0)"
1734124941.703935,342eb61ec446,"(588.0149471256494, 676.8615330610215)","(530.0, 845.0)"
1734124941.7368376,342eb61ec446,"(528.4953823686301, 682.0233080930971)","(485.0, 775.0)"
1734124941.74256,342eb61ec446,"(528.4953823686301, 682.0233080930971)","(485.0, 775.0)"
1734124941.7445564,342eb61ec446,"(538.8204656463438, 681.1278755192101)","(490.0, 780.0)"
1734124941.7455535,342eb61ec446,"(537.4788713524197, 694.4916941537421)","(490.0, 800.0)"
1734124941.7465503,342eb61ec446,"(514.2564784952916, 695.86668923129)","(480.0, 790.0)"
1734124941.7475493,342eb61ec446,"(537.4788713524197, 694.4916941537421)","(490.0, 800.0)"
1734124941.7485492,342eb61ec446,"(537.4788713524197, 694.4916941537421)","(490.0, 800.0)"
1734124941.7495492,342eb61ec446,"(538.1254016123773, 688.0515108770677)","(490.0, 790.0)"
1734124941.750554,342eb61ec446,"(515.6457070010528, 689.6810275131613)","(480.0, 780.0)"
1734124941.7515488,342eb61ec446,"(527.4073161050812, 688.828447527818)","(485.0, 785.0)"
1734124941.7809875,342eb61ec446,"(528.4953823686301, 682.0233080930971)","(485.0, 775.0)"
1734124941.7831876,342eb61ec446,"(526.3969128989934, 695.1478555759003)","(485.0, 795.0)"
1734124941.7852314,342eb61ec446,"(557.1928377301549, 716.2139144802667)","(500.0, 795.0)"
1734124941.7872028,342eb61ec446,"(557.1577164397639, 710.1422598117146)","(500.0, 785.0)"
1734124941.788197,342eb61ec446,"(512.9605273936393, 678.4784643599671)","(480.0, 785.0)"
1734124941.789215,342eb61ec446,"(485.52615547226117, 658.8239035244553)","(465.0, 785.0)"
1734124941.791206,342eb61ec446,"(482.53376462152744, 665.1431172733488)","(470.0, 800.0)"
1734124941.8212898,342eb61ec446,"(479.7330493766498, 671.0575579881461)","(470.0, 810.0)"
1734124941.8222926,342eb61ec446,"(525.4636607840778, 700.9847342500306)","(485.0, 805.0)"
1734124941.823364,342eb61ec446,"(556.7343168533791, 699.5183123284878)","(505.0, 830.0)"
1734124941.825919,342eb61ec446,"(556.7343168533791, 699.5183123284878)","(505.0, 830.0)"
1734124941.8269186,342eb61ec446,"(547.2833528497193, 699.9615106024212)","(500.0, 820.0)"
1734124941.8306007,342eb61ec446,"(517.9614723190666, 678.4916480406372)","(485.0, 820.0)"
1734124941.875481,342eb61ec446,"(520.8358013232294, 665.7598084966701)","(485.0, 800.0)"
1734124941.960121,342eb61ec446,"(520.8358013232294, 665.7598084966701)","(485.0, 800.0)"
1734124941.9651167,342eb61ec446,"(514.3702183629727, 694.3991064646398)","(490.0, 855.0)"
1734124942.001018,342eb61ec446,"(545.0139170271694, 692.4870338039107)","(510.0, 890.0)"
1734124942.0063467,342eb61ec446,"(545.0139170271694, 692.4870338039107)","(510.0, 890.0)"
1734124942.007354,342eb61ec446,"(545.0139170271694, 692.4870338039107)","(510.0, 890.0)"
1734124942.0093536,342eb61ec446,"(501.50846694399456, 659.3608991048435)","(495.0, 900.0)"
1734124942.0103536,342eb61ec446,"(501.50846694399456, 659.3608991048435)","(495.0, 900.0)"
1734124942.0462403,342eb61ec446,"(503.36986049417254, 654.2588328084744)","(495.0, 890.0)"
1734124942.0552342,342eb61ec446,"(512.515857838766, 652.8534933162173)","(500.0, 900.0)"
1734124942.0921228,342eb61ec446,"(512.515857838766, 652.8534933162173)","(500.0, 900.0)"
1734124942.093094,342eb61ec446,"(510.9453581077271, 658.0128769830083)","(500.0, 910.0)"
1734124942.0980904,342eb61ec446,"(512.515857838766, 652.8534933162173)","(500.0, 900.0)"
1734124942.0990913,342eb61ec446,"(512.515857838766, 652.8534933162173)","(500.0, 900.0)"
1734124942.100089,342eb61ec446,"(526.072923277749, 671.2354895066449)","(500.0, 915.0)"
1734124942.1329055,342eb61ec446,"(539.0497796799664, 681.5230603665477)","(505.0, 915.0)"
1734124942.1351323,342eb61ec446,"(539.0497796799664, 681.5230603665477)","(505.0, 915.0)"
1734124942.135726,342eb61ec446,"(539.0497796799664, 681.5230603665477)","(505.0, 915.0)"
1734124942.1387348,342eb61ec446,"(539.0497796799664, 681.5230603665477)","(505.0, 915.0)"
