timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124779.5652063,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124779.5712044,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124779.5833108,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124780.458686,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124780.574739,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124780.5757651,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124780.7865438,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124780.791542,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124780.7974966,342eb61ec446,"(76.33529699861485, 687.7998496704315)","(55.0, 860.0)"
1734124780.8004985,342eb61ec446,"(76.33529699861485, 687.7998496704315)","(55.0, 860.0)"
1734124780.811935,342eb61ec446,"(76.33529699861485, 687.7998496704315)","(55.0, 860.0)"
1734124781.5129588,342eb61ec446,"(76.33529699861485, 687.7998496704315)","(55.0, 860.0)"
1734124781.5159454,342eb61ec446,"(76.33529699861485, 687.7998496704315)","(55.0, 860.0)"
1734124781.5181785,342eb61ec446,"(75.93142878400252, 687.5271816158255)","(55.0, 860.0)"
1734124781.5241804,342eb61ec446,"(75.93142878400252, 687.5271816158255)","(55.0, 860.0)"
1734124781.5423498,342eb61ec446,"(75.93142878400252, 687.5271816158255)","(55.0, 860.0)"
1734124781.7552376,342eb61ec446,"(75.93142878400252, 687.5271816158255)","(55.0, 860.0)"
1734124781.760615,342eb61ec446,"(76.36822228716115, 687.3656573582232)","(55.0, 860.0)"
1734124781.7690716,342eb61ec446,"(76.77124066887413, 687.6382561269586)","(55.0, 860.0)"
1734124781.7750113,342eb61ec446,"(76.77124066887413, 687.6382561269586)","(55.0, 860.0)"
1734124781.8741865,342eb61ec446,"(76.77124066887413, 687.6382561269586)","(55.0, 860.0)"
1734124781.8801243,342eb61ec446,"(76.92474937468555, 687.6742301292849)","(60.0, 865.0)"
1734124781.8841228,342eb61ec446,"(76.92474937468555, 687.6742301292849)","(60.0, 865.0)"
1734124781.8871205,342eb61ec446,"(77.00818912725359, 687.5442902054244)","(60.0, 865.0)"
1734124783.348039,342eb61ec446,"(77.47188532963396, 687.3724154233223)","(60.0, 860.0)"
1734124783.349999,342eb61ec446,"(77.47188532963396, 687.3724154233223)","(60.0, 860.0)"
1734124783.3532398,342eb61ec446,"(77.47188532963396, 687.3724154233223)","(60.0, 860.0)"
1734124783.3542397,342eb61ec446,"(77.47188532963396, 687.3724154233223)","(60.0, 860.0)"
1734124783.3622434,342eb61ec446,"(82.67324316547712, 685.4444672536312)","(30.0, 835.0)"
1734124783.3643012,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.3672993,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.379622,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.3846216,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.424688,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124783.425647,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124783.4266603,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124783.4390209,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124783.480956,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124783.4819574,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
