timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124120.7626925,d81c79de34e1,"(175.21974833669745, 622.8893031982966)","(245.0, 745.0)"
1734124120.7646906,d81c79de34e1,"(175.21974833669745, 622.8893031982966)","(245.0, 745.0)"
1734124120.7656894,d81c79de34e1,"(175.21974833669745, 622.8893031982966)","(245.0, 745.0)"
1734124120.7666893,d81c79de34e1,"(175.21974833669745, 622.8893031982966)","(245.0, 745.0)"
1734124120.7676892,d81c79de34e1,"(191.96395910788667, 608.8289261962897)","(250.0, 745.0)"
1734124121.6463344,d81c79de34e1,"(191.96395910788667, 608.8289261962897)","(250.0, 745.0)"
1734124121.651427,d81c79de34e1,"(191.96395910788667, 608.8289261962897)","(250.0, 745.0)"
1734124121.6523595,d81c79de34e1,"(191.96395910788667, 608.8289261962897)","(250.0, 745.0)"
1734124121.656529,d81c79de34e1,"(208.61521587959635, 594.846604128874)","(250.0, 745.0)"
1734124121.6886127,d81c79de34e1,"(208.61521587959635, 594.846604128874)","(250.0, 745.0)"
1734124121.69213,d81c79de34e1,"(208.61521587959635, 594.846604128874)","(250.0, 745.0)"
1734124121.69313,d81c79de34e1,"(208.61521587959635, 594.846604128874)","(250.0, 745.0)"
1734124121.6971323,d81c79de34e1,"(208.61521587959635, 594.846604128874)","(250.0, 745.0)"
1734124121.698171,d81c79de34e1,"(219.46982543331737, 585.7318178531597)","(250.0, 745.0)"
1734124121.6991315,d81c79de34e1,"(219.46982543331737, 585.7318178531597)","(250.0, 745.0)"
1734124122.5684524,d81c79de34e1,"(219.46982543331737, 585.7318178531597)","(250.0, 745.0)"
1734124122.574322,d81c79de34e1,"(219.46982543331737, 585.7318178531597)","(250.0, 745.0)"
1734124122.5773227,d81c79de34e1,"(230.008063745421, 576.882693482358)","(255.0, 745.0)"
1734124122.5946877,d81c79de34e1,"(250.6774144540332, 572.6420307720882)","(260.0, 740.0)"
1734124122.596684,d81c79de34e1,"(249.29758378430017, 570.0222008277714)","(260.0, 740.0)"
1734124122.6036842,d81c79de34e1,"(249.29758378430017, 570.0222008277714)","(260.0, 740.0)"
1734124122.60573,d81c79de34e1,"(249.29758378430017, 570.0222008277714)","(260.0, 740.0)"
1734124123.4894166,d81c79de34e1,"(249.29758378430017, 570.0222008277714)","(260.0, 740.0)"
1734124123.4921982,d81c79de34e1,"(249.29758378430017, 570.0222008277714)","(260.0, 740.0)"
1734124123.4932015,d81c79de34e1,"(249.29758378430017, 570.0222008277714)","(260.0, 740.0)"
1734124123.4982011,d81c79de34e1,"(250.6774144540332, 572.6420307720882)","(260.0, 740.0)"
1734124123.5395732,d81c79de34e1,"(250.6774144540332, 572.6420307720882)","(260.0, 740.0)"
1734124123.5405731,d81c79de34e1,"(250.6774144540332, 572.6420307720882)","(260.0, 740.0)"
1734124123.5433533,d81c79de34e1,"(250.6774144540332, 572.6420307720882)","(260.0, 740.0)"
1734124123.5443697,d81c79de34e1,"(250.6774144540332, 572.6420307720882)","(260.0, 740.0)"
1734124123.547396,d81c79de34e1,"(250.6774144540332, 572.6420307720882)","(260.0, 740.0)"
1734124126.2098885,d81c79de34e1,"(250.6774144540332, 572.6420307720882)","(260.0, 740.0)"
1734124126.260064,d81c79de34e1,"(233.76604507331066, 576.111680812065)","(260.0, 745.0)"
1734124126.271018,d81c79de34e1,"(238.93781317004732, 571.8382419635709)","(260.0, 745.0)"
1734124126.278382,d81c79de34e1,"(224.75286098501897, 574.6048049341654)","(100.0, 890.0)"
1734124126.2813685,d81c79de34e1,"(229.6330852531035, 570.3133112788862)","(100.0, 890.0)"
1734124127.176783,d81c79de34e1,"(229.6330852531035, 570.3133112788862)","(100.0, 890.0)"
1734124127.1808505,d81c79de34e1,"(229.6330852531035, 570.3133112788862)","(100.0, 890.0)"
1734124127.1838484,d81c79de34e1,"(229.6330852531035, 570.3133112788862)","(100.0, 890.0)"
1734124127.188778,d81c79de34e1,"(249.89922009816172, 634.1841682201111)","(270.0, 745.0)"
1734124127.194883,d81c79de34e1,"(289.37107406642986, 616.1040256578497)","(295.0, 745.0)"
1734124127.2258952,d81c79de34e1,"(289.37107406642986, 616.1040256578497)","(295.0, 745.0)"
1734124129.0186143,d81c79de34e1,"(289.37107406642986, 616.1040256578497)","(295.0, 745.0)"
1734124129.0216558,d81c79de34e1,"(289.37107406642986, 616.1040256578497)","(295.0, 745.0)"
1734124129.0236585,d81c79de34e1,"(306.8059902178306, 624.8437845628468)","(320.0, 730.0)"
1734124129.0296223,d81c79de34e1,"(320.75867347247345, 658.0628847397118)","(340.0, 725.0)"
1734124129.0336082,d81c79de34e1,"(320.75867347247345, 658.0628847397118)","(340.0, 725.0)"
1734124129.034608,d81c79de34e1,"(320.75867347247345, 658.0628847397118)","(340.0, 725.0)"
1734124129.0660024,d81c79de34e1,"(320.75867347247345, 658.0628847397118)","(340.0, 725.0)"
1734124129.0760005,d81c79de34e1,"(320.75867347247345, 658.0628847397118)","(340.0, 725.0)"
1734124129.076988,d81c79de34e1,"(320.75867347247345, 658.0628847397118)","(340.0, 725.0)"
1734124129.0799744,d81c79de34e1,"(320.75867347247345, 658.0628847397118)","(340.0, 725.0)"
1734124129.0829358,d81c79de34e1,"(350.705237546386, 671.2189198120539)","(440.0, 620.0)"
1734124129.083936,d81c79de34e1,"(389.01319090459685, 664.4880343307078)","(440.0, 620.0)"
1734124129.9295986,d81c79de34e1,"(389.01319090459685, 664.4880343307078)","(440.0, 620.0)"
1734124129.9347825,d81c79de34e1,"(389.01319090459685, 664.4880343307078)","(440.0, 620.0)"
1734124129.9518504,d81c79de34e1,"(390.37149598174926, 671.5298104599198)","(440.0, 640.0)"
1734124129.9588468,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124129.9734924,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124129.9764917,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124129.9774938,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124129.9824915,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124130.0006602,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124130.004014,d81c79de34e1,"(392.7149766345128, 673.0583041133447)","(440.0, 655.0)"
1734124135.4675443,d81c79de34e1,"(392.7149766345128, 673.0583041133447)","(440.0, 655.0)"
1734124135.468614,d81c79de34e1,"(392.7149766345128, 673.0583041133447)","(440.0, 655.0)"
1734124135.4705534,d81c79de34e1,"(392.7149766345128, 673.0583041133447)","(440.0, 655.0)"
1734124135.4735854,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124135.480553,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124135.4815545,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124135.500659,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124135.5036564,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124135.5046542,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124135.505654,d81c79de34e1,"(367.70650038399293, 676.7675710071894)","(440.0, 620.0)"
1734124136.391131,d81c79de34e1,"(367.70650038399293, 676.7675710071894)","(440.0, 620.0)"
1734124136.3960917,d81c79de34e1,"(367.70650038399293, 676.7675710071894)","(440.0, 620.0)"
1734124136.4016438,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124136.4328,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124136.4347374,d81c79de34e1,"(388.10277660974174, 673.7423874092758)","(440.0, 620.0)"
1734124136.439917,d81c79de34e1,"(392.7149766345128, 673.0583041133447)","(440.0, 655.0)"
1734124136.4409149,d81c79de34e1,"(392.7149766345128, 673.0583041133447)","(440.0, 655.0)"
1734124136.4429138,d81c79de34e1,"(392.7149766345128, 673.0583041133447)","(440.0, 655.0)"
1734124136.4562445,d81c79de34e1,"(372.72759621099533, 663.3320804525853)","(440.0, 620.0)"
1734124138.235264,d81c79de34e1,"(372.72759621099533, 663.3320804525853)","(440.0, 620.0)"
1734124138.2373118,d81c79de34e1,"(372.72759621099533, 663.3320804525853)","(440.0, 620.0)"
1734124138.2407396,d81c79de34e1,"(375.3787655509841, 661.1140197837212)","(440.0, 620.0)"
1734124138.2414382,d81c79de34e1,"(373.4904592461312, 653.2614958061554)","(440.0, 620.0)"
1734124138.245447,d81c79de34e1,"(373.4904592461312, 653.2614958061554)","(440.0, 620.0)"
1734124138.246447,d81c79de34e1,"(373.4904592461312, 653.2614958061554)","(440.0, 620.0)"
1734124138.281103,d81c79de34e1,"(373.4904592461312, 653.2614958061554)","(440.0, 620.0)"
1734124138.286099,d81c79de34e1,"(373.4904592461312, 653.2614958061554)","(440.0, 620.0)"
1734124139.157819,d81c79de34e1,"(373.4904592461312, 653.2614958061554)","(440.0, 620.0)"
1734124139.1631455,d81c79de34e1,"(373.4904592461312, 653.2614958061554)","(440.0, 620.0)"
1734124139.1659417,d81c79de34e1,"(373.4904592461312, 653.2614958061554)","(440.0, 620.0)"
1734124139.1689413,d81c79de34e1,"(373.4904592461312, 653.2614958061554)","(440.0, 620.0)"
1734124139.1729493,d81c79de34e1,"(373.4904592461312, 653.2614958061554)","(440.0, 620.0)"
1734124139.176925,d81c79de34e1,"(377.9637748682594, 652.2789077277141)","(440.0, 620.0)"
1734124139.194487,d81c79de34e1,"(377.12309591186204, 648.5217507381951)","(440.0, 620.0)"
1734124139.2014627,d81c79de34e1,"(377.12309591186204, 648.5217507381951)","(440.0, 620.0)"
1734124139.206488,d81c79de34e1,"(377.12309591186204, 648.5217507381951)","(440.0, 620.0)"
1734124139.2114618,d81c79de34e1,"(377.12309591186204, 648.5217507381951)","(440.0, 620.0)"
1734124139.2124677,d81c79de34e1,"(389.30128520118967, 639.0909966127344)","(440.0, 620.0)"
1734124139.2326293,d81c79de34e1,"(407.8708969204821, 649.8186380501922)","(440.0, 640.0)"
1734124140.0818734,d81c79de34e1,"(407.8708969204821, 649.8186380501922)","(440.0, 640.0)"
1734124140.08677,d81c79de34e1,"(407.8708969204821, 649.8186380501922)","(440.0, 640.0)"
1734124140.0893295,d81c79de34e1,"(407.8708969204821, 649.8186380501922)","(440.0, 640.0)"
1734124140.0913558,d81c79de34e1,"(407.50218165902515, 646.6557994752689)","(440.0, 635.0)"
1734124140.0933256,d81c79de34e1,"(407.50218165902515, 646.6557994752689)","(440.0, 635.0)"
1734124140.139838,d81c79de34e1,"(407.50218165902515, 646.6557994752689)","(440.0, 635.0)"
1734124140.141814,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
