timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123893.2800703,d81c79de34e1,"(590.4929320607285, 719.4314973448876)","(600.0, 945.0)"
1734123893.3151958,d81c79de34e1,"(590.4929320607285, 719.4314973448876)","(600.0, 945.0)"
1734123893.316893,d81c79de34e1,"(590.4929320607285, 719.4314973448876)","(600.0, 945.0)"
1734123893.324647,d81c79de34e1,"(590.4929320607285, 719.4314973448876)","(600.0, 945.0)"
1734123893.325678,d81c79de34e1,"(590.4929320607285, 719.4314973448876)","(600.0, 945.0)"
1734123893.3276465,d81c79de34e1,"(591.2195501778218, 719.4266461325992)","(605.0, 945.0)"
1734123893.3286748,d81c79de34e1,"(591.2195501778218, 719.4266461325992)","(605.0, 945.0)"
1734123893.366421,d81c79de34e1,"(591.2195501778218, 719.4266461325992)","(605.0, 945.0)"
1734123893.3714406,d81c79de34e1,"(599.7039325561717, 726.3445991141143)","(615.0, 940.0)"
1734123893.5002153,d81c79de34e1,"(599.7039325561717, 726.3445991141143)","(615.0, 940.0)"
1734123893.505165,d81c79de34e1,"(599.7039325561717, 726.3445991141143)","(615.0, 940.0)"
1734123893.51317,d81c79de34e1,"(599.5719415005462, 725.6912127860251)","(615.0, 935.0)"
1734123893.515159,d81c79de34e1,"(599.5719415005462, 725.6912127860251)","(615.0, 935.0)"
1734123893.5437622,d81c79de34e1,"(599.5719415005462, 725.6912127860251)","(615.0, 935.0)"
1734123893.5537584,d81c79de34e1,"(599.5719415005462, 725.6912127860251)","(615.0, 935.0)"
1734123893.5547583,d81c79de34e1,"(599.5719415005462, 725.6912127860251)","(615.0, 935.0)"
1734123893.5933096,d81c79de34e1,"(599.5719415005462, 725.6912127860251)","(615.0, 935.0)"
1734123893.5993118,d81c79de34e1,"(601.8779991956561, 725.7026300272043)","(615.0, 940.0)"
1734123893.635712,d81c79de34e1,"(601.8779991956561, 725.7026300272043)","(615.0, 940.0)"
1734123893.6410637,d81c79de34e1,"(601.8779991956561, 725.7026300272043)","(615.0, 940.0)"
1734123893.6591208,d81c79de34e1,"(601.8779991956561, 725.7026300272043)","(615.0, 940.0)"
1734123893.667563,d81c79de34e1,"(601.8779991956561, 725.7026300272043)","(615.0, 940.0)"
1734123893.670568,d81c79de34e1,"(601.8779991956561, 725.7026300272043)","(615.0, 940.0)"
1734123893.679558,d81c79de34e1,"(601.8779991956561, 725.7026300272043)","(615.0, 940.0)"
1734123893.7144053,d81c79de34e1,"(601.8779991956561, 725.7026300272043)","(615.0, 940.0)"
1734123893.7160542,d81c79de34e1,"(590.9057585749038, 716.5697216752413)","(615.0, 940.0)"
1734123893.7170706,d81c79de34e1,"(590.9057585749038, 716.5697216752413)","(615.0, 940.0)"
1734123893.7582295,d81c79de34e1,"(590.9057585749038, 716.5697216752413)","(615.0, 940.0)"
1734123893.764097,d81c79de34e1,"(590.9057585749038, 716.5697216752413)","(615.0, 940.0)"
1734123893.7650976,d81c79de34e1,"(590.9057585749038, 716.5697216752413)","(615.0, 940.0)"
1734123893.8088071,d81c79de34e1,"(597.2447845136691, 724.6545551146176)","(615.0, 945.0)"
1734123893.848798,d81c79de34e1,"(597.2447845136691, 724.6545551146176)","(615.0, 945.0)"
1734123893.8533225,d81c79de34e1,"(597.2447845136691, 724.6545551146176)","(615.0, 945.0)"
1734123893.8573475,d81c79de34e1,"(606.1274530074556, 731.8781895159385)","(620.0, 940.0)"
