timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124008.2616477,d81c79de34e1,"(206.22726757773626, 651.9803257263684)","(310.0, 760.0)"
1734124008.263694,d81c79de34e1,"(206.22726757773626, 651.9803257263684)","(310.0, 760.0)"
1734124008.3610497,d81c79de34e1,"(206.22726757773626, 651.9803257263684)","(310.0, 760.0)"
1734124008.3691092,d81c79de34e1,"(206.22726757773626, 651.9803257263684)","(310.0, 760.0)"
1734124008.3770523,d81c79de34e1,"(214.91795757690178, 647.8718174448446)","(315.0, 760.0)"
1734124008.38205,d81c79de34e1,"(214.91795757690178, 647.8718174448446)","(315.0, 760.0)"
1734124008.598596,d81c79de34e1,"(214.91795757690178, 647.8718174448446)","(315.0, 760.0)"
1734124008.6035955,d81c79de34e1,"(214.91795757690178, 647.8718174448446)","(315.0, 760.0)"
1734124008.6055954,d81c79de34e1,"(224.37933183726798, 651.3791036299156)","(320.0, 760.0)"
1734124008.608593,d81c79de34e1,"(240.17555829614213, 644.6601085733087)","(325.0, 755.0)"
1734124008.6112957,d81c79de34e1,"(241.90080347471562, 645.3427078243856)","(325.0, 755.0)"
1734124008.6378393,d81c79de34e1,"(241.90080347471562, 645.3427078243856)","(325.0, 755.0)"
1734124008.6388392,d81c79de34e1,"(248.9539679029191, 642.3963534217905)","(330.0, 755.0)"
1734124008.639839,d81c79de34e1,"(248.9539679029191, 642.3963534217905)","(330.0, 755.0)"
1734124008.6906884,d81c79de34e1,"(248.9539679029191, 642.3963534217905)","(330.0, 755.0)"
1734124008.6922398,d81c79de34e1,"(248.9539679029191, 642.3963534217905)","(330.0, 755.0)"
1734124008.6942506,d81c79de34e1,"(248.9539679029191, 642.3963534217905)","(330.0, 755.0)"
1734124008.696283,d81c79de34e1,"(255.41448503905963, 639.6975685996202)","(330.0, 750.0)"
1734124008.703282,d81c79de34e1,"(266.42101481928484, 635.099754695611)","(335.0, 755.0)"
1734124008.727165,d81c79de34e1,"(272.98498772044314, 632.3577527682905)","(340.0, 755.0)"
1734124008.9504435,d81c79de34e1,"(272.98498772044314, 632.3577527682905)","(340.0, 755.0)"
1734124008.9642727,d81c79de34e1,"(272.9985453260096, 633.4721505301094)","(340.0, 755.0)"
1734124008.96628,d81c79de34e1,"(278.9975623859965, 630.9971150615219)","(345.0, 755.0)"
1734124008.9682927,d81c79de34e1,"(279.76506716598135, 633.0803555193243)","(345.0, 755.0)"
1734124009.5187085,d81c79de34e1,"(285.2388051996991, 630.8807423973747)","(345.0, 750.0)"
1734124009.5197096,d81c79de34e1,"(285.9995660199143, 632.8875502917028)","(345.0, 750.0)"
1734124009.5203097,d81c79de34e1,"(285.9995660199143, 632.8875502917028)","(345.0, 750.0)"
1734124009.520728,d81c79de34e1,"(286.03473515433024, 633.428043221115)","(345.0, 750.0)"
1734124009.5306413,d81c79de34e1,"(286.03473515433024, 633.428043221115)","(345.0, 750.0)"
1734124009.5316422,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124009.5683992,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124009.570441,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124009.6220696,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124009.62307,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124009.624933,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124009.7505636,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124009.754291,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124009.7815835,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124009.7835827,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124009.7842617,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124010.0152483,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124010.021224,d81c79de34e1,"(286.62956824115025, 634.9983397572245)","(345.0, 755.0)"
1734124010.024222,d81c79de34e1,"(291.6442005682543, 633.0848991968589)","(350.0, 750.0)"
1734124010.0262232,d81c79de34e1,"(291.6442005682543, 633.0848991968589)","(350.0, 750.0)"
1734124010.0319912,d81c79de34e1,"(293.8031145953554, 638.6417627141001)","(350.0, 755.0)"
1734124010.0349998,d81c79de34e1,"(302.2820068370899, 635.6339618916974)","(355.0, 755.0)"
1734124010.0360038,d81c79de34e1,"(310.0586063220047, 632.8752922849426)","(360.0, 755.0)"
1734124010.0959356,d81c79de34e1,"(310.0586063220047, 632.8752922849426)","(360.0, 755.0)"
1734124010.0969024,d81c79de34e1,"(310.0586063220047, 632.8752922849426)","(360.0, 755.0)"
1734124010.097899,d81c79de34e1,"(307.8537034366016, 633.9768884109634)","(360.0, 760.0)"
1734124010.1020775,d81c79de34e1,"(307.8537034366016, 633.9768884109634)","(360.0, 760.0)"
1734124010.1575162,d81c79de34e1,"(308.9873501984146, 634.5227878539595)","(360.0, 760.0)"
1734124010.1584785,d81c79de34e1,"(314.25777668085806, 632.6795627218669)","(360.0, 755.0)"
1734124010.159475,d81c79de34e1,"(312.30537092566965, 633.6703713651129)","(360.0, 760.0)"
1734124010.1714735,d81c79de34e1,"(312.30537092566965, 633.6703713651129)","(360.0, 760.0)"
1734124010.17251,d81c79de34e1,"(323.23982164885354, 659.1876718821654)","(370.0, 800.0)"
1734124010.2320826,d81c79de34e1,"(323.23982164885354, 659.1876718821654)","(370.0, 800.0)"
1734124010.234102,d81c79de34e1,"(323.23982164885354, 659.1876718821654)","(370.0, 800.0)"
1734124010.2379153,d81c79de34e1,"(325.73229340032617, 665.0762183825193)","(370.0, 800.0)"
1734124010.2429066,d81c79de34e1,"(325.73229340032617, 665.0762183825193)","(370.0, 800.0)"
1734124010.316656,d81c79de34e1,"(326.8290922188314, 665.5453996967448)","(370.0, 800.0)"
1734124010.3186202,d81c79de34e1,"(326.8290922188314, 665.5453996967448)","(370.0, 800.0)"
1734124010.3196197,d81c79de34e1,"(326.8290922188314, 665.5453996967448)","(370.0, 800.0)"
1734124010.3206198,d81c79de34e1,"(326.8290922188314, 665.5453996967448)","(370.0, 800.0)"
1734124010.3487568,d81c79de34e1,"(331.90091262840923, 667.7149893472196)","(375.0, 800.0)"
1734124010.3507147,d81c79de34e1,"(331.90091262840923, 667.7149893472196)","(375.0, 800.0)"
1734124010.5823798,d81c79de34e1,"(331.90091262840923, 667.7149893472196)","(375.0, 800.0)"
1734124010.587814,d81c79de34e1,"(338.28111379237276, 670.4442694272356)","(375.0, 795.0)"
1734124010.5937445,d81c79de34e1,"(352.6817810334439, 707.3934470865819)","(385.0, 830.0)"
1734124010.610679,d81c79de34e1,"(359.2573663199265, 707.047547114724)","(390.0, 825.0)"
1734124010.7453525,d81c79de34e1,"(359.2573663199265, 707.047547114724)","(390.0, 825.0)"
1734124010.7463138,d81c79de34e1,"(359.2573663199265, 707.047547114724)","(390.0, 825.0)"
1734124010.748349,d81c79de34e1,"(359.2573663199265, 707.047547114724)","(390.0, 825.0)"
1734124010.7535064,d81c79de34e1,"(365.1695543390493, 706.7365442791839)","(390.0, 825.0)"
1734124010.7545056,d81c79de34e1,"(365.1695543390493, 706.7365442791839)","(390.0, 825.0)"
1734124010.8423407,d81c79de34e1,"(365.1695543390493, 706.7365442791839)","(390.0, 825.0)"
1734124010.8453107,d81c79de34e1,"(370.4718118966494, 706.4576260293171)","(395.0, 825.0)"
1734124010.952571,d81c79de34e1,"(375.21744677682153, 706.2079881796074)","(400.0, 820.0)"
1734124010.9585114,d81c79de34e1,"(377.34902020876154, 710.7281964740539)","(405.0, 820.0)"
1734124010.9655066,d81c79de34e1,"(377.34902020876154, 710.7281964740539)","(405.0, 820.0)"
1734124010.97435,d81c79de34e1,"(377.34902020876154, 710.7281964740539)","(405.0, 820.0)"
1734124010.98135,d81c79de34e1,"(377.34902020876154, 710.7281964740539)","(405.0, 820.0)"
1734124011.0470123,d81c79de34e1,"(377.34902020876154, 710.7281964740539)","(405.0, 820.0)"
1734124011.0490742,d81c79de34e1,"(377.34902020876154, 710.7281964740539)","(405.0, 820.0)"
1734124011.050059,d81c79de34e1,"(394.23140406499243, 710.0834853198122)","(420.0, 820.0)"
1734124011.051067,d81c79de34e1,"(394.23140406499243, 710.0834853198122)","(420.0, 820.0)"
1734124011.0560477,d81c79de34e1,"(394.23140406499243, 710.0834853198122)","(420.0, 820.0)"
1734124011.0910342,d81c79de34e1,"(394.23140406499243, 710.0834853198122)","(420.0, 820.0)"
1734124011.0937102,d81c79de34e1,"(394.23140406499243, 710.0834853198122)","(420.0, 820.0)"
1734124011.1026747,d81c79de34e1,"(397.859207917698, 727.4525163629937)","(425.0, 825.0)"
1734124011.1091204,d81c79de34e1,"(401.75932929786774, 746.1253366351887)","(425.0, 830.0)"
1734124011.3479304,d81c79de34e1,"(401.75932929786774, 746.1253366351887)","(425.0, 830.0)"
1734124011.353969,d81c79de34e1,"(401.75932929786774, 746.1253366351887)","(425.0, 830.0)"
1734124011.3597908,d81c79de34e1,"(400.9477320628304, 747.3678018647743)","(490.0, 965.0)"
1734124011.3678005,d81c79de34e1,"(400.9477320628304, 747.3678018647743)","(490.0, 965.0)"
1734124011.3747842,d81c79de34e1,"(401.38838272134853, 748.2848187289898)","(490.0, 965.0)"
1734124011.3987503,d81c79de34e1,"(401.38838272134853, 748.2848187289898)","(490.0, 965.0)"
1734124011.4010525,d81c79de34e1,"(401.38838272134853, 748.2848187289898)","(490.0, 965.0)"
1734124011.4020631,d81c79de34e1,"(401.38838272134853, 748.2848187289898)","(490.0, 965.0)"
1734124011.4065611,d81c79de34e1,"(405.4891775168918, 748.5850252739614)","(495.0, 960.0)"
1734124011.409587,d81c79de34e1,"(408.13762352878365, 749.3315343735353)","(500.0, 960.0)"
1734124011.4105856,d81c79de34e1,"(408.13762352878365, 749.3315343735353)","(500.0, 960.0)"
1734124011.4430394,d81c79de34e1,"(408.56411696834516, 750.2030728556275)","(500.0, 960.0)"
1734124011.4440444,d81c79de34e1,"(411.34771732075944, 750.4178493446215)","(500.0, 960.0)"
1734124011.4450417,d81c79de34e1,"(411.34771732075944, 750.4178493446215)","(500.0, 960.0)"
1734124011.4554937,d81c79de34e1,"(415.064141050068, 750.704600436423)","(505.0, 960.0)"
1734124011.4564934,d81c79de34e1,"(415.064141050068, 750.704600436423)","(505.0, 960.0)"
1734124011.4928334,d81c79de34e1,"(415.064141050068, 750.704600436423)","(505.0, 960.0)"
1734124011.7729597,d81c79de34e1,"(418.0385691304644, 751.5482313410002)","(505.0, 960.0)"
1734124011.7820609,d81c79de34e1,"(418.0385691304644, 751.5482313410002)","(505.0, 960.0)"
1734124011.7850685,d81c79de34e1,"(418.0385691304644, 751.5482313410002)","(505.0, 960.0)"
1734124011.7870584,d81c79de34e1,"(418.0385691304644, 751.5482313410002)","(505.0, 960.0)"
1734124011.789044,d81c79de34e1,"(417.3859040477483, 752.6909427161612)","(505.0, 960.0)"
1734124011.790069,d81c79de34e1,"(417.3859040477483, 752.6909427161612)","(505.0, 960.0)"
1734124011.7920637,d81c79de34e1,"(417.3859040477483, 752.6909427161612)","(505.0, 960.0)"
1734124011.818221,d81c79de34e1,"(417.3859040477483, 752.6909427161612)","(505.0, 960.0)"
1734124011.828235,d81c79de34e1,"(417.3859040477483, 752.6909427161612)","(505.0, 960.0)"
1734124011.8320343,d81c79de34e1,"(417.3859040477483, 752.6909427161612)","(505.0, 960.0)"
1734124011.833743,d81c79de34e1,"(417.3859040477483, 752.6909427161612)","(505.0, 960.0)"
1734124011.908259,d81c79de34e1,"(417.3859040477483, 752.6909427161612)","(505.0, 960.0)"
1734124011.9123871,d81c79de34e1,"(417.3859040477483, 752.6909427161612)","(505.0, 960.0)"
1734124011.9143884,d81c79de34e1,"(417.3859040477483, 752.6909427161612)","(505.0, 960.0)"
1734124011.919449,d81c79de34e1,"(417.3859040477483, 752.6909427161612)","(505.0, 960.0)"
1734124011.975619,d81c79de34e1,"(419.6987056685511, 757.3160196972192)","(505.0, 960.0)"
1734124011.9765797,d81c79de34e1,"(418.03797480609916, 760.3293832071149)","(505.0, 965.0)"
1734124011.9775913,d81c79de34e1,"(418.03797480609916, 760.3293832071149)","(505.0, 965.0)"
1734124011.9786236,d81c79de34e1,"(418.03797480609916, 760.3293832071149)","(505.0, 965.0)"
1734124011.982591,d81c79de34e1,"(420.6227390334622, 760.5958957308218)","(505.0, 965.0)"
1734124011.9865906,d81c79de34e1,"(424.041248317258, 761.4775832802145)","(510.0, 965.0)"
1734124011.9876156,d81c79de34e1,"(424.041248317258, 761.4775832802145)","(510.0, 965.0)"
1734124012.0103335,d81c79de34e1,"(424.74156415051016, 762.8693074154697)","(510.0, 965.0)"
1734124012.0948389,d81c79de34e1,"(424.74156415051016, 762.8693074154697)","(510.0, 965.0)"
1734124012.1008892,d81c79de34e1,"(424.74156415051016, 762.8693074154697)","(510.0, 965.0)"
1734124012.1039553,d81c79de34e1,"(424.74156415051016, 762.8693074154697)","(510.0, 965.0)"
1734124012.1069512,d81c79de34e1,"(424.74156415051016, 762.8693074154697)","(510.0, 965.0)"
1734124012.1079154,d81c79de34e1,"(424.74156415051016, 762.8693074154697)","(510.0, 965.0)"
1734124013.920924,d81c79de34e1,"(424.74156415051016, 762.8693074154697)","(510.0, 965.0)"
1734124013.921991,d81c79de34e1,"(425.40276519846753, 764.1832994930515)","(510.0, 965.0)"
1734124013.9239335,d81c79de34e1,"(425.40276519846753, 764.1832994930515)","(510.0, 965.0)"
1734124013.9279325,d81c79de34e1,"(425.83969482165173, 765.0516012979241)","(510.0, 965.0)"
1734124013.9319315,d81c79de34e1,"(424.442051339369, 767.7903103668016)","(505.0, 970.0)"
1734124013.9359343,d81c79de34e1,"(424.442051339369, 767.7903103668016)","(505.0, 970.0)"
1734124014.0049891,d81c79de34e1,"(424.442051339369, 767.7903103668016)","(505.0, 970.0)"
1734124014.006351,d81c79de34e1,"(424.442051339369, 767.7903103668016)","(505.0, 970.0)"
1734124014.0083656,d81c79de34e1,"(424.442051339369, 767.7903103668016)","(505.0, 970.0)"
1734124014.014366,d81c79de34e1,"(425.0807231322957, 766.5388208034777)","(510.0, 965.0)"
1734124014.1265912,d81c79de34e1,"(425.0807231322957, 766.5388208034777)","(510.0, 965.0)"
1734124014.1325755,d81c79de34e1,"(425.0807231322957, 766.5388208034777)","(510.0, 965.0)"
1734124014.138567,d81c79de34e1,"(425.0807231322957, 766.5388208034777)","(510.0, 965.0)"
1734124014.139509,d81c79de34e1,"(425.0807231322957, 766.5388208034777)","(510.0, 965.0)"
1734124014.140542,d81c79de34e1,"(425.0807231322957, 766.5388208034777)","(510.0, 965.0)"
1734124014.142682,d81c79de34e1,"(425.655709341649, 772.5873284989102)","(505.0, 965.0)"
1734124014.1707077,d81c79de34e1,"(425.655709341649, 772.5873284989102)","(505.0, 965.0)"
1734124014.1717374,d81c79de34e1,"(425.655709341649, 772.5873284989102)","(505.0, 965.0)"
1734124014.2274797,d81c79de34e1,"(425.655709341649, 772.5873284989102)","(505.0, 965.0)"
1734124014.2291052,d81c79de34e1,"(425.655709341649, 772.5873284989102)","(505.0, 965.0)"
1734124014.2329648,d81c79de34e1,"(426.05613516375337, 773.3917872881392)","(505.0, 965.0)"
1734124014.237963,d81c79de34e1,"(426.05613516375337, 773.3917872881392)","(505.0, 965.0)"
1734124014.6389253,d81c79de34e1,"(424.8764885974348, 775.7828906916167)","(505.0, 970.0)"
1734124014.6409547,d81c79de34e1,"(424.8764885974348, 775.7828906916167)","(505.0, 970.0)"
1734124014.6433437,d81c79de34e1,"(424.8764885974348, 775.7828906916167)","(505.0, 970.0)"
1734124014.6443057,d81c79de34e1,"(424.8764885974348, 775.7828906916167)","(505.0, 970.0)"
1734124014.6523075,d81c79de34e1,"(424.8764885974348, 775.7828906916167)","(505.0, 970.0)"
1734124014.7299244,d81c79de34e1,"(424.8764885974348, 775.7828906916167)","(505.0, 970.0)"
1734124014.734912,d81c79de34e1,"(424.8764885974348, 775.7828906916167)","(505.0, 970.0)"
1734124014.7400646,d81c79de34e1,"(424.8764885974348, 775.7828906916167)","(505.0, 970.0)"
