timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734124287.3421063,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.3431146,483fda467e7a,d81c79de34e1,-67.0,62,42,202.73647186147178,872.5952380952381
1734124287.3441067,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124287.3604443,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,202.73647186147178,872.5952380952381
1734124287.3614473,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.367444,a4cf12fdaea9,d81c79de34e1,-47.0,56,723,202.73647186147178,872.5952380952381
1734124287.367444,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124287.368445,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124287.369409,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.3704503,483fda467e7a,d81c79de34e1,-67.0,62,42,202.73647186147178,872.5952380952381
1734124287.3832822,483fda467e7a,d81c79de34e1,-68.0,62,42,202.73647186147178,872.5952380952381
1734124287.3842425,483fda467e7a,d81c79de34e1,-68.0,62,42,202.73647186147178,872.5952380952381
1734124287.3842425,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124287.3852427,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.3862417,483fda467e7a,d81c79de34e1,-68.0,62,42,202.73647186147178,872.5952380952381
1734124287.3862417,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.3892455,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124287.4002783,24a1602ccfab,d81c79de34e1,-75.0,744,844,202.73647186147178,872.5952380952381
1734124287.4002783,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.401277,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124287.4022431,483fda467e7a,d81c79de34e1,-69.0,62,42,202.73647186147178,872.5952380952381
1734124287.40327,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.4052699,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124287.4052699,a4cf12fdaea9,d81c79de34e1,-48.0,56,723,202.73647186147178,872.5952380952381
1734124287.4062786,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124287.4181557,483fda467e7a,d81c79de34e1,-68.0,62,42,202.73647186147178,872.5952380952381
1734124287.4181557,24a1602ccfab,d81c79de34e1,-75.0,744,844,202.73647186147178,872.5952380952381
1734124287.4191551,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124287.4201617,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124287.4241707,a4cf12fdaea9,d81c79de34e1,-47.0,56,723,202.73647186147178,872.5952380952381
1734124287.4301307,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,202.73647186147178,872.5952380952381
1734124287.4734347,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124287.4764838,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.524605,d8bfc0117c7d,d81c79de34e1,-66.0,556,510,202.73647186147178,872.5952380952381
1734124287.5255651,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.526565,d8bfc0117c7d,d81c79de34e1,-66.0,556,510,202.73647186147178,872.5952380952381
1734124287.526565,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.5613563,24a1602ccfab,d81c79de34e1,-75.0,744,844,202.73647186147178,872.5952380952381
1734124287.563071,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.5651078,483fda467e7a,d81c79de34e1,-67.0,62,42,202.73647186147178,872.5952380952381
1734124287.5680695,24a1602ccfab,d81c79de34e1,-75.0,744,844,202.73647186147178,872.5952380952381
1734124287.5690696,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124287.613094,d8bfc0117c7d,d81c79de34e1,-66.0,556,510,202.73647186147178,872.5952380952381
1734124287.6160607,24a1602ccfab,d81c79de34e1,-75.0,744,844,202.73647186147178,872.5952380952381
1734124287.6170614,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.6579518,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.6599586,483fda467e7a,d81c79de34e1,-68.0,62,42,202.73647186147178,872.5952380952381
1734124287.6609485,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124287.703098,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124287.7089443,a4cf12fdaea9,d81c79de34e1,-45.0,56,723,202.73647186147178,872.5952380952381
1734124287.7435818,a4cf12fdaea9,d81c79de34e1,-45.0,56,723,202.73647186147178,872.5952380952381
1734124287.7446308,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124287.7465792,a4cf12fdaea9,d81c79de34e1,-42.0,56,723,202.73647186147178,872.5952380952381
1734124287.7505784,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124287.7885818,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.789547,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124287.7963598,483fda467e7a,d81c79de34e1,-67.0,62,42,202.73647186147178,872.5952380952381
1734124287.8310926,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,202.73647186147178,872.5952380952381
1734124287.8370838,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.8380837,d8bfc0117c7d,d81c79de34e1,-63.0,556,510,202.73647186147178,872.5952380952381
1734124287.8732128,483fda467e7a,d81c79de34e1,-66.0,62,42,202.73647186147178,872.5952380952381
1734124287.8806007,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.8815994,483fda467e7a,d81c79de34e1,-66.0,62,42,202.73647186147178,872.5952380952381
1734124287.91899,483fda467e7a,d81c79de34e1,-66.0,62,42,202.73647186147178,872.5952380952381
1734124287.919954,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124287.9209547,24a1602ccfab,d81c79de34e1,-75.0,744,844,202.73647186147178,872.5952380952381
1734124287.922956,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,202.73647186147178,872.5952380952381
1734124287.9245458,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124287.9255457,d8bfc0117c7d,d81c79de34e1,-62.0,556,510,202.73647186147178,872.5952380952381
1734124287.9315474,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124287.9633825,d8bfc0117c7d,d81c79de34e1,-63.0,556,510,202.73647186147178,872.5952380952381
1734124287.9673824,483fda467e7a,d81c79de34e1,-65.0,62,42,202.73647186147178,872.5952380952381
1734124287.968383,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124287.9720316,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124287.9720316,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,202.73647186147178,872.5952380952381
1734124288.0122828,24a1602ccfab,d81c79de34e1,-75.0,744,844,202.73647186147178,872.5952380952381
1734124288.0133767,483fda467e7a,d81c79de34e1,-66.0,62,42,202.73647186147178,872.5952380952381
1734124288.0149224,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124288.0189238,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,202.73647186147178,872.5952380952381
1734124288.0560384,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124288.0580368,483fda467e7a,d81c79de34e1,-65.0,62,42,202.73647186147178,872.5952380952381
1734124288.05904,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124288.062036,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124288.0670345,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124288.068035,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124288.1007671,483fda467e7a,d81c79de34e1,-66.0,62,42,202.73647186147178,872.5952380952381
1734124288.1067295,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,202.73647186147178,872.5952380952381
1734124288.107729,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124288.141952,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124288.142948,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124288.1500251,483fda467e7a,d81c79de34e1,-68.0,62,42,202.73647186147178,872.5952380952381
1734124288.1520305,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,202.73647186147178,872.5952380952381
1734124288.1893063,483fda467e7a,d81c79de34e1,-67.0,62,42,202.73647186147178,872.5952380952381
1734124288.191274,d8bfc0117c7d,d81c79de34e1,-63.0,556,510,202.73647186147178,872.5952380952381
1734124288.192268,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124288.1982834,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124288.230225,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124288.2328146,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124288.2338278,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124288.2358153,d8bfc0117c7d,d81c79de34e1,-63.0,556,510,202.73647186147178,872.5952380952381
1734124288.238814,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124288.238814,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124288.2658412,a0a3b3ff66b4,d81c79de34e1,-69.0,556,510,202.73647186147178,872.5952380952381
1734124288.2698634,f8b3b73303e8,d81c79de34e1,-52.0,56,723,202.73647186147178,872.5952380952381
1734124289.1738734,a4cf12fdaea9,d81c79de34e1,-45.0,56,723,202.73647186147178,872.5952380952381
1734124289.175286,f8b3b73303e8,d81c79de34e1,-52.0,56,723,202.73647186147178,872.5952380952381
1734124289.1768901,d8bfc0117c7d,d81c79de34e1,-63.0,556,510,202.73647186147178,872.5952380952381
1734124289.1819024,a0a3b3ff66b4,d81c79de34e1,-68.0,556,510,202.73647186147178,872.5952380952381
1734124289.1858895,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,202.73647186147178,872.5952380952381
1734124289.2189484,a4cf12fdaea9,d81c79de34e1,-42.0,56,723,202.73647186147178,872.5952380952381
1734124289.2249193,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124289.2268906,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124289.229892,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124289.2308905,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.73647186147178,872.5952380952381
1734124289.23489,483fda467e7a,d81c79de34e1,-68.0,62,42,202.73647186147178,872.5952380952381
1734124289.2609515,483fda467e7a,d81c79de34e1,-67.0,62,42,202.73647186147178,872.5952380952381
1734124289.2629895,a4cf12fdaea9,d81c79de34e1,-46.0,56,723,202.73647186147178,872.5952380952381
1734124289.2639508,f8b3b73303e8,d81c79de34e1,-51.0,56,723,202.73647186147178,872.5952380952381
1734124289.2659802,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124290.0976512,a4cf12fdaea9,d81c79de34e1,-47.0,56,723,202.73647186147178,872.5952380952381
1734124290.1035807,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,202.73647186147178,872.5952380952381
1734124290.1080322,f8b3b732fb6c,d81c79de34e1,-66.0,62,42,202.73647186147178,872.5952380952381
1734124290.1110418,a0a3b3ff35c0,d81c79de34e1,-82.0,744,844,202.73647186147178,872.5952380952381
1734124290.1150398,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124290.1286612,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124291.013853,d8bfc0117c7d,d81c79de34e1,-63.0,556,510,202.73647186147178,872.5952380952381
1734124291.0148156,a0a3b3ff35c0,d81c79de34e1,-87.0,744,844,202.73647186147178,872.5952380952381
1734124291.017814,f8b3b734347c,d81c79de34e1,-66.0,441,934,202.73647186147178,872.5952380952381
1734124291.0223694,f8b3b73303e8,d81c79de34e1,-51.0,56,723,202.73647186147178,872.5952380952381
1734124291.0244172,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,202.73647186147178,872.5952380952381
1734124291.0254035,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124291.062642,483fda467e7a,d81c79de34e1,-68.0,62,42,202.73647186147178,872.5952380952381
1734124291.0636415,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124291.0656426,24a1602ccfab,d81c79de34e1,-78.0,744,844,202.73647186147178,872.5952380952381
1734124291.0686412,24a1602ccfab,d81c79de34e1,-80.0,744,844,202.73647186147178,872.5952380952381
1734124291.0696416,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124291.1087153,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124291.1116788,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124291.115677,f8b3b73303e8,d81c79de34e1,-51.0,56,723,202.73647186147178,872.5952380952381
1734124291.1528122,f8b3b73303e8,d81c79de34e1,-53.0,56,723,202.73647186147178,872.5952380952381
1734124291.1577563,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124291.158753,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124291.1597528,24a1602ccfab,d81c79de34e1,-77.0,744,844,202.73647186147178,872.5952380952381
1734124291.160756,a4cf12fdaea9,d81c79de34e1,-44.0,56,723,202.73647186147178,872.5952380952381
1734124291.1937218,d8bfc0117c7d,d81c79de34e1,-66.0,556,510,202.73647186147178,872.5952380952381
1734124291.1946888,a4cf12fdaea9,d81c79de34e1,-51.0,56,723,202.73647186147178,872.5952380952381
1734124291.198714,f8b3b734347c,d81c79de34e1,-67.0,441,934,202.73647186147178,872.5952380952381
1734124292.040102,d8bfc0117c7d,d81c79de34e1,-66.0,556,510,202.73647186147178,872.5952380952381
1734124292.0438352,483fda467e7a,d81c79de34e1,-68.0,62,42,202.73647186147178,872.5952380952381
1734124292.0498703,d8bfc0117c7d,d81c79de34e1,-66.0,556,510,202.73647186147178,872.5952380952381
1734124292.0519125,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
1734124292.0958986,483fda467e7a,d81c79de34e1,-67.0,62,42,202.73647186147178,872.5952380952381
1734124292.0968974,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.73647186147178,872.5952380952381
1734124292.0979578,a4cf12fdaea9,d81c79de34e1,-43.0,56,723,202.73647186147178,872.5952380952381
