timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734125329.8893673,483fda467e7a,20f094118214,-73.0,62,42,197.8924634687346,862.1651314786909
1734125329.8893673,d8bfc0117c7d,20f094118214,-69.0,556,510,197.8924634687346,862.1651314786909
1734125329.8923674,24a1602ccfab,20f094118214,-75.0,744,844,197.8924634687346,862.1651314786909
1734125329.900367,f8b3b73303e8,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.901367,d8bfc0117c7d,20f094118214,-70.0,556,510,197.8924634687346,862.1651314786909
1734125329.9144132,f8b3b732fb6c,20f094118214,-69.0,62,42,197.8924634687346,862.1651314786909
1734125329.915412,f8b3b732fb6c,20f094118214,-70.0,62,42,197.8924634687346,862.1651314786909
1734125329.9164114,483fda467e7a,342eb61ec446,-52.0,62,42,197.8924634687346,862.1651314786909
1734125329.9174113,d8bfc0117c7d,20f094118214,-70.0,556,510,197.8924634687346,862.1651314786909
1734125329.9194112,08a6f7a1e5c8,20f094118214,-65.0,270,387,197.8924634687346,862.1651314786909
1734125329.9224117,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125329.9304118,a4cf12fdaea9,342eb61ec446,-65.0,56,723,197.8924634687346,862.1651314786909
1734125329.9324114,f8b3b73303e8,342eb61ec446,-73.0,56,723,197.8924634687346,862.1651314786909
1734125329.9354117,a4cf12fdaea9,342eb61ec446,-65.0,56,723,197.8924634687346,862.1651314786909
1734125329.9364114,24a1602ccfab,342eb61ec446,-74.0,744,844,197.8924634687346,862.1651314786909
1734125329.9384112,d8bfc0117c7d,342eb61ec446,-66.0,556,510,197.8924634687346,862.1651314786909
1734125329.9404116,a4cf12fdaea9,342eb61ec446,-65.0,56,723,197.8924634687346,862.1651314786909
1734125329.9474137,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.9474137,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.948412,d8bfc0117c7d,20f094118214,-71.0,556,510,197.8924634687346,862.1651314786909
1734125329.9504113,f8b3b73303e8,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.9524117,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.9544117,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.962412,f8b3b732fb6c,20f094118214,-71.0,62,42,197.8924634687346,862.1651314786909
1734125329.9674118,f8b3b732fb6c,20f094118214,-70.0,62,42,197.8924634687346,862.1651314786909
1734125329.96841,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125329.9714103,f8b3b73303e8,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.9734104,24a1602ccfab,342eb61ec446,-74.0,744,844,197.8924634687346,862.1651314786909
1734125329.9744103,a4cf12fdaea9,342eb61ec446,-65.0,56,723,197.8924634687346,862.1651314786909
1734125329.9754105,d8bfc0117c7d,342eb61ec446,-66.0,556,510,197.8924634687346,862.1651314786909
1734125329.9824157,a4cf12fdaea9,342eb61ec446,-65.0,56,723,197.8924634687346,862.1651314786909
1734125329.983412,24a1602ccfab,342eb61ec446,-74.0,744,844,197.8924634687346,862.1651314786909
1734125329.9844115,d8bfc0117c7d,342eb61ec446,-65.0,556,510,197.8924634687346,862.1651314786909
1734125329.988412,a4cf12fdaea9,20f094118214,-60.0,56,723,197.8924634687346,862.1651314786909
1734125329.988412,24a1602ccfab,20f094118214,-72.0,744,844,197.8924634687346,862.1651314786909
1734125329.9904106,f8b3b732fb6c,20f094118214,-69.0,62,42,197.8924634687346,862.1651314786909
1734125329.9964118,483fda467e7a,20f094118214,-73.0,62,42,197.8924634687346,862.1651314786909
1734125329.9974136,d8bfc0117c7d,20f094118214,-70.0,556,510,197.8924634687346,862.1651314786909
1734125329.9974136,f8b3b732fb6c,20f094118214,-71.0,62,42,197.8924634687346,862.1651314786909
1734125329.9984102,a4cf12fdaea9,20f094118214,-61.0,56,723,197.8924634687346,862.1651314786909
1734125329.9998963,f8b3b73303e8,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125330.0094118,483fda467e7a,342eb61ec446,-51.0,62,42,197.8924634687346,862.1651314786909
1734125330.0094118,a4cf12fdaea9,342eb61ec446,-66.0,56,723,197.8924634687346,862.1651314786909
1734125330.0124147,483fda467e7a,20f094118214,-73.0,62,42,197.8924634687346,862.1651314786909
1734125330.0124147,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125330.0154114,d8bfc0117c7d,20f094118214,-70.0,556,510,197.8924634687346,862.1651314786909
1734125330.016412,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.020412,a4cf12fdaea9,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.021412,24a1602ccfab,20f094118214,-75.0,744,844,197.8924634687346,862.1651314786909
1734125330.0264118,d8bfc0117c7d,20f094118214,-71.0,556,510,197.8924634687346,862.1651314786909
1734125330.0294108,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.0344102,a4cf12fdaea9,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.046418,483fda467e7a,342eb61ec446,-53.0,62,42,197.8924634687346,862.1651314786909
1734125330.0474124,d8bfc0117c7d,342eb61ec446,-65.0,556,510,197.8924634687346,862.1651314786909
1734125330.0484114,24a1602ccfab,342eb61ec446,-72.0,744,844,197.8924634687346,862.1651314786909
1734125330.0504115,d8bfc0117c7d,20f094118214,-70.0,556,510,197.8924634687346,862.1651314786909
1734125330.0514114,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.0584123,d8bfc0117c7d,342eb61ec446,-65.0,556,510,197.8924634687346,862.1651314786909
1734125330.0584123,24a1602ccfab,342eb61ec446,-71.0,744,844,197.8924634687346,862.1651314786909
1734125330.0594113,a4cf12fdaea9,342eb61ec446,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.0624118,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125330.065412,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.0664113,24a1602ccfab,20f094118214,-75.0,744,844,197.8924634687346,862.1651314786909
1734125330.0664113,d8bfc0117c7d,20f094118214,-70.0,556,510,197.8924634687346,862.1651314786909
1734125330.0674112,483fda467e7a,20f094118214,-73.0,62,42,197.8924634687346,862.1651314786909
1734125330.0694113,f8b3b73303e8,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125330.0774114,d8bfc0117c7d,342eb61ec446,-65.0,556,510,197.8924634687346,862.1651314786909
1734125330.0794134,24a1602ccfab,20f094118214,-76.0,744,844,197.8924634687346,862.1651314786909
1734125330.0794134,f8b3b732fb6c,20f094118214,-70.0,62,42,197.8924634687346,862.1651314786909
1734125330.0804129,d8bfc0117c7d,20f094118214,-69.0,556,510,197.8924634687346,862.1651314786909
1734125330.0804129,a4cf12fdaea9,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.0814118,24a1602ccfab,20f094118214,-75.0,744,844,197.8924634687346,862.1651314786909
1734125330.0814118,d8bfc0117c7d,20f094118214,-69.0,556,510,197.8924634687346,862.1651314786909
1734125330.0824115,a0a3b3ff35c0,20f094118214,-78.0,744,844,197.8924634687346,862.1651314786909
1734125330.0834112,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.085412,a0a3b3ff66b4,20f094118214,-64.0,556,510,197.8924634687346,862.1651314786909
1734125330.0894115,d8bfc0117c7d,20f094118214,-70.0,556,510,197.8924634687346,862.1651314786909
1734125330.0924113,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.0964184,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.1054115,f8b3b73303e8,20f094118214,-70.0,56,723,197.8924634687346,862.1651314786909
1734125330.1094112,f8b3b734347c,20f094118214,-70.0,441,934,197.8924634687346,862.1651314786909
1734125330.1104112,a4cf12fdaea9,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.112412,a4cf12fdaea9,342eb61ec446,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.1144102,a4cf12fdaea9,342eb61ec446,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.1244118,f8b3b734347c,342eb61ec446,-70.0,441,934,197.8924634687346,862.1651314786909
1734125330.1274111,24a1602ccfab,342eb61ec446,-71.0,744,844,197.8924634687346,862.1651314786909
1734125330.1284122,a4cf12fdaea9,342eb61ec446,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.1284122,f8b3b734347c,342eb61ec446,-72.0,441,934,197.8924634687346,862.1651314786909
1734125330.1294131,a0a3b3ff66b4,342eb61ec446,-61.0,556,510,197.8924634687346,862.1651314786909
1734125330.1384115,f8b3b732fb6c,342eb61ec446,-55.0,62,42,197.8924634687346,862.1651314786909
1734125330.1394114,f8b3b734347c,20f094118214,-70.0,441,934,197.8924634687346,862.1651314786909
1734125330.1524124,d8bfc0117c7d,342eb61ec446,-69.0,556,510,197.8924634687346,862.1651314786909
1734125330.1534116,483fda467e7a,342eb61ec446,-53.0,62,42,197.8924634687346,862.1651314786909
1734125330.1564114,d8bfc0117c7d,342eb61ec446,-69.0,556,510,197.8924634687346,862.1651314786909
1734125330.1564114,24a1602ccfab,342eb61ec446,-69.0,744,844,197.8924634687346,862.1651314786909
1734125330.1574123,a4cf12fdaea9,342eb61ec446,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.1584115,483fda467e7a,342eb61ec446,-53.0,62,42,197.8924634687346,862.1651314786909
1734125330.1614113,24a1602ccfab,20f094118214,-75.0,744,844,197.8924634687346,862.1651314786909
1734125330.1624124,d8bfc0117c7d,20f094118214,-69.0,556,510,197.8924634687346,862.1651314786909
1734125330.1624124,08a6f7a1e5c8,20f094118214,-64.0,270,387,197.8924634687346,862.1651314786909
1734125330.1634128,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125330.169412,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.1784103,d8bfc0117c7d,342eb61ec446,-69.0,556,510,197.8924634687346,862.1651314786909
1734125330.1784103,a4cf12fdaea9,342eb61ec446,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.1864114,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125330.1864114,483fda467e7a,20f094118214,-71.0,62,42,197.8924634687346,862.1651314786909
1734125330.1874113,d8bfc0117c7d,20f094118214,-67.0,556,510,197.8924634687346,862.1651314786909
1734125330.1874113,24a1602ccfab,20f094118214,-75.0,744,844,197.8924634687346,862.1651314786909
1734125330.188412,d8bfc0117c7d,20f094118214,-67.0,556,510,197.8924634687346,862.1651314786909
1734125330.188412,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125330.1894116,d8bfc0117c7d,20f094118214,-64.0,556,510,197.8924634687346,862.1651314786909
1734125330.1904118,d8bfc0117c7d,20f094118214,-71.0,556,510,197.8924634687346,862.1651314786909
1734125330.1904118,a4cf12fdaea9,20f094118214,-79.0,56,723,197.8924634687346,862.1651314786909
1734125330.1934116,f8b3b73303e8,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125330.1944113,f8b3b732fb6c,20f094118214,-71.0,62,42,197.8924634687346,862.1651314786909
1734125330.2014112,a4cf12fdaea9,20f094118214,-66.0,56,723,197.8924634687346,862.1651314786909
1734125330.2014112,f8b3b73303e8,20f094118214,-72.0,56,723,197.8924634687346,862.1651314786909
1734125330.2024112,d8bfc0117c7d,20f094118214,-65.0,556,510,197.8924634687346,862.1651314786909
1734125330.203412,08a6f7a1e5c8,20f094118214,-64.0,270,387,197.8924634687346,862.1651314786909
1734125330.2064116,d8bfc0117c7d,20f094118214,-68.0,556,510,197.8924634687346,862.1651314786909
1734125330.2074125,24a1602ccfab,20f094118214,-75.0,744,844,197.8924634687346,862.1651314786909
1734125330.210412,a0a3b3ff66b4,20f094118214,-70.0,556,510,197.8924634687346,862.1651314786909
1734125330.2124128,24a1602ccfab,20f094118214,-75.0,744,844,197.8924634687346,862.1651314786909
1734125330.2164145,d8bfc0117c7d,20f094118214,-68.0,556,510,197.8924634687346,862.1651314786909
1734125330.2224116,f8b3b73303e8,20f094118214,-60.0,56,723,197.8924634687346,862.1651314786909
1734125330.2274113,f8b3b732fb6c,342eb61ec446,-58.0,62,42,197.8924634687346,862.1651314786909
1734125330.2324126,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.2344117,a4cf12fdaea9,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.2414112,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.2484126,f8b3b73303e8,d81c79de34e1,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.2504115,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.2534118,24a1602ccfab,20f094118214,-77.0,744,844,197.8924634687346,862.1651314786909
1734125330.2534118,d8bfc0117c7d,d81c79de34e1,-63.0,556,510,197.8924634687346,862.1651314786909
1734125330.2544115,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125330.2574112,08a6f7a1e5c8,20f094118214,-64.0,270,387,197.8924634687346,862.1651314786909
1734125330.2654128,a0a3b3ff66b4,342eb61ec446,-60.0,556,510,197.8924634687346,862.1651314786909
1734125330.2654128,a4cf12fdaea9,d81c79de34e1,-58.0,56,723,197.8924634687346,862.1651314786909
1734125330.2674115,f8b3b732fb6c,342eb61ec446,-59.0,62,42,197.8924634687346,862.1651314786909
1734125330.2704113,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.2734134,f8b3b73303e8,d81c79de34e1,-65.0,56,723,197.8924634687346,862.1651314786909
1734125330.2754114,f8b3b734347c,d81c79de34e1,-68.0,441,934,197.8924634687346,862.1651314786909
1734125330.2814121,a4cf12fdaea9,d81c79de34e1,-59.0,56,723,197.8924634687346,862.1651314786909
1734125330.2864115,a4cf12fdaea9,342eb61ec446,-62.0,56,723,197.8924634687346,862.1651314786909
1734125330.292411,483fda467e7a,342eb61ec446,-54.0,62,42,197.8924634687346,862.1651314786909
1734125330.2974136,24a1602ccfab,342eb61ec446,-68.0,744,844,197.8924634687346,862.1651314786909
1734125330.2974136,d8bfc0117c7d,342eb61ec446,-70.0,556,510,197.8924634687346,862.1651314786909
1734125330.2984116,a4cf12fdaea9,d81c79de34e1,-58.0,56,723,197.8924634687346,862.1651314786909
1734125330.3024118,f8b3b73303e8,342eb61ec446,-74.0,56,723,197.8924634687346,862.1651314786909
1734125330.3034115,f8b3b73303e8,d81c79de34e1,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.3044114,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.3064117,08a6f7a1e5c8,20f094118214,-63.0,270,387,197.8924634687346,862.1651314786909
1734125330.3074117,a4cf12fdaea9,20f094118214,-61.0,56,723,197.8924634687346,862.1651314786909
1734125330.3210742,f8b3b734347c,20f094118214,-71.0,441,934,197.8924634687346,862.1651314786909
1734125330.3210742,f8b3b73303e8,20f094118214,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.323075,08a6f7a1e5c8,20f094118214,-63.0,270,387,197.8924634687346,862.1651314786909
1734125330.335075,f8b3b734347c,d81c79de34e1,-67.0,441,934,197.8924634687346,862.1651314786909
1734125330.3380744,d8bfc0117c7d,20f094118214,-64.0,556,510,197.8924634687346,862.1651314786909
1734125330.3390744,d8bfc0117c7d,20f094118214,-64.0,556,510,197.8924634687346,862.1651314786909
1734125330.3390744,a4cf12fdaea9,20f094118214,-61.0,56,723,197.8924634687346,862.1651314786909
1734125330.3440745,24a1602ccfab,20f094118214,-76.0,744,844,197.8924634687346,862.1651314786909
1734125330.3480747,f8b3b732fb6c,20f094118214,-71.0,62,42,197.8924634687346,862.1651314786909
1734125330.3490746,f8b3b73303e8,20f094118214,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.3510742,f8b3b734347c,20f094118214,-71.0,441,934,197.8924634687346,862.1651314786909
1734125330.3520741,483fda467e7a,342eb61ec446,-54.0,62,42,197.8924634687346,862.1651314786909
1734125330.353074,483fda467e7a,342eb61ec446,-48.0,62,42,197.8924634687346,862.1651314786909
1734125330.3650742,f8b3b732fb6c,20f094118214,-72.0,62,42,197.8924634687346,862.1651314786909
1734125330.3660743,24a1602ccfab,20f094118214,-76.0,744,844,197.8924634687346,862.1651314786909
1734125330.3690743,d8bfc0117c7d,342eb61ec446,-70.0,556,510,197.8924634687346,862.1651314786909
1734125330.370074,24a1602ccfab,342eb61ec446,-67.0,744,844,197.8924634687346,862.1651314786909
1734125330.370074,a4cf12fdaea9,20f094118214,-61.0,56,723,197.8924634687346,862.1651314786909
1734125330.370074,d8bfc0117c7d,20f094118214,-64.0,556,510,197.8924634687346,862.1651314786909
1734125330.371075,d8bfc0117c7d,20f094118214,-63.0,556,510,197.8924634687346,862.1651314786909
1734125330.3820806,d8bfc0117c7d,20f094118214,-63.0,556,510,197.8924634687346,862.1651314786909
1734125330.383075,f8b3b73303e8,20f094118214,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.385073,d8bfc0117c7d,20f094118214,-63.0,556,510,197.8924634687346,862.1651314786909
1734125330.387073,d8bfc0117c7d,20f094118214,-63.0,556,510,197.8924634687346,862.1651314786909
1734125330.3920748,f8b3b73303e8,20f094118214,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.3950741,f8b3b73303e8,20f094118214,-65.0,56,723,197.8924634687346,862.1651314786909
1734125330.3960812,f8b3b73303e8,20f094118214,-65.0,56,723,197.8924634687346,862.1651314786909
1734125330.3970737,f8b3b732fb6c,20f094118214,-71.0,62,42,197.8924634687346,862.1651314786909
1734125330.3980753,a4cf12fdaea9,d81c79de34e1,-60.0,56,723,197.8924634687346,862.1651314786909
1734125330.3990753,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,197.8924634687346,862.1651314786909
1734125330.4030745,f8b3b732fb6c,20f094118214,-72.0,62,42,197.8924634687346,862.1651314786909
1734125330.4030745,a4cf12fdaea9,20f094118214,-58.0,56,723,197.8924634687346,862.1651314786909
1734125330.409074,a4cf12fdaea9,20f094118214,-55.0,56,723,197.8924634687346,862.1651314786909
1734125330.4140754,f8b3b732fb6c,d81c79de34e1,-69.0,62,42,197.8924634687346,862.1651314786909
1734125330.415073,08a6f7a1e5c8,20f094118214,-60.0,270,387,197.8924634687346,862.1651314786909
1734125330.4170732,d8bfc0117c7d,20f094118214,-59.0,556,510,197.8924634687346,862.1651314786909
1734125330.4180744,a4cf12fdaea9,20f094118214,-57.0,56,723,197.8924634687346,862.1651314786909
1734125330.423099,f8b3b732fb6c,20f094118214,-70.0,62,42,197.8924634687346,862.1651314786909
1734125330.427075,f8b3b732fb6c,20f094118214,-69.0,62,42,197.8924634687346,862.1651314786909
1734125330.432075,f8b3b732fb6c,20f094118214,-70.0,62,42,197.8924634687346,862.1651314786909
1734125330.4460773,f8b3b734347c,d81c79de34e1,-68.0,441,934,197.8924634687346,862.1651314786909
1734125330.4470737,f8b3b73303e8,342eb61ec446,-72.0,56,723,197.8924634687346,862.1651314786909
1734125330.450075,24a1602ccfab,342eb61ec446,-66.0,744,844,197.8924634687346,862.1651314786909
1734125330.450075,d8bfc0117c7d,342eb61ec446,-70.0,556,510,197.8924634687346,862.1651314786909
1734125330.4510748,483fda467e7a,342eb61ec446,-54.0,62,42,197.8924634687346,862.1651314786909
1734125330.456075,d8bfc0117c7d,d81c79de34e1,-63.0,556,510,197.8924634687346,862.1651314786909
1734125330.457075,a4cf12fdaea9,d81c79de34e1,-58.0,56,723,197.8924634687346,862.1651314786909
1734125330.458074,f8b3b73303e8,342eb61ec446,-73.0,56,723,197.8924634687346,862.1651314786909
1734125330.4600747,a4cf12fdaea9,20f094118214,-60.0,56,723,197.8924634687346,862.1651314786909
1734125330.4600747,a4cf12fdaea9,20f094118214,-59.0,56,723,197.8924634687346,862.1651314786909
1734125330.466073,f8b3b73303e8,d81c79de34e1,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.4710755,a4cf12fdaea9,d81c79de34e1,-59.0,56,723,197.8924634687346,862.1651314786909
1734125330.4720745,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,197.8924634687346,862.1651314786909
1734125330.4740746,08a6f7a1e5c8,d81c79de34e1,-66.0,270,387,197.8924634687346,862.1651314786909
1734125330.4750745,a4cf12fdaea9,20f094118214,-59.0,56,723,197.8924634687346,862.1651314786909
1734125330.4762633,f8b3b732fb6c,d81c79de34e1,-68.0,62,42,197.8924634687346,862.1651314786909
1734125330.4770746,08a6f7a1e5c8,d81c79de34e1,-67.0,270,387,197.8924634687346,862.1651314786909
1734125330.4780736,f8b3b732fb6c,d81c79de34e1,-68.0,62,42,197.8924634687346,862.1651314786909
1734125330.479075,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.4890745,f8b3b73303e8,d81c79de34e1,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.4900749,f8b3b73303e8,d81c79de34e1,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.4970756,f8b3b73303e8,d81c79de34e1,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.5030751,a4cf12fdaea9,20f094118214,-59.0,56,723,197.8924634687346,862.1651314786909
1734125330.5040731,d8bfc0117c7d,20f094118214,-62.0,556,510,197.8924634687346,862.1651314786909
1734125330.5040731,d8bfc0117c7d,20f094118214,-62.0,556,510,197.8924634687346,862.1651314786909
1734125330.5060732,a4cf12fdaea9,d81c79de34e1,-59.0,56,723,197.8924634687346,862.1651314786909
1734125330.5070732,d8bfc0117c7d,d81c79de34e1,-63.0,556,510,197.8924634687346,862.1651314786909
1734125330.5180752,a4cf12fdaea9,342eb61ec446,-62.0,56,723,197.8924634687346,862.1651314786909
1734125330.5190747,24a1602ccfab,342eb61ec446,-68.0,744,844,197.8924634687346,862.1651314786909
1734125330.524074,d8bfc0117c7d,20f094118214,-62.0,556,510,197.8924634687346,862.1651314786909
1734125330.5250733,a4cf12fdaea9,20f094118214,-59.0,56,723,197.8924634687346,862.1651314786909
1734125330.5250733,24a1602ccfab,20f094118214,-74.0,744,844,197.8924634687346,862.1651314786909
1734125330.5290735,f8b3b732fb6c,20f094118214,-71.0,62,42,197.8924634687346,862.1651314786909
1734125330.5350926,f8b3b73303e8,20f094118214,-64.0,56,723,197.8924634687346,862.1651314786909
1734125330.537075,f8b3b734347c,20f094118214,-70.0,441,934,197.8924634687346,862.1651314786909
1734125330.539075,483fda467e7a,342eb61ec446,-55.0,62,42,197.8924634687346,862.1651314786909
1734125330.5400748,a4cf12fdaea9,342eb61ec446,-63.0,56,723,197.8924634687346,862.1651314786909
1734125330.5400748,d8bfc0117c7d,342eb61ec446,-69.0,556,510,197.8924634687346,862.1651314786909
1734125330.5430744,d8bfc0117c7d,342eb61ec446,-69.0,556,510,197.8924634687346,862.1651314786909
1734125330.544075,24a1602ccfab,342eb61ec446,-68.0,744,844,197.8924634687346,862.1651314786909
1734125330.5510743,24a1602ccfab,20f094118214,-75.0,744,844,197.8924634687346,862.1651314786909
1734125330.556075,24a1602ccfab,342eb61ec446,-68.0,744,844,197.8924634687346,862.1651314786909
1734125330.558074,a4cf12fdaea9,20f094118214,-59.0,56,723,197.8924634687346,862.1651314786909
1734125330.5590744,483fda467e7a,20f094118214,-72.0,62,42,197.8924634687346,862.1651314786909
1734125330.5590744,08a6f7a1e5c8,20f094118214,-62.0,270,387,197.8924634687346,862.1651314786909
1734125330.5600746,24a1602ccfab,20f094118214,-75.0,744,844,197.8924634687346,862.1651314786909
