timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734108565.7019012,24a1602ccfab,20f094118214,-83.0,744,844,250.1791598232276,894.844316700249
1734108565.7029014,d8bfc0117c7d,20f094118214,-73.0,556,510,250.1791598232276,894.844316700249
1734108565.7039034,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108565.748906,d8bfc0117c7d,20f094118214,-73.0,556,510,250.1791598232276,894.844316700249
1734108565.748906,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108565.749905,d8bfc0117c7d,20f094118214,-73.0,556,510,250.1791598232276,894.844316700249
1734108565.751897,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108565.7728686,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108565.7728686,d8bfc0117c7d,20f094118214,-70.0,556,510,250.1791598232276,894.844316700249
1734108565.77887,483fda467e7a,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108565.786868,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108565.8008685,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108565.8319185,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108565.864903,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108565.876869,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108565.8779013,483fda467e7a,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108565.8809018,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108565.881918,483fda467e7a,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108565.8979232,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108565.898879,24a1602ccfab,20f094118214,-82.0,744,844,250.1791598232276,894.844316700249
1734108565.9329016,483fda467e7a,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108565.9338706,d8bfc0117c7d,20f094118214,-72.0,556,510,250.1791598232276,894.844316700249
1734108565.9399164,a4cf12fdaea9,20f094118214,-57.0,56,723,250.1791598232276,894.844316700249
1734108565.9438994,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108565.9488711,a4cf12fdaea9,20f094118214,-57.0,56,723,250.1791598232276,894.844316700249
1734108565.9549038,483fda467e7a,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108565.9558692,483fda467e7a,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108565.9879014,483fda467e7a,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108565.988901,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108565.988901,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108565.9898973,d8bfc0117c7d,20f094118214,-70.0,556,510,250.1791598232276,894.844316700249
1734108566.0102558,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.012261,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108566.013259,d8bfc0117c7d,20f094118214,-71.0,556,510,250.1791598232276,894.844316700249
1734108566.0202606,d8bfc0117c7d,20f094118214,-71.0,556,510,250.1791598232276,894.844316700249
1734108566.035297,483fda467e7a,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108566.0362928,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.042293,483fda467e7a,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108566.0442593,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.0502644,d8bfc0117c7d,20f094118214,-71.0,556,510,250.1791598232276,894.844316700249
1734108566.0552938,483fda467e7a,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108566.056291,d8bfc0117c7d,20f094118214,-73.0,556,510,250.1791598232276,894.844316700249
1734108566.056291,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.0752912,a4cf12fdaea9,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108566.09826,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108566.101293,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108566.1172593,24a1602ccfab,20f094118214,-83.0,744,844,250.1791598232276,894.844316700249
1734108566.118259,483fda467e7a,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108566.164257,d8bfc0117c7d,20f094118214,-71.0,556,510,250.1791598232276,894.844316700249
1734108566.166255,a4cf12fdaea9,20f094118214,-55.0,56,723,250.1791598232276,894.844316700249
1734108566.1832552,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108566.273416,d8bfc0117c7d,20f094118214,-73.0,556,510,250.1791598232276,894.844316700249
1734108566.2744155,a4cf12fdaea9,20f094118214,-57.0,56,723,250.1791598232276,894.844316700249
1734108566.2754152,483fda467e7a,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108566.2944157,a4cf12fdaea9,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108566.2954156,d8bfc0117c7d,20f094118214,-71.0,556,510,250.1791598232276,894.844316700249
1734108566.297419,24a1602ccfab,20f094118214,-82.0,744,844,250.1791598232276,894.844316700249
1734108566.3124194,d8bfc0117c7d,20f094118214,-72.0,556,510,250.1791598232276,894.844316700249
1734108566.313419,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108566.336416,24a1602ccfab,20f094118214,-84.0,744,844,250.1791598232276,894.844316700249
1734108566.3394158,a4cf12fdaea9,20f094118214,-57.0,56,723,250.1791598232276,894.844316700249
1734108566.3414152,d8bfc0117c7d,20f094118214,-71.0,556,510,250.1791598232276,894.844316700249
1734108566.3584151,483fda467e7a,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108566.3594158,24a1602ccfab,20f094118214,-84.0,744,844,250.1791598232276,894.844316700249
1734108566.3604157,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108566.3854153,d8bfc0117c7d,20f094118214,-72.0,556,510,250.1791598232276,894.844316700249
1734108566.3854153,24a1602ccfab,20f094118214,-83.0,744,844,250.1791598232276,894.844316700249
1734108566.3884156,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.4014149,d8bfc0117c7d,20f094118214,-72.0,556,510,250.1791598232276,894.844316700249
1734108566.4024148,483fda467e7a,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108566.4044158,a4cf12fdaea9,20f094118214,-62.0,56,723,250.1791598232276,894.844316700249
1734108566.423416,24a1602ccfab,20f094118214,-84.0,744,844,250.1791598232276,894.844316700249
1734108566.4264157,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108566.431413,d8bfc0117c7d,20f094118214,-71.0,556,510,250.1791598232276,894.844316700249
1734108566.4324117,d8bfc0117c7d,20f094118214,-71.0,556,510,250.1791598232276,894.844316700249
1734108566.4674144,d8bfc0117c7d,20f094118214,-73.0,556,510,250.1791598232276,894.844316700249
1734108566.4684143,24a1602ccfab,20f094118214,-84.0,744,844,250.1791598232276,894.844316700249
1734108566.4694157,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108566.4884157,d8bfc0117c7d,20f094118214,-71.0,556,510,250.1791598232276,894.844316700249
1734108566.4894156,a4cf12fdaea9,20f094118214,-55.0,56,723,250.1791598232276,894.844316700249
1734108566.4974198,a4cf12fdaea9,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108566.5164163,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.5174158,d8bfc0117c7d,20f094118214,-73.0,556,510,250.1791598232276,894.844316700249
1734108566.519416,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.5224154,24a1602ccfab,20f094118214,-84.0,744,844,250.1791598232276,894.844316700249
1734108566.5274158,d8bfc0117c7d,20f094118214,-73.0,556,510,250.1791598232276,894.844316700249
1734108566.547417,d8bfc0117c7d,20f094118214,-73.0,556,510,250.1791598232276,894.844316700249
1734108566.5484166,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.567417,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.5694156,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.5744157,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108566.5754151,483fda467e7a,20f094118214,-69.0,62,42,250.1791598232276,894.844316700249
1734108566.5824218,24a1602ccfab,20f094118214,-83.0,744,844,250.1791598232276,894.844316700249
1734108566.5834155,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108566.5844162,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108566.589416,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108566.597422,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.6394162,483fda467e7a,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108566.6404152,d8bfc0117c7d,20f094118214,-74.0,556,510,250.1791598232276,894.844316700249
1734108566.6414149,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108566.6684153,d8bfc0117c7d,20f094118214,-72.0,556,510,250.1791598232276,894.844316700249
1734108566.6734135,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.6734135,24a1602ccfab,20f094118214,-86.0,744,844,250.1791598232276,894.844316700249
1734108566.6794147,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.684416,483fda467e7a,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108566.7064154,483fda467e7a,20f094118214,-69.0,62,42,250.1791598232276,894.844316700249
1734108566.7074468,a4cf12fdaea9,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108566.708447,a4cf12fdaea9,20f094118214,-54.0,56,723,250.1791598232276,894.844316700249
1734108566.708447,d8bfc0117c7d,20f094118214,-71.0,556,510,250.1791598232276,894.844316700249
1734108566.7114155,d8bfc0117c7d,20f094118214,-71.0,556,510,250.1791598232276,894.844316700249
1734108566.722448,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.7264504,483fda467e7a,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108566.7672005,a4cf12fdaea9,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108566.781728,d8bfc0117c7d,20f094118214,-74.0,556,510,250.1791598232276,894.844316700249
1734108566.781728,483fda467e7a,20f094118214,-69.0,62,42,250.1791598232276,894.844316700249
1734108566.7827206,a4cf12fdaea9,20f094118214,-57.0,56,723,250.1791598232276,894.844316700249
1734108566.7856765,24a1602ccfab,20f094118214,-82.0,744,844,250.1791598232276,894.844316700249
1734108566.8136735,d8bfc0117c7d,20f094118214,-72.0,556,510,250.1791598232276,894.844316700249
1734108566.8216765,d8bfc0117c7d,20f094118214,-74.0,556,510,250.1791598232276,894.844316700249
1734108566.826688,24a1602ccfab,20f094118214,-83.0,744,844,250.1791598232276,894.844316700249
1734108566.8456788,483fda467e7a,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108566.8466775,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108566.8657093,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108566.876677,483fda467e7a,20f094118214,-69.0,62,42,250.1791598232276,894.844316700249
1734108566.8776734,a4cf12fdaea9,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108566.8917103,a4cf12fdaea9,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108566.8926773,483fda467e7a,20f094118214,-68.0,62,42,250.1791598232276,894.844316700249
1734108566.9166772,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108566.9447155,483fda467e7a,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108566.94671,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108566.9497116,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108566.9567118,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108566.971677,d8bfc0117c7d,20f094118214,-74.0,556,510,250.1791598232276,894.844316700249
1734108566.9736767,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108566.9757092,24a1602ccfab,20f094118214,-80.0,744,844,250.1791598232276,894.844316700249
1734108566.979678,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108566.9806736,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108567.0106742,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108567.0116794,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.0206735,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.0226755,483fda467e7a,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108567.0246732,a4cf12fdaea9,20f094118214,-62.0,56,723,250.1791598232276,894.844316700249
1734108567.038678,483fda467e7a,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108567.0547097,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.0706775,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.073708,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108567.086677,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108567.0876763,24a1602ccfab,20f094118214,-81.0,744,844,250.1791598232276,894.844316700249
1734108567.102709,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.102709,d8bfc0117c7d,20f094118214,-70.0,556,510,250.1791598232276,894.844316700249
1734108567.115677,483fda467e7a,20f094118214,-75.0,62,42,250.1791598232276,894.844316700249
1734108567.116677,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.131677,483fda467e7a,20f094118214,-68.0,62,42,250.1791598232276,894.844316700249
1734108567.1336734,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108567.1416757,24a1602ccfab,20f094118214,-81.0,744,844,250.1791598232276,894.844316700249
1734108567.1426735,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.14971,d8bfc0117c7d,20f094118214,-74.0,556,510,250.1791598232276,894.844316700249
1734108567.1526763,24a1602ccfab,20f094118214,-80.0,744,844,250.1791598232276,894.844316700249
1734108567.171684,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.1736767,d8bfc0117c7d,20f094118214,-74.0,556,510,250.1791598232276,894.844316700249
1734108567.1876955,483fda467e7a,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108567.1906817,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.2036731,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.2046728,483fda467e7a,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108567.211687,d8bfc0117c7d,20f094118214,-74.0,556,510,250.1791598232276,894.844316700249
1734108567.2277615,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.22976,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.231794,483fda467e7a,20f094118214,-69.0,62,42,250.1791598232276,894.844316700249
1734108567.232791,d8bfc0117c7d,20f094118214,-74.0,556,510,250.1791598232276,894.844316700249
1734108567.2518058,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.2528057,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108567.267806,a4cf12fdaea9,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108567.278772,d8bfc0117c7d,20f094118214,-71.0,556,510,250.1791598232276,894.844316700249
1734108567.2808084,a4cf12fdaea9,20f094118214,-53.0,56,723,250.1791598232276,894.844316700249
1734108567.2837727,a4cf12fdaea9,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108567.2917747,a4cf12fdaea9,20f094118214,-57.0,56,723,250.1791598232276,894.844316700249
1734108567.2927704,a4cf12fdaea9,20f094118214,-57.0,56,723,250.1791598232276,894.844316700249
1734108567.344874,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108567.363865,d8bfc0117c7d,20f094118214,-73.0,556,510,250.1791598232276,894.844316700249
1734108567.3708994,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.3718648,d8bfc0117c7d,20f094118214,-74.0,556,510,250.1791598232276,894.844316700249
1734108567.3748643,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.3758962,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.393928,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.3960843,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108567.397102,24a1602ccfab,20f094118214,-83.0,744,844,250.1791598232276,894.844316700249
1734108567.398107,24a1602ccfab,20f094118214,-82.0,744,844,250.1791598232276,894.844316700249
1734108567.4130688,483fda467e7a,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108567.4250686,483fda467e7a,20f094118214,-69.0,62,42,250.1791598232276,894.844316700249
1734108567.426069,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108567.4270651,d8bfc0117c7d,20f094118214,-72.0,556,510,250.1791598232276,894.844316700249
1734108567.430065,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.4510684,483fda467e7a,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108567.4530685,483fda467e7a,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108567.4540677,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108567.4560692,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.4720676,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.4870682,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.5051024,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.516117,d8bfc0117c7d,20f094118214,-74.0,556,510,250.1791598232276,894.844316700249
1734108567.5181208,483fda467e7a,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108567.5351036,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.5650692,483fda467e7a,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108567.5660686,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.5820675,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.583103,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108567.5841,24a1602ccfab,20f094118214,-83.0,744,844,250.1791598232276,894.844316700249
1734108567.5850682,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.5971043,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.5980682,483fda467e7a,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108567.599069,d8bfc0117c7d,20f094118214,-76.0,556,510,250.1791598232276,894.844316700249
1734108567.6180687,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108567.6211002,d8bfc0117c7d,20f094118214,-74.0,556,510,250.1791598232276,894.844316700249
1734108567.6290653,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108567.645106,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108567.6461017,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.6490688,a4cf12fdaea9,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108567.6511,483fda467e7a,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108567.670101,483fda467e7a,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108567.6741543,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108567.676067,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.6840663,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.6850646,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108567.6970692,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.7020676,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.706107,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.7070997,d8bfc0117c7d,20f094118214,-76.0,556,510,250.1791598232276,894.844316700249
1734108567.7090683,d8bfc0117c7d,20f094118214,-76.0,556,510,250.1791598232276,894.844316700249
1734108567.7260644,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.727065,24a1602ccfab,20f094118214,-83.0,744,844,250.1791598232276,894.844316700249
1734108567.7300649,d8bfc0117c7d,20f094118214,-76.0,556,510,250.1791598232276,894.844316700249
1734108567.749068,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.754073,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.757117,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.8041024,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108567.8041024,483fda467e7a,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108567.805095,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.8075953,a4cf12fdaea9,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.808594,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108567.8252213,d8bfc0117c7d,20f094118214,-76.0,556,510,250.1791598232276,894.844316700249
1734108567.828191,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.8361826,a4cf12fdaea9,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108567.8431926,a4cf12fdaea9,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.8512423,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
1734108567.8541863,a4cf12fdaea9,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.8692198,d8bfc0117c7d,20f094118214,-75.0,556,510,250.1791598232276,894.844316700249
