timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734005556.550293,483fda467e7a,08a6f7a1e5c8,-72.0,1461,241,1149.2580645161293,614.441935483871
1734005556.5513268,483fda467e7a,08a6f7a1e5c8,-73.0,1461,241,1149.2580645161293,614.441935483871
1734005556.552322,a4cf12fdaea9,20f094118214,-55.0,861,580,1149.2580645161293,614.441935483871
1734005556.5532916,08a6f7a1e5c8,483fda467e7a,-72.0,884,45,1149.2580645161293,614.441935483871
1734005556.5542915,d8bfc0117c7d,a4cf12fdaea9,-79.0,107,884,1149.2580645161293,614.441935483871
1734005556.5552924,08a6f7a1e5c8,a4cf12fdaea9,-59.0,884,45,1149.2580645161293,614.441935483871
1734005556.557324,f8b3b732fb6c,20f094118214,-59.0,1461,241,1149.2580645161293,614.441935483871
1734005556.5577383,08a6f7a1e5c8,20f094118214,-59.0,884,45,1149.2580645161293,614.441935483871
1734005556.5587595,08a6f7a1e5c8,20f094118214,-59.0,884,45,1149.2580645161293,614.441935483871
1734005556.5597563,f8b3b732fb6c,08a6f7a1e5c8,-81.0,1461,241,1149.2580645161293,614.441935483871
1734005556.5607593,f8b3b732fb6c,a4cf12fdaea9,-68.0,1461,241,1149.2580645161293,614.441935483871
1734005556.562795,a4cf12fdaea9,20f094118214,-52.0,861,580,1149.2580645161293,614.441935483871
1734005556.5637975,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1149.2580645161293,614.441935483871
1734005556.5667562,a4cf12fdaea9,483fda467e7a,-74.0,861,580,1149.2580645161293,614.441935483871
1734005556.5870984,08a6f7a1e5c8,483fda467e7a,-72.0,884,45,1149.2580645161293,614.441935483871
1734005556.5881007,d8bfc0117c7d,20f094118214,-78.0,107,884,1149.2580645161293,614.441935483871
1734005556.5901017,08a6f7a1e5c8,20f094118214,-59.0,884,45,1149.2580645161293,614.441935483871
1734005556.5911005,f8b3b732fb6c,a4cf12fdaea9,-69.0,1461,241,1149.2580645161293,614.441935483871
1734005556.5920994,08a6f7a1e5c8,483fda467e7a,-73.0,884,45,1149.2580645161293,614.441935483871
1734005556.593099,a4cf12fdaea9,20f094118214,-55.0,861,580,1149.2580645161293,614.441935483871
1734005556.5940993,a4cf12fdaea9,d8bfc0117c7d,-76.0,861,580,1149.2580645161293,614.441935483871
1734005556.5974772,08a6f7a1e5c8,a4cf12fdaea9,-59.0,884,45,1149.2580645161293,614.441935483871
1734005556.5984955,a4cf12fdaea9,08a6f7a1e5c8,-65.0,861,580,1149.2580645161293,614.441935483871
1734005556.5995443,483fda467e7a,f8b3b734347c,-70.0,1461,241,1149.2580645161293,614.441935483871
1734005556.6005669,08a6f7a1e5c8,f8b3b734347c,-76.0,884,45,1149.2580645161293,614.441935483871
1734005556.6015656,f8b3b732fb6c,f8b3b734347c,-74.0,1461,241,1149.2580645161293,614.441935483871
1734005556.6025662,a0a3b3ff35c0,f8b3b734347c,-90.0,2048,884,1149.2580645161293,614.441935483871
1734005556.6035838,f8b3b734347c,08a6f7a1e5c8,-76.0,1047,884,1149.2580645161293,614.441935483871
1734005556.6046011,f8b3b734347c,483fda467e7a,-70.0,1047,884,1149.2580645161293,614.441935483871
1734005556.6066413,f8b3b734347c,f8b3b732fb6c,-73.0,1047,884,1149.2580645161293,614.441935483871
1734005559.2701592,483fda467e7a,20f094118214,-60.0,1461,241,1149.2580645161293,614.441935483871
1734005559.2714272,08a6f7a1e5c8,20f094118214,-59.0,884,45,1149.2580645161293,614.441935483871
1734005559.2723927,a4cf12fdaea9,483fda467e7a,-75.0,861,580,1149.2580645161293,614.441935483871
1734005559.2733924,483fda467e7a,20f094118214,-56.0,1461,241,1149.2580645161293,614.441935483871
1734005559.2743926,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,614.441935483871
1734005559.2753935,08a6f7a1e5c8,483fda467e7a,-73.0,884,45,1149.2580645161293,614.441935483871
1734005559.2774327,a4cf12fdaea9,20f094118214,-51.0,861,580,1149.2580645161293,614.441935483871
1734005559.2784302,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1149.2580645161293,614.441935483871
1734005559.2794287,d8bfc0117c7d,f8b3b734347c,-71.0,107,884,1149.2580645161293,614.441935483871
1734005559.2803931,08a6f7a1e5c8,483fda467e7a,-74.0,884,45,1149.2580645161293,614.441935483871
1734005559.2813938,a4cf12fdaea9,08a6f7a1e5c8,-64.0,861,580,1149.2580645161293,614.441935483871
1734005559.2853932,483fda467e7a,a4cf12fdaea9,-68.0,1461,241,1149.2580645161293,614.441935483871
1734005559.2873943,a4cf12fdaea9,20f094118214,-50.0,861,580,1149.2580645161293,614.441935483871
1734005559.2881083,24a1602ccfab,20f094118214,-84.0,2048,884,1149.2580645161293,614.441935483871
1734005559.2900321,d8bfc0117c7d,20f094118214,-81.0,107,884,1149.2580645161293,614.441935483871
1734005559.2910323,a4cf12fdaea9,20f094118214,-54.0,861,580,1149.2580645161293,614.441935483871
1734005559.292034,a4cf12fdaea9,f8b3b734347c,-87.0,861,580,1149.2580645161293,614.441935483871
1734005559.311244,f8b3b732fb6c,20f094118214,-59.0,1461,241,1149.2580645161293,614.441935483871
1734005559.3132489,a4cf12fdaea9,483fda467e7a,-78.0,861,580,1149.2580645161293,614.441935483871
1734005559.314251,a4cf12fdaea9,f8b3b732fb6c,-70.0,861,580,1149.2580645161293,614.441935483871
1734005559.3162472,08a6f7a1e5c8,20f094118214,-59.0,884,45,1149.2580645161293,614.441935483871
1734005559.3169405,a4cf12fdaea9,08a6f7a1e5c8,-65.0,861,580,1149.2580645161293,614.441935483871
1734005559.3189611,f8b3b732fb6c,08a6f7a1e5c8,-80.0,1461,241,1149.2580645161293,614.441935483871
1734005559.3199687,d8bfc0117c7d,20f094118214,-81.0,107,884,1149.2580645161293,614.441935483871
1734005559.3209655,d8bfc0117c7d,24a1602ccfab,-74.0,107,884,1149.2580645161293,614.441935483871
1734005559.3229978,a0a3b3ff35c0,d8bfc0117c7d,-80.0,2048,884,1149.2580645161293,614.441935483871
1734005559.324,f8b3b734347c,08a6f7a1e5c8,-77.0,1047,884,1149.2580645161293,614.441935483871
1734005559.3250024,d8bfc0117c7d,f8b3b734347c,-70.0,107,884,1149.2580645161293,614.441935483871
1734005559.3259647,f8b3b734347c,483fda467e7a,-70.0,1047,884,1149.2580645161293,614.441935483871
1734005559.326966,08a6f7a1e5c8,d8bfc0117c7d,-84.0,884,45,1149.2580645161293,614.441935483871
1734005559.3290043,f8b3b734347c,f8b3b732fb6c,-72.0,1047,884,1149.2580645161293,614.441935483871
1734005559.3300025,08a6f7a1e5c8,f8b3b732fb6c,-79.0,884,45,1149.2580645161293,614.441935483871
1734005559.3334649,f8b3b732fb6c,d8bfc0117c7d,-86.0,1461,241,1149.2580645161293,614.441935483871
1734005559.3583791,d8bfc0117c7d,20f094118214,-82.0,107,884,1149.2580645161293,614.441935483871
1734005559.359377,08a6f7a1e5c8,20f094118214,-59.0,884,45,1149.2580645161293,614.441935483871
1734005559.3614116,24a1602ccfab,d8bfc0117c7d,-74.0,2048,884,1149.2580645161293,614.441935483871
1734005559.3633742,d8bfc0117c7d,24a1602ccfab,-74.0,107,884,1149.2580645161293,614.441935483871
1734005559.3654318,08a6f7a1e5c8,d8bfc0117c7d,-84.0,884,45,1149.2580645161293,614.441935483871
1734005559.3663747,a4cf12fdaea9,20f094118214,-52.0,861,580,1149.2580645161293,614.441935483871
1734005559.3673759,a4cf12fdaea9,d8bfc0117c7d,-80.0,861,580,1149.2580645161293,614.441935483871
1734005559.369373,483fda467e7a,a4cf12fdaea9,-68.0,1461,241,1149.2580645161293,614.441935483871
1734005559.3704197,08a6f7a1e5c8,483fda467e7a,-72.0,884,45,1149.2580645161293,614.441935483871
1734005559.37243,a4cf12fdaea9,08a6f7a1e5c8,-64.0,861,580,1149.2580645161293,614.441935483871
1734005559.3729737,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1149.2580645161293,614.441935483871
1734005559.3749962,a4cf12fdaea9,483fda467e7a,-73.0,861,580,1149.2580645161293,614.441935483871
1734005559.3763216,f8b3b732fb6c,d8bfc0117c7d,-86.0,1461,241,1149.2580645161293,614.441935483871
1734005559.3773222,08a6f7a1e5c8,483fda467e7a,-73.0,884,45,1149.2580645161293,614.441935483871
1734005559.3812864,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1149.2580645161293,614.441935483871
1734005559.38229,f8b3b732fb6c,20f094118214,-59.0,1461,241,1149.2580645161293,614.441935483871
1734005559.3842902,f8b3b734347c,483fda467e7a,-70.0,1047,884,1149.2580645161293,614.441935483871
1734005559.4034286,d8bfc0117c7d,483fda467e7a,-82.0,107,884,1149.2580645161293,614.441935483871
1734005559.4053729,a4cf12fdaea9,f8b3b732fb6c,-71.0,861,580,1149.2580645161293,614.441935483871
1734005559.4063537,08a6f7a1e5c8,f8b3b732fb6c,-78.0,884,45,1149.2580645161293,614.441935483871
1734005559.4073179,f8b3b734347c,f8b3b732fb6c,-72.0,1047,884,1149.2580645161293,614.441935483871
1734005559.4103196,483fda467e7a,f8b3b734347c,-71.0,1461,241,1149.2580645161293,614.441935483871
1734005559.412313,08a6f7a1e5c8,f8b3b734347c,-76.0,884,45,1149.2580645161293,614.441935483871
1734005559.413315,f8b3b734347c,a4cf12fdaea9,-77.0,1047,884,1149.2580645161293,614.441935483871
1734005559.4153175,f8b3b734347c,f8b3b732fb6c,-72.0,1047,884,1149.2580645161293,614.441935483871
1734005559.4163134,483fda467e7a,20f094118214,-57.0,1461,241,1149.2580645161293,614.441935483871
1734005559.4173136,a4cf12fdaea9,20f094118214,-49.0,861,580,1149.2580645161293,614.441935483871
1734005559.4193158,483fda467e7a,20f094118214,-58.0,1461,241,1149.2580645161293,614.441935483871
1734005559.4203157,483fda467e7a,f8b3b732fb6c,-22.0,1461,241,1149.2580645161293,614.441935483871
1734005559.421507,a4cf12fdaea9,483fda467e7a,-70.0,861,580,1149.2580645161293,614.441935483871
1734005559.423577,08a6f7a1e5c8,483fda467e7a,-72.0,884,45,1149.2580645161293,614.441935483871
1734005559.4285922,a4cf12fdaea9,20f094118214,-52.0,861,580,1149.2580645161293,614.441935483871
1734005559.4295745,a4cf12fdaea9,483fda467e7a,-74.0,861,580,1149.2580645161293,614.441935483871
1734005559.4305384,d8bfc0117c7d,24a1602ccfab,-76.0,107,884,1149.2580645161293,614.441935483871
1734005559.432597,a4cf12fdaea9,f8b3b732fb6c,-72.0,861,580,1149.2580645161293,614.441935483871
1734005559.4335387,f8b3b732fb6c,08a6f7a1e5c8,-80.0,1461,241,1149.2580645161293,614.441935483871
1734005559.4345365,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1149.2580645161293,614.441935483871
1734005559.4365454,08a6f7a1e5c8,f8b3b732fb6c,-78.0,884,45,1149.2580645161293,614.441935483871
1734005559.4375389,f8b3b732fb6c,08a6f7a1e5c8,-80.0,1461,241,1149.2580645161293,614.441935483871
1734005559.4385366,f8b3b734347c,a4cf12fdaea9,-78.0,1047,884,1149.2580645161293,614.441935483871
1734005559.4425337,f8b3b732fb6c,a4cf12fdaea9,-67.0,1461,241,1149.2580645161293,614.441935483871
1734005559.443538,f8b3b734347c,d8bfc0117c7d,-65.0,1047,884,1149.2580645161293,614.441935483871
1734005559.4445355,f8b3b734347c,a4cf12fdaea9,-76.0,1047,884,1149.2580645161293,614.441935483871
1734005559.4455354,f8b3b734347c,f8b3b732fb6c,-73.0,1047,884,1149.2580645161293,614.441935483871
1734005559.4777327,a4cf12fdaea9,20f094118214,-49.0,861,580,1149.2580645161293,614.441935483871
1734005559.4794748,08a6f7a1e5c8,20f094118214,-60.0,884,45,1149.2580645161293,614.441935483871
1734005559.4804928,a4cf12fdaea9,20f094118214,-51.0,861,580,1149.2580645161293,614.441935483871
1734005559.4814923,a4cf12fdaea9,08a6f7a1e5c8,-57.0,861,580,1149.2580645161293,614.441935483871
1734005559.4825287,483fda467e7a,20f094118214,-58.0,1461,241,1149.2580645161293,614.441935483871
1734005559.4835255,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1149.2580645161293,614.441935483871
1734005559.4844944,a4cf12fdaea9,483fda467e7a,-74.0,861,580,1149.2580645161293,614.441935483871
1734005559.485532,a4cf12fdaea9,20f094118214,-52.0,861,580,1149.2580645161293,614.441935483871
1734005559.486529,a4cf12fdaea9,483fda467e7a,-76.0,861,580,1149.2580645161293,614.441935483871
1734005559.4875295,483fda467e7a,a4cf12fdaea9,-68.0,1461,241,1149.2580645161293,614.441935483871
1734005559.488526,f8b3b734347c,20f094118214,-67.0,1047,884,1149.2580645161293,614.441935483871
1734005559.4895272,f8b3b734347c,483fda467e7a,-71.0,1047,884,1149.2580645161293,614.441935483871
1734005559.4905252,483fda467e7a,20f094118214,-59.0,1461,241,1149.2580645161293,614.441935483871
1734005559.4905252,a4cf12fdaea9,20f094118214,-52.0,861,580,1149.2580645161293,614.441935483871
1734005559.491526,08a6f7a1e5c8,f8b3b734347c,-76.0,884,45,1149.2580645161293,614.441935483871
1734005559.4924922,483fda467e7a,f8b3b732fb6c,-22.0,1461,241,1149.2580645161293,614.441935483871
1734005559.493493,a4cf12fdaea9,08a6f7a1e5c8,-63.0,861,580,1149.2580645161293,614.441935483871
1734005559.5221248,08a6f7a1e5c8,483fda467e7a,-72.0,884,45,1149.2580645161293,614.441935483871
1734005559.5237515,483fda467e7a,20f094118214,-58.0,1461,241,1149.2580645161293,614.441935483871
1734005559.5247495,08a6f7a1e5c8,483fda467e7a,-72.0,884,45,1149.2580645161293,614.441935483871
1734005559.5257494,a4cf12fdaea9,08a6f7a1e5c8,-64.0,861,580,1149.2580645161293,614.441935483871
1734005559.5257494,f8b3b734347c,483fda467e7a,-72.0,1047,884,1149.2580645161293,614.441935483871
1734005559.526752,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1149.2580645161293,614.441935483871
