timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734007379.8753946,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1170.951612903226,610.1032258064517
1734007379.8860185,d8bfc0117c7d,342eb61ec446,-84.0,107,884,1170.951612903226,610.1032258064517
1734007379.8869815,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.898326,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9009159,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007379.9019186,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9049177,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9049177,24a1602ccfab,342eb61ec446,-86.0,2048,884,1170.951612903226,610.1032258064517
1734007379.9069157,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007379.9079175,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9129531,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007379.9176643,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9186678,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1170.951612903226,610.1032258064517
1734007379.9236643,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007379.9246643,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9287074,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9296825,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007379.934471,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007379.936596,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9475896,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.949586,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9505875,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007379.9600728,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9620328,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9670718,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9670718,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007379.9703732,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007379.9773872,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.978387,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007379.985404,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9863923,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1170.951612903226,610.1032258064517
1734007379.992387,24a1602ccfab,342eb61ec446,-85.0,2048,884,1170.951612903226,610.1032258064517
1734007379.9931095,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9971669,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007379.9971669,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007379.9981387,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007379.999139,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.0081384,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.0091374,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.0141659,24a1602ccfab,342eb61ec446,-84.0,2048,884,1170.951612903226,610.1032258064517
1734007380.015169,483fda467e7a,342eb61ec446,-56.0,1461,241,1170.951612903226,610.1032258064517
1734007380.0161552,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.025679,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007380.028714,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.032714,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007380.0337138,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007380.0435166,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007380.0445037,483fda467e7a,342eb61ec446,-56.0,1461,241,1170.951612903226,610.1032258064517
1734007380.0485194,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007380.0504751,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.0515027,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.0613341,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.0643597,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007380.065351,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1170.951612903226,610.1032258064517
1734007380.0733593,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1170.951612903226,610.1032258064517
1734007380.0733593,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.077189,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.0802267,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1170.951612903226,610.1032258064517
1734007380.0821908,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.0831912,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.0871923,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1170.951612903226,610.1032258064517
1734007380.0911915,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1170.951612903226,610.1032258064517
1734007380.0930128,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1170.951612903226,610.1032258064517
1734007380.0940425,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.096076,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007380.1080744,483fda467e7a,342eb61ec446,-57.0,1461,241,1170.951612903226,610.1032258064517
1734007380.1100762,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1170.951612903226,610.1032258064517
1734007380.1100762,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.1220589,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.1230583,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1170.951612903226,610.1032258064517
1734007380.1260478,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.1270254,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1170.951612903226,610.1032258064517
1734007380.1377857,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.1377857,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.1447835,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.1457832,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.1542773,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1170.951612903226,610.1032258064517
1734007380.1552773,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.1572752,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.1612775,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.1652758,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1170.951612903226,610.1032258064517
1734007380.1682787,24a1602ccfab,342eb61ec446,-87.0,2048,884,1170.951612903226,610.1032258064517
1734007380.1692798,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.1726995,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.173697,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.1746967,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007380.181738,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.181738,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007380.1901174,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.191118,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.2041214,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.2061481,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.2071202,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007380.2153115,d8bfc0117c7d,342eb61ec446,-85.0,107,884,1170.951612903226,610.1032258064517
1734007380.2163112,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.2173486,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.21831,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.229134,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007380.2301195,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.2387197,24a1602ccfab,342eb61ec446,-85.0,2048,884,1170.951612903226,610.1032258064517
1734007380.2400322,483fda467e7a,342eb61ec446,-60.0,1461,241,1170.951612903226,610.1032258064517
1734007380.2437627,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.2447567,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1170.951612903226,610.1032258064517
1734007380.2532823,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.2532823,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1170.951612903226,610.1032258064517
1734007380.2592804,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007380.266086,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.2671213,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.2711225,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.2750866,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.2761233,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.281695,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.2837362,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007380.2847326,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.290741,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.2917268,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.2947369,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.2987366,483fda467e7a,342eb61ec446,-60.0,1461,241,1170.951612903226,610.1032258064517
1734007380.2992177,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.3162596,483fda467e7a,342eb61ec446,-60.0,1461,241,1170.951612903226,610.1032258064517
1734007380.3193367,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007380.3288991,483fda467e7a,342eb61ec446,-61.0,1461,241,1170.951612903226,610.1032258064517
1734007380.3298652,483fda467e7a,342eb61ec446,-61.0,1461,241,1170.951612903226,610.1032258064517
1734007380.3318658,483fda467e7a,342eb61ec446,-60.0,1461,241,1170.951612903226,610.1032258064517
1734007380.340891,483fda467e7a,342eb61ec446,-60.0,1461,241,1170.951612903226,610.1032258064517
1734007380.3428879,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.343868,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1170.951612903226,610.1032258064517
1734007380.3448672,d8bfc0117c7d,342eb61ec446,-82.0,107,884,1170.951612903226,610.1032258064517
1734007380.3488674,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1170.951612903226,610.1032258064517
1734007380.3548987,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.3568866,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007380.3568866,a4cf12fdaea9,342eb61ec446,-52.0,861,580,1170.951612903226,610.1032258064517
1734007380.3608658,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007380.361886,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.365868,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1170.951612903226,610.1032258064517
1734007380.3718958,483fda467e7a,342eb61ec446,-60.0,1461,241,1170.951612903226,610.1032258064517
1734007380.3728664,483fda467e7a,342eb61ec446,-60.0,1461,241,1170.951612903226,610.1032258064517
1734007380.374866,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1170.951612903226,610.1032258064517
1734007380.3758938,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1170.951612903226,610.1032258064517
1734007380.3828669,483fda467e7a,342eb61ec446,-60.0,1461,241,1170.951612903226,610.1032258064517
1734007380.3863885,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1170.951612903226,610.1032258064517
1734007380.3901916,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.3931625,a4cf12fdaea9,342eb61ec446,-42.0,861,580,1170.951612903226,610.1032258064517
1734007380.394193,f8b3b732fb6c,342eb61ec446,-53.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4041643,483fda467e7a,342eb61ec446,-46.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4051642,a4cf12fdaea9,342eb61ec446,-42.0,861,580,1170.951612903226,610.1032258064517
1734007380.4051642,f8b3b732fb6c,342eb61ec446,-55.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4081635,f8b3b734347c,342eb61ec446,-72.0,1047,884,1170.951612903226,610.1032258064517
1734007380.4091637,08a6f7a1e5c8,342eb61ec446,-57.0,884,45,1170.951612903226,610.1032258064517
1734007380.417161,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4201653,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4211648,d8bfc0117c7d,342eb61ec446,-82.0,107,884,1170.951612903226,610.1032258064517
1734007380.424164,a4cf12fdaea9,342eb61ec446,-52.0,861,580,1170.951612903226,610.1032258064517
1734007380.429164,483fda467e7a,342eb61ec446,-51.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4301643,f8b3b732fb6c,342eb61ec446,-53.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4321883,a4cf12fdaea9,342eb61ec446,-43.0,861,580,1170.951612903226,610.1032258064517
1734007380.4341893,d8bfc0117c7d,342eb61ec446,-85.0,107,884,1170.951612903226,610.1032258064517
1734007380.4402375,24a1602ccfab,342eb61ec446,-80.0,2048,884,1170.951612903226,610.1032258064517
1734007380.4412305,483fda467e7a,342eb61ec446,-44.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4422302,f8b3b732fb6c,342eb61ec446,-53.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4442089,a4cf12fdaea9,342eb61ec446,-41.0,861,580,1170.951612903226,610.1032258064517
1734007380.4482312,08a6f7a1e5c8,342eb61ec446,-58.0,884,45,1170.951612903226,610.1032258064517
1734007380.4580028,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1170.951612903226,610.1032258064517
1734007380.4590027,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4690063,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4700058,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1170.951612903226,610.1032258064517
1734007380.4748209,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4768205,a4cf12fdaea9,342eb61ec446,-50.0,861,580,1170.951612903226,610.1032258064517
1734007380.4778554,483fda467e7a,342eb61ec446,-60.0,1461,241,1170.951612903226,610.1032258064517
1734007380.4828181,a4cf12fdaea9,342eb61ec446,-50.0,861,580,1170.951612903226,610.1032258064517
1734007380.4913461,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.492346,d8bfc0117c7d,342eb61ec446,-81.0,107,884,1170.951612903226,610.1032258064517
1734007380.492346,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1170.951612903226,610.1032258064517
1734007380.5033467,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1170.951612903226,610.1032258064517
1734007380.5115857,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.5136247,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.515624,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1170.951612903226,610.1032258064517
1734007380.523586,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1170.951612903226,610.1032258064517
1734007380.5293028,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1170.951612903226,610.1032258064517
1734007380.530339,d8bfc0117c7d,342eb61ec446,-81.0,107,884,1170.951612903226,610.1032258064517
1734007380.5363033,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1170.951612903226,610.1032258064517
1734007380.5373027,a4cf12fdaea9,342eb61ec446,-50.0,861,580,1170.951612903226,610.1032258064517
1734007380.5383022,483fda467e7a,342eb61ec446,-58.0,1461,241,1170.951612903226,610.1032258064517
1734007380.5393014,483fda467e7a,342eb61ec446,-60.0,1461,241,1170.951612903226,610.1032258064517
1734007380.5403018,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1170.951612903226,610.1032258064517
1734007380.546931,483fda467e7a,342eb61ec446,-59.0,1461,241,1170.951612903226,610.1032258064517
1734007380.5489655,d8bfc0117c7d,342eb61ec446,-82.0,107,884,1170.951612903226,610.1032258064517
1734007380.554963,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1170.951612903226,610.1032258064517
1734007380.557929,483fda467e7a,342eb61ec446,-61.0,1461,241,1170.951612903226,610.1032258064517
1734007380.5646625,483fda467e7a,342eb61ec446,-62.0,1461,241,1170.951612903226,610.1032258064517
1734007380.569663,483fda467e7a,342eb61ec446,-62.0,1461,241,1170.951612903226,610.1032258064517
1734007380.5726645,d8bfc0117c7d,342eb61ec446,-84.0,107,884,1170.951612903226,610.1032258064517
1734007380.5756624,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.5776625,483fda467e7a,342eb61ec446,-60.0,1461,241,1170.951612903226,610.1032258064517
1734007380.578748,d8bfc0117c7d,342eb61ec446,-83.0,107,884,1170.951612903226,610.1032258064517
1734007380.5828586,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
1734007380.5848744,483fda467e7a,342eb61ec446,-62.0,1461,241,1170.951612903226,610.1032258064517
1734007380.593912,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1170.951612903226,610.1032258064517
