timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734124122.608274,f8b3b73303e8,d8bfc0117c7d,-63.0,56,723,202.79434125196826,875.2368055673141
1734124122.608274,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,202.79434125196826,875.2368055673141
1734124122.6092732,08a6f7a1e5c8,a0a3b3ff66b4,-76.0,270,387,202.79434125196826,875.2368055673141
1734124122.6092732,24a1602ccfab,a0a3b3ff66b4,-64.0,744,844,202.79434125196826,875.2368055673141
1734124122.610274,483fda467e7a,a0a3b3ff66b4,-79.0,62,42,202.79434125196826,875.2368055673141
1734124123.4894166,24a1602ccfab,d81c79de34e1,-68.0,744,844,202.79434125196826,875.2368055673141
1734124123.491201,483fda467e7a,24a1602ccfab,-81.0,62,42,202.79434125196826,875.2368055673141
1734124123.4921982,a4cf12fdaea9,d81c79de34e1,-65.0,56,723,202.79434125196826,875.2368055673141
1734124123.4932017,d8bfc0117c7d,d81c79de34e1,-45.0,556,510,202.79434125196826,875.2368055673141
1734124123.4942033,24a1602ccfab,a4cf12fdaea9,-77.0,744,844,202.79434125196826,875.2368055673141
1734124123.495202,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,202.79434125196826,875.2368055673141
1734124123.496202,d8bfc0117c7d,a4cf12fdaea9,-64.0,556,510,202.79434125196826,875.2368055673141
1734124123.4972014,483fda467e7a,d8bfc0117c7d,-76.0,62,42,202.79434125196826,875.2368055673141
1734124123.4982011,f8b3b734347c,d81c79de34e1,-53.0,441,934,202.79434125196826,875.2368055673141
1734124123.4992008,24a1602ccfab,f8b3b734347c,-76.0,744,844,202.79434125196826,875.2368055673141
1734124123.5002015,a4cf12fdaea9,f8b3b734347c,-78.0,56,723,202.79434125196826,875.2368055673141
1734124123.5012002,f8b3b73303e8,24a1602ccfab,-77.0,56,723,202.79434125196826,875.2368055673141
1734124123.5022008,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,202.79434125196826,875.2368055673141
1734124123.5032332,a0a3b3ff66b4,24a1602ccfab,-55.0,556,510,202.79434125196826,875.2368055673141
1734124123.504227,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,202.79434125196826,875.2368055673141
1734124123.505226,08a6f7a1e5c8,f8b3b73303e8,-89.0,270,387,202.79434125196826,875.2368055673141
1734124123.5062294,a0a3b3ff66b4,f8b3b734347c,-79.0,556,510,202.79434125196826,875.2368055673141
1734124123.5336087,f8b3b732fb6c,d8bfc0117c7d,-72.0,62,42,202.79434125196826,875.2368055673141
1734124123.53461,f8b3b732fb6c,f8b3b73303e8,-93.0,62,42,202.79434125196826,875.2368055673141
1734124123.5355754,a0a3b3ff66b4,24a1602ccfab,-55.0,556,510,202.79434125196826,875.2368055673141
1734124123.536573,f8b3b734347c,a4cf12fdaea9,-63.0,441,934,202.79434125196826,875.2368055673141
1734124123.537573,a0a3b3ff35c0,24a1602ccfab,-9.0,744,844,202.79434125196826,875.2368055673141
1734124123.538573,f8b3b73303e8,d8bfc0117c7d,-61.0,56,723,202.79434125196826,875.2368055673141
1734124123.5395732,24a1602ccfab,d81c79de34e1,-63.0,744,844,202.79434125196826,875.2368055673141
1734124123.5405731,d8bfc0117c7d,d81c79de34e1,-44.0,556,510,202.79434125196826,875.2368055673141
1734124123.5405731,483fda467e7a,d81c79de34e1,-76.0,62,42,202.79434125196826,875.2368055673141
1734124123.5415702,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,202.79434125196826,875.2368055673141
1734124123.542573,f8b3b732fb6c,483fda467e7a,-17.0,62,42,202.79434125196826,875.2368055673141
1734124123.5433533,d8bfc0117c7d,d81c79de34e1,-44.0,556,510,202.79434125196826,875.2368055673141
1734124123.5443697,24a1602ccfab,d81c79de34e1,-60.0,744,844,202.79434125196826,875.2368055673141
1734124123.5453684,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,202.79434125196826,875.2368055673141
1734124123.5463896,a4cf12fdaea9,f8b3b734347c,-72.0,56,723,202.79434125196826,875.2368055673141
1734124123.547396,d8bfc0117c7d,a0a3b3ff35c0,-73.0,556,510,202.79434125196826,875.2368055673141
1734124123.547396,f8b3b732fb6c,d81c79de34e1,-79.0,62,42,202.79434125196826,875.2368055673141
1734124123.5483637,483fda467e7a,f8b3b732fb6c,-24.0,62,42,202.79434125196826,875.2368055673141
1734124123.549365,f8b3b734347c,f8b3b73303e8,-75.0,441,934,202.79434125196826,875.2368055673141
1734124123.550363,f8b3b73303e8,d8bfc0117c7d,-61.0,56,723,202.79434125196826,875.2368055673141
1734124123.550363,f8b3b73303e8,24a1602ccfab,-77.0,56,723,202.79434125196826,875.2368055673141
1734124123.5513623,f8b3b73303e8,f8b3b734347c,-76.0,56,723,202.79434125196826,875.2368055673141
1734124123.5513623,f8b3b732fb6c,24a1602ccfab,-79.0,62,42,202.79434125196826,875.2368055673141
1734124126.2098885,24a1602ccfab,d81c79de34e1,-63.0,744,844,202.79434125196826,875.2368055673141
1734124126.213116,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,202.79434125196826,875.2368055673141
1734124126.260064,a0a3b3ff66b4,d81c79de34e1,-65.0,556,510,202.79434125196826,875.2368055673141
1734124126.2630172,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,202.79434125196826,875.2368055673141
1734124126.2650192,483fda467e7a,f8b3b732fb6c,-24.0,62,42,202.79434125196826,875.2368055673141
1734124126.2670197,a4cf12fdaea9,a0a3b3ff66b4,-74.0,56,723,202.79434125196826,875.2368055673141
1734124126.2690198,483fda467e7a,a0a3b3ff66b4,-83.0,62,42,202.79434125196826,875.2368055673141
1734124126.271018,f8b3b73303e8,d81c79de34e1,-66.0,56,723,202.79434125196826,875.2368055673141
1734124126.2720208,d8bfc0117c7d,f8b3b73303e8,-68.0,556,510,202.79434125196826,875.2368055673141
1734124126.273015,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,202.79434125196826,875.2368055673141
1734124126.2743597,f8b3b73303e8,24a1602ccfab,-77.0,56,723,202.79434125196826,875.2368055673141
1734124126.2753732,a0a3b3ff66b4,24a1602ccfab,-54.0,556,510,202.79434125196826,875.2368055673141
1734124126.276367,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,202.79434125196826,875.2368055673141
1734124126.276367,f8b3b73303e8,a0a3b3ff66b4,-74.0,56,723,202.79434125196826,875.2368055673141
1734124126.2773695,f8b3b732fb6c,08a6f7a1e5c8,-73.0,62,42,202.79434125196826,875.2368055673141
1734124126.278382,a0a3b3ff66b4,d81c79de34e1,-72.0,556,510,202.79434125196826,875.2368055673141
1734124126.2793677,a4cf12fdaea9,a0a3b3ff66b4,-74.0,56,723,202.79434125196826,875.2368055673141
1734124126.2793677,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,202.79434125196826,875.2368055673141
1734124126.2803674,24a1602ccfab,a0a3b3ff66b4,-64.0,744,844,202.79434125196826,875.2368055673141
1734124126.2813683,f8b3b73303e8,d81c79de34e1,-66.0,56,723,202.79434125196826,875.2368055673141
1734124126.2813683,a4cf12fdaea9,f8b3b73303e8,-12.0,56,723,202.79434125196826,875.2368055673141
1734124126.2823694,24a1602ccfab,f8b3b734347c,-76.0,744,844,202.79434125196826,875.2368055673141
1734124126.286524,d8bfc0117c7d,f8b3b73303e8,-68.0,556,510,202.79434125196826,875.2368055673141
1734124126.287533,483fda467e7a,08a6f7a1e5c8,-68.0,62,42,202.79434125196826,875.2368055673141
1734124127.1767833,24a1602ccfab,d81c79de34e1,-64.0,744,844,202.79434125196826,875.2368055673141
1734124127.1808505,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.79434125196826,875.2368055673141
1734124127.1838484,a4cf12fdaea9,d81c79de34e1,-68.0,56,723,202.79434125196826,875.2368055673141
1734124127.1868563,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,202.79434125196826,875.2368055673141
1734124127.1877973,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,202.79434125196826,875.2368055673141
1734124127.188778,f8b3b732fb6c,d81c79de34e1,-79.0,62,42,202.79434125196826,875.2368055673141
1734124127.1897774,d8bfc0117c7d,a0a3b3ff35c0,-71.0,556,510,202.79434125196826,875.2368055673141
1734124127.1908188,a4cf12fdaea9,24a1602ccfab,-76.0,56,723,202.79434125196826,875.2368055673141
1734124127.1918232,a0a3b3ff35c0,24a1602ccfab,-10.0,744,844,202.79434125196826,875.2368055673141
1734124127.192184,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,202.79434125196826,875.2368055673141
1734124127.1928756,483fda467e7a,a4cf12fdaea9,-81.0,62,42,202.79434125196826,875.2368055673141
1734124127.1938834,a0a3b3ff35c0,d8bfc0117c7d,-65.0,744,844,202.79434125196826,875.2368055673141
1734124127.194883,a4cf12fdaea9,08a6f7a1e5c8,-78.0,56,723,202.79434125196826,875.2368055673141
1734124127.194883,f8b3b73303e8,d81c79de34e1,-70.0,56,723,202.79434125196826,875.2368055673141
1734124127.1958826,d8bfc0117c7d,f8b3b73303e8,-67.0,556,510,202.79434125196826,875.2368055673141
1734124127.1968827,f8b3b73303e8,24a1602ccfab,-78.0,56,723,202.79434125196826,875.2368055673141
1734124127.1968827,a0a3b3ff66b4,a4cf12fdaea9,-67.0,556,510,202.79434125196826,875.2368055673141
1734124127.2184415,a0a3b3ff66b4,a0a3b3ff35c0,-65.0,556,510,202.79434125196826,875.2368055673141
1734124127.2199342,f8b3b734347c,f8b3b73303e8,-77.0,441,934,202.79434125196826,875.2368055673141
1734124127.2199342,f8b3b734347c,a0a3b3ff66b4,-86.0,441,934,202.79434125196826,875.2368055673141
1734124127.220925,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,202.79434125196826,875.2368055673141
1734124127.221896,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,202.79434125196826,875.2368055673141
1734124127.2228951,a0a3b3ff35c0,24a1602ccfab,-9.0,744,844,202.79434125196826,875.2368055673141
1734124127.2239244,a0a3b3ff66b4,24a1602ccfab,-54.0,556,510,202.79434125196826,875.2368055673141
1734124127.2239244,a0a3b3ff66b4,a4cf12fdaea9,-67.0,556,510,202.79434125196826,875.2368055673141
1734124127.2248964,a0a3b3ff35c0,a4cf12fdaea9,-83.0,744,844,202.79434125196826,875.2368055673141
1734124127.2258952,f8b3b734347c,a4cf12fdaea9,-69.0,441,934,202.79434125196826,875.2368055673141
1734124127.2258952,24a1602ccfab,d81c79de34e1,-64.0,744,844,202.79434125196826,875.2368055673141
1734124127.2268946,f8b3b732fb6c,08a6f7a1e5c8,-75.0,62,42,202.79434125196826,875.2368055673141
1734124127.2268946,24a1602ccfab,a0a3b3ff35c0,-16.0,744,844,202.79434125196826,875.2368055673141
1734124127.2278943,f8b3b732fb6c,24a1602ccfab,-79.0,62,42,202.79434125196826,875.2368055673141
1734124127.2278943,f8b3b73303e8,483fda467e7a,-84.0,56,723,202.79434125196826,875.2368055673141
1734124127.2288942,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,202.79434125196826,875.2368055673141
1734124127.2288942,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,202.79434125196826,875.2368055673141
1734124127.2298968,f8b3b732fb6c,483fda467e7a,-17.0,62,42,202.79434125196826,875.2368055673141
1734124127.2298968,f8b3b734347c,483fda467e7a,-93.0,441,934,202.79434125196826,875.2368055673141
1734124127.2308946,f8b3b734347c,f8b3b73303e8,-76.0,441,934,202.79434125196826,875.2368055673141
1734124127.2308946,f8b3b734347c,a0a3b3ff35c0,-80.0,441,934,202.79434125196826,875.2368055673141
1734124129.0186143,a4cf12fdaea9,d81c79de34e1,-68.0,56,723,202.79434125196826,875.2368055673141
1734124129.0216558,d8bfc0117c7d,d81c79de34e1,-67.0,556,510,202.79434125196826,875.2368055673141
1734124129.0236583,a0a3b3ff35c0,d81c79de34e1,-67.0,744,844,202.79434125196826,875.2368055673141
1734124129.0256755,a4cf12fdaea9,d8bfc0117c7d,-58.0,56,723,202.79434125196826,875.2368055673141
1734124129.0266497,24a1602ccfab,a0a3b3ff35c0,-18.0,744,844,202.79434125196826,875.2368055673141
1734124129.0276132,a4cf12fdaea9,08a6f7a1e5c8,-80.0,56,723,202.79434125196826,875.2368055673141
1734124129.0288122,08a6f7a1e5c8,d8bfc0117c7d,-70.0,270,387,202.79434125196826,875.2368055673141
1734124129.0296223,f8b3b732fb6c,d81c79de34e1,-86.0,62,42,202.79434125196826,875.2368055673141
1734124129.0306084,483fda467e7a,f8b3b732fb6c,-21.0,62,42,202.79434125196826,875.2368055673141
1734124129.031608,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,202.79434125196826,875.2368055673141
1734124129.031608,24a1602ccfab,a0a3b3ff66b4,-65.0,744,844,202.79434125196826,875.2368055673141
1734124129.0326188,f8b3b734347c,a0a3b3ff35c0,-82.0,441,934,202.79434125196826,875.2368055673141
1734124129.0336082,f8b3b734347c,f8b3b73303e8,-75.0,441,934,202.79434125196826,875.2368055673141
1734124129.0336082,483fda467e7a,d81c79de34e1,-83.0,62,42,202.79434125196826,875.2368055673141
1734124129.0346081,a4cf12fdaea9,d81c79de34e1,-69.0,56,723,202.79434125196826,875.2368055673141
1734124129.0346081,a4cf12fdaea9,483fda467e7a,-88.0,56,723,202.79434125196826,875.2368055673141
1734124129.0356088,24a1602ccfab,483fda467e7a,-77.0,744,844,202.79434125196826,875.2368055673141
1734124129.0603526,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,202.79434125196826,875.2368055673141
1734124129.0660024,d8bfc0117c7d,d81c79de34e1,-67.0,556,510,202.79434125196826,875.2368055673141
1734124129.0680146,a0a3b3ff35c0,d8bfc0117c7d,-65.0,744,844,202.79434125196826,875.2368055673141
1734124129.0709667,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,202.79434125196826,875.2368055673141
1734124129.0719838,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,202.79434125196826,875.2368055673141
1734124129.0739784,f8b3b734347c,d8bfc0117c7d,-72.0,441,934,202.79434125196826,875.2368055673141
1734124129.0760005,d8bfc0117c7d,d81c79de34e1,-67.0,556,510,202.79434125196826,875.2368055673141
1734124129.076988,f8b3b732fb6c,d81c79de34e1,-86.0,62,42,202.79434125196826,875.2368055673141
1734124129.0779428,24a1602ccfab,f8b3b734347c,-76.0,744,844,202.79434125196826,875.2368055673141
1734124129.0799744,483fda467e7a,d81c79de34e1,-83.0,62,42,202.79434125196826,875.2368055673141
1734124129.080978,a4cf12fdaea9,d8bfc0117c7d,-58.0,56,723,202.79434125196826,875.2368055673141
1734124129.0819247,d8bfc0117c7d,483fda467e7a,-84.0,556,510,202.79434125196826,875.2368055673141
1734124129.0829358,a0a3b3ff35c0,d81c79de34e1,-68.0,744,844,202.79434125196826,875.2368055673141
1734124129.083936,f8b3b73303e8,d81c79de34e1,-75.0,56,723,202.79434125196826,875.2368055673141
1734124129.0849361,a4cf12fdaea9,f8b3b734347c,-72.0,56,723,202.79434125196826,875.2368055673141
1734124129.0899358,a4cf12fdaea9,483fda467e7a,-88.0,56,723,202.79434125196826,875.2368055673141
1734124129.9295986,a4cf12fdaea9,d81c79de34e1,-69.0,56,723,202.79434125196826,875.2368055673141
1734124129.9347825,483fda467e7a,d81c79de34e1,-84.0,62,42,202.79434125196826,875.2368055673141
1734124129.936783,24a1602ccfab,483fda467e7a,-91.0,744,844,202.79434125196826,875.2368055673141
1734124129.9397826,483fda467e7a,d8bfc0117c7d,-74.0,62,42,202.79434125196826,875.2368055673141
1734124129.942822,a4cf12fdaea9,483fda467e7a,-87.0,56,723,202.79434125196826,875.2368055673141
1734124129.9458518,24a1602ccfab,a0a3b3ff35c0,-16.0,744,844,202.79434125196826,875.2368055673141
1734124129.9518504,f8b3b734347c,d81c79de34e1,-38.0,441,934,202.79434125196826,875.2368055673141
1734124129.9538906,d8bfc0117c7d,f8b3b734347c,-80.0,556,510,202.79434125196826,875.2368055673141
1734124129.9558542,483fda467e7a,f8b3b734347c,-92.0,62,42,202.79434125196826,875.2368055673141
1734124129.9568472,a4cf12fdaea9,f8b3b734347c,-74.0,56,723,202.79434125196826,875.2368055673141
1734124129.9588468,a0a3b3ff66b4,d81c79de34e1,-67.0,556,510,202.79434125196826,875.2368055673141
1734124129.9598453,08a6f7a1e5c8,f8b3b732fb6c,-74.0,270,387,202.79434125196826,875.2368055673141
1734124129.961846,a0a3b3ff66b4,f8b3b734347c,-88.0,556,510,202.79434125196826,875.2368055673141
1734124129.9658456,f8b3b73303e8,483fda467e7a,-84.0,56,723,202.79434125196826,875.2368055673141
1734124129.9668453,f8b3b73303e8,f8b3b734347c,-77.0,56,723,202.79434125196826,875.2368055673141
1734124129.967482,f8b3b73303e8,a0a3b3ff66b4,-74.0,56,723,202.79434125196826,875.2368055673141
1734124129.9684963,f8b3b732fb6c,d8bfc0117c7d,-70.0,62,42,202.79434125196826,875.2368055673141
1734124129.9694927,a0a3b3ff66b4,d8bfc0117c7d,-2.0,556,510,202.79434125196826,875.2368055673141
1734124129.9704928,f8b3b732fb6c,d8bfc0117c7d,-71.0,62,42,202.79434125196826,875.2368055673141
1734124129.9714947,f8b3b732fb6c,a4cf12fdaea9,-76.0,62,42,202.79434125196826,875.2368055673141
1734124129.9724932,08a6f7a1e5c8,d8bfc0117c7d,-69.0,270,387,202.79434125196826,875.2368055673141
1734124129.9734924,24a1602ccfab,d81c79de34e1,-60.0,744,844,202.79434125196826,875.2368055673141
1734124129.9744918,a0a3b3ff66b4,d8bfc0117c7d,-2.0,556,510,202.79434125196826,875.2368055673141
1734124129.9754927,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,202.79434125196826,875.2368055673141
1734124129.9754927,24a1602ccfab,d8bfc0117c7d,-57.0,744,844,202.79434125196826,875.2368055673141
1734124129.9764917,483fda467e7a,d81c79de34e1,-83.0,62,42,202.79434125196826,875.2368055673141
1734124129.9774938,d8bfc0117c7d,d81c79de34e1,-66.0,556,510,202.79434125196826,875.2368055673141
1734124129.9815023,483fda467e7a,d8bfc0117c7d,-76.0,62,42,202.79434125196826,875.2368055673141
1734124129.9824917,a4cf12fdaea9,d81c79de34e1,-69.0,56,723,202.79434125196826,875.2368055673141
1734124130.0006602,f8b3b732fb6c,d81c79de34e1,-84.0,62,42,202.79434125196826,875.2368055673141
1734124130.0014749,a4cf12fdaea9,483fda467e7a,-88.0,56,723,202.79434125196826,875.2368055673141
1734124130.0032866,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,202.79434125196826,875.2368055673141
1734124130.004014,f8b3b73303e8,d81c79de34e1,-72.0,56,723,202.79434125196826,875.2368055673141
1734124130.0050306,a4cf12fdaea9,a0a3b3ff66b4,-75.0,56,723,202.79434125196826,875.2368055673141
1734124130.0060246,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,202.79434125196826,875.2368055673141
1734124130.007022,f8b3b732fb6c,d8bfc0117c7d,-71.0,62,42,202.79434125196826,875.2368055673141
1734124130.0080216,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,202.79434125196826,875.2368055673141
1734124130.0090215,f8b3b73303e8,f8b3b732fb6c,-83.0,56,723,202.79434125196826,875.2368055673141
1734124130.0100214,f8b3b732fb6c,08a6f7a1e5c8,-75.0,62,42,202.79434125196826,875.2368055673141
1734124130.0100214,a0a3b3ff66b4,a0a3b3ff35c0,-65.0,556,510,202.79434125196826,875.2368055673141
1734124130.0110216,f8b3b73303e8,a0a3b3ff66b4,-75.0,56,723,202.79434125196826,875.2368055673141
1734124135.4675443,a4cf12fdaea9,d81c79de34e1,-61.0,56,723,202.79434125196826,875.2368055673141
1734124135.468614,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.79434125196826,875.2368055673141
1734124135.4695582,a4cf12fdaea9,24a1602ccfab,-75.0,56,723,202.79434125196826,875.2368055673141
1734124135.4705534,d8bfc0117c7d,d81c79de34e1,-56.0,556,510,202.79434125196826,875.2368055673141
1734124135.4715533,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,202.79434125196826,875.2368055673141
1734124135.4725862,d8bfc0117c7d,a4cf12fdaea9,-61.0,556,510,202.79434125196826,875.2368055673141
1734124135.4735854,24a1602ccfab,d8bfc0117c7d,-58.0,744,844,202.79434125196826,875.2368055673141
1734124135.4735854,f8b3b73303e8,d81c79de34e1,-61.0,56,723,202.79434125196826,875.2368055673141
1734124135.4745533,483fda467e7a,f8b3b732fb6c,-23.0,62,42,202.79434125196826,875.2368055673141
1734124135.4755807,d8bfc0117c7d,f8b3b73303e8,-65.0,556,510,202.79434125196826,875.2368055673141
1734124135.4755807,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,202.79434125196826,875.2368055673141
1734124135.476553,f8b3b732fb6c,08a6f7a1e5c8,-75.0,62,42,202.79434125196826,875.2368055673141
1734124135.477583,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,202.79434125196826,875.2368055673141
1734124135.4805527,24a1602ccfab,d81c79de34e1,-67.0,744,844,202.79434125196826,875.2368055673141
1734124135.4815543,d8bfc0117c7d,d81c79de34e1,-56.0,556,510,202.79434125196826,875.2368055673141
1734124135.4825563,24a1602ccfab,d8bfc0117c7d,-58.0,744,844,202.79434125196826,875.2368055673141
1734124135.483554,a0a3b3ff66b4,24a1602ccfab,-54.0,556,510,202.79434125196826,875.2368055673141
1734124135.500659,a4cf12fdaea9,d81c79de34e1,-62.0,56,723,202.79434125196826,875.2368055673141
1734124135.5016565,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,202.79434125196826,875.2368055673141
1734124135.5026555,24a1602ccfab,a4cf12fdaea9,-78.0,744,844,202.79434125196826,875.2368055673141
1734124135.5026555,a4cf12fdaea9,24a1602ccfab,-76.0,56,723,202.79434125196826,875.2368055673141
1734124135.5036564,a4cf12fdaea9,d81c79de34e1,-63.0,56,723,202.79434125196826,875.2368055673141
1734124135.5046542,24a1602ccfab,d81c79de34e1,-66.0,744,844,202.79434125196826,875.2368055673141
1734124135.5056539,d8bfc0117c7d,24a1602ccfab,-58.0,556,510,202.79434125196826,875.2368055673141
1734124135.5056539,f8b3b73303e8,d81c79de34e1,-61.0,56,723,202.79434125196826,875.2368055673141
1734124135.506654,483fda467e7a,d8bfc0117c7d,-76.0,62,42,202.79434125196826,875.2368055673141
1734124135.5077279,d8bfc0117c7d,f8b3b73303e8,-69.0,556,510,202.79434125196826,875.2368055673141
1734124135.5077279,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,202.79434125196826,875.2368055673141
1734124135.5086544,f8b3b732fb6c,a0a3b3ff66b4,-89.0,62,42,202.79434125196826,875.2368055673141
1734124135.5116055,f8b3b73303e8,a4cf12fdaea9,-2.0,56,723,202.79434125196826,875.2368055673141
1734124135.5126154,f8b3b73303e8,a0a3b3ff66b4,-74.0,56,723,202.79434125196826,875.2368055673141
1734124135.5126154,f8b3b73303e8,f8b3b734347c,-76.0,56,723,202.79434125196826,875.2368055673141
1734124135.5136147,a0a3b3ff35c0,24a1602ccfab,-10.0,744,844,202.79434125196826,875.2368055673141
1734124135.5136147,a0a3b3ff66b4,a0a3b3ff35c0,-65.0,556,510,202.79434125196826,875.2368055673141
1734124136.391131,d8bfc0117c7d,d81c79de34e1,-46.0,556,510,202.79434125196826,875.2368055673141
1734124136.3960917,a4cf12fdaea9,d81c79de34e1,-59.0,56,723,202.79434125196826,875.2368055673141
1734124136.3990767,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,202.79434125196826,875.2368055673141
1734124136.3996356,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,202.79434125196826,875.2368055673141
1734124136.4006436,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,202.79434125196826,875.2368055673141
1734124136.4016438,f8b3b73303e8,d81c79de34e1,-68.0,56,723,202.79434125196826,875.2368055673141
1734124136.4016438,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,202.79434125196826,875.2368055673141
1734124136.4046433,a0a3b3ff66b4,24a1602ccfab,-54.0,556,510,202.79434125196826,875.2368055673141
1734124136.4056432,08a6f7a1e5c8,a4cf12fdaea9,-70.0,270,387,202.79434125196826,875.2368055673141
1734124136.4056432,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,202.79434125196826,875.2368055673141
1734124136.4066432,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,202.79434125196826,875.2368055673141
1734124136.407643,f8b3b732fb6c,a4cf12fdaea9,-74.0,62,42,202.79434125196826,875.2368055673141
1734124136.408643,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,202.79434125196826,875.2368055673141
1734124136.408643,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,202.79434125196826,875.2368055673141
1734124136.409643,08a6f7a1e5c8,d8bfc0117c7d,-70.0,270,387,202.79434125196826,875.2368055673141
1734124136.4106429,08a6f7a1e5c8,483fda467e7a,-66.0,270,387,202.79434125196826,875.2368055673141
1734124136.4106429,a0a3b3ff66b4,24a1602ccfab,-53.0,556,510,202.79434125196826,875.2368055673141
1734124136.4328,a4cf12fdaea9,d81c79de34e1,-61.0,56,723,202.79434125196826,875.2368055673141
1734124136.4347374,d8bfc0117c7d,d81c79de34e1,-47.0,556,510,202.79434125196826,875.2368055673141
1734124136.435907,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,202.79434125196826,875.2368055673141
1734124136.436915,f8b3b732fb6c,a0a3b3ff35c0,-82.0,62,42,202.79434125196826,875.2368055673141
1734124136.4379148,f8b3b734347c,a4cf12fdaea9,-63.0,441,934,202.79434125196826,875.2368055673141
1734124136.4389143,f8b3b73303e8,f8b3b734347c,-76.0,56,723,202.79434125196826,875.2368055673141
1734124136.4389143,f8b3b734347c,a4cf12fdaea9,-65.0,441,934,202.79434125196826,875.2368055673141
1734124136.4399173,f8b3b73303e8,d81c79de34e1,-68.0,56,723,202.79434125196826,875.2368055673141
1734124136.4409149,a4cf12fdaea9,d81c79de34e1,-66.0,56,723,202.79434125196826,875.2368055673141
1734124136.441914,24a1602ccfab,d8bfc0117c7d,-58.0,744,844,202.79434125196826,875.2368055673141
1734124136.441914,d8bfc0117c7d,f8b3b73303e8,-69.0,556,510,202.79434125196826,875.2368055673141
1734124136.4429138,d8bfc0117c7d,d81c79de34e1,-60.0,556,510,202.79434125196826,875.2368055673141
1734124136.4439137,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,202.79434125196826,875.2368055673141
1734124136.4439137,a0a3b3ff66b4,d8bfc0117c7d,-2.0,556,510,202.79434125196826,875.2368055673141
1734124136.4449134,483fda467e7a,d8bfc0117c7d,-75.0,62,42,202.79434125196826,875.2368055673141
1734124136.4449134,f8b3b734347c,a0a3b3ff35c0,-90.0,441,934,202.79434125196826,875.2368055673141
1734124136.4459167,d8bfc0117c7d,08a6f7a1e5c8,-74.0,556,510,202.79434125196826,875.2368055673141
1734124136.4499345,f8b3b732fb6c,d8bfc0117c7d,-72.0,62,42,202.79434125196826,875.2368055673141
1734124136.4529407,a4cf12fdaea9,f8b3b734347c,-72.0,56,723,202.79434125196826,875.2368055673141
1734124136.4539142,f8b3b732fb6c,08a6f7a1e5c8,-74.0,62,42,202.79434125196826,875.2368055673141
1734124136.4549139,a0a3b3ff35c0,d8bfc0117c7d,-65.0,744,844,202.79434125196826,875.2368055673141
1734124136.4559138,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,202.79434125196826,875.2368055673141
1734124136.4562445,a0a3b3ff35c0,d81c79de34e1,-75.0,744,844,202.79434125196826,875.2368055673141
1734124136.4572515,f8b3b73303e8,a0a3b3ff66b4,-76.0,56,723,202.79434125196826,875.2368055673141
1734124138.235264,a4cf12fdaea9,d81c79de34e1,-68.0,56,723,202.79434125196826,875.2368055673141
