timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734124010.1040788,d8bfc0117c7d,f8b3b73303e8,-67.0,556,510,201.16038199089053,883.4066018727036
1734124010.105106,24a1602ccfab,a0a3b3ff35c0,-16.0,744,844,201.16038199089053,883.4066018727036
1734124010.1060781,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,883.4066018727036
1734124010.1060781,f8b3b73303e8,a0a3b3ff66b4,-75.0,56,723,201.16038199089053,883.4066018727036
1734124010.1575162,24a1602ccfab,d81c79de34e1,-64.0,744,844,201.16038199089053,883.4066018727036
1734124010.1584783,a4cf12fdaea9,d81c79de34e1,-68.0,56,723,201.16038199089053,883.4066018727036
1734124010.159475,a0a3b3ff66b4,d81c79de34e1,-74.0,556,510,201.16038199089053,883.4066018727036
1734124010.1704755,a4cf12fdaea9,a0a3b3ff66b4,-74.0,56,723,201.16038199089053,883.4066018727036
1734124010.1714737,f8b3b73303e8,d81c79de34e1,-72.0,56,723,201.16038199089053,883.4066018727036
1734124010.1725101,f8b3b734347c,d81c79de34e1,-50.0,441,934,201.16038199089053,883.4066018727036
1734124010.1730516,a4cf12fdaea9,f8b3b73303e8,-51.0,56,723,201.16038199089053,883.4066018727036
1734124010.1740644,f8b3b73303e8,24a1602ccfab,-80.0,56,723,201.16038199089053,883.4066018727036
1734124010.1750631,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,201.16038199089053,883.4066018727036
1734124010.1760993,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,201.16038199089053,883.4066018727036
1734124010.1770926,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,883.4066018727036
1734124010.1770926,483fda467e7a,f8b3b732fb6c,-24.0,62,42,201.16038199089053,883.4066018727036
1734124010.1780608,24a1602ccfab,a0a3b3ff35c0,-17.0,744,844,201.16038199089053,883.4066018727036
1734124010.1790905,a0a3b3ff35c0,483fda467e7a,-88.0,744,844,201.16038199089053,883.4066018727036
1734124010.2320826,a4cf12fdaea9,d81c79de34e1,-74.0,56,723,201.16038199089053,883.4066018727036
1734124010.234102,f8b3b73303e8,d81c79de34e1,-74.0,56,723,201.16038199089053,883.4066018727036
1734124010.2350976,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,201.16038199089053,883.4066018727036
1734124010.2358701,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,883.4066018727036
1734124010.2379153,483fda467e7a,d81c79de34e1,-74.0,62,42,201.16038199089053,883.4066018727036
1734124010.238919,f8b3b73303e8,483fda467e7a,-85.0,56,723,201.16038199089053,883.4066018727036
1734124010.2399209,d8bfc0117c7d,24a1602ccfab,-54.0,556,510,201.16038199089053,883.4066018727036
1734124010.2409227,d8bfc0117c7d,483fda467e7a,-82.0,556,510,201.16038199089053,883.4066018727036
1734124010.2419066,a4cf12fdaea9,483fda467e7a,-91.0,56,723,201.16038199089053,883.4066018727036
1734124010.2429066,a0a3b3ff66b4,d81c79de34e1,-72.0,556,510,201.16038199089053,883.4066018727036
1734124010.2439077,a4cf12fdaea9,a0a3b3ff66b4,-76.0,56,723,201.16038199089053,883.4066018727036
1734124010.2449079,a4cf12fdaea9,f8b3b734347c,-73.0,56,723,201.16038199089053,883.4066018727036
1734124010.2459126,f8b3b734347c,a4cf12fdaea9,-65.0,441,934,201.16038199089053,883.4066018727036
1734124010.2469108,f8b3b732fb6c,d8bfc0117c7d,-70.0,62,42,201.16038199089053,883.4066018727036
1734124010.2479146,f8b3b732fb6c,f8b3b73303e8,-84.0,62,42,201.16038199089053,883.4066018727036
1734124010.2479146,f8b3b73303e8,f8b3b734347c,-76.0,56,723,201.16038199089053,883.4066018727036
1734124010.2489102,f8b3b734347c,483fda467e7a,-95.0,441,934,201.16038199089053,883.4066018727036
1734124010.2627742,f8b3b734347c,a0a3b3ff66b4,-85.0,441,934,201.16038199089053,883.4066018727036
1734124010.2636836,f8b3b734347c,24a1602ccfab,-68.0,441,934,201.16038199089053,883.4066018727036
1734124010.2646978,f8b3b734347c,d8bfc0117c7d,-70.0,441,934,201.16038199089053,883.4066018727036
1734124010.2676942,a4cf12fdaea9,24a1602ccfab,-77.0,56,723,201.16038199089053,883.4066018727036
1734124010.2686925,a0a3b3ff35c0,d8bfc0117c7d,-66.0,744,844,201.16038199089053,883.4066018727036
1734124010.269713,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,201.16038199089053,883.4066018727036
1734124010.2707176,f8b3b73303e8,24a1602ccfab,-79.0,56,723,201.16038199089053,883.4066018727036
1734124010.271712,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,201.16038199089053,883.4066018727036
1734124010.2726922,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,201.16038199089053,883.4066018727036
1734124010.2726922,24a1602ccfab,a4cf12fdaea9,-76.0,744,844,201.16038199089053,883.4066018727036
1734124010.2737072,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,201.16038199089053,883.4066018727036
1734124010.274692,f8b3b732fb6c,d8bfc0117c7d,-71.0,62,42,201.16038199089053,883.4066018727036
1734124010.316656,24a1602ccfab,d81c79de34e1,-66.0,744,844,201.16038199089053,883.4066018727036
1734124010.3186202,a4cf12fdaea9,d81c79de34e1,-64.0,56,723,201.16038199089053,883.4066018727036
1734124010.3196197,f8b3b73303e8,d81c79de34e1,-68.0,56,723,201.16038199089053,883.4066018727036
1734124010.3206198,a4cf12fdaea9,d81c79de34e1,-63.0,56,723,201.16038199089053,883.4066018727036
1734124010.3216197,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,201.16038199089053,883.4066018727036
1734124010.3226197,a4cf12fdaea9,f8b3b734347c,-72.0,56,723,201.16038199089053,883.4066018727036
1734124010.3236198,f8b3b73303e8,a0a3b3ff35c0,-88.0,56,723,201.16038199089053,883.4066018727036
1734124010.3246195,483fda467e7a,24a1602ccfab,-81.0,62,42,201.16038199089053,883.4066018727036
1734124010.3256195,483fda467e7a,a4cf12fdaea9,-81.0,62,42,201.16038199089053,883.4066018727036
1734124010.3265073,483fda467e7a,f8b3b732fb6c,-22.0,62,42,201.16038199089053,883.4066018727036
1734124010.3275185,483fda467e7a,a4cf12fdaea9,-77.0,62,42,201.16038199089053,883.4066018727036
1734124010.3285208,f8b3b732fb6c,24a1602ccfab,-78.0,62,42,201.16038199089053,883.4066018727036
1734124010.329521,f8b3b732fb6c,a4cf12fdaea9,-76.0,62,42,201.16038199089053,883.4066018727036
1734124010.336522,f8b3b73303e8,a0a3b3ff66b4,-74.0,56,723,201.16038199089053,883.4066018727036
1734124010.337521,f8b3b732fb6c,483fda467e7a,-19.0,62,42,201.16038199089053,883.4066018727036
1734124010.3385222,a4cf12fdaea9,f8b3b734347c,-75.0,56,723,201.16038199089053,883.4066018727036
1734124010.3395183,f8b3b732fb6c,08a6f7a1e5c8,-73.0,62,42,201.16038199089053,883.4066018727036
1734124010.34256,24a1602ccfab,f8b3b734347c,-78.0,744,844,201.16038199089053,883.4066018727036
1734124010.3431392,a4cf12fdaea9,f8b3b734347c,-74.0,56,723,201.16038199089053,883.4066018727036
1734124010.3441486,f8b3b734347c,a0a3b3ff35c0,-86.0,441,934,201.16038199089053,883.4066018727036
1734124010.3451483,a0a3b3ff35c0,d8bfc0117c7d,-66.0,744,844,201.16038199089053,883.4066018727036
1734124010.3487568,24a1602ccfab,d81c79de34e1,-66.0,744,844,201.16038199089053,883.4066018727036
1734124010.3497155,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,201.16038199089053,883.4066018727036
1734124010.3507147,a4cf12fdaea9,d81c79de34e1,-61.0,56,723,201.16038199089053,883.4066018727036
1734124010.3517146,08a6f7a1e5c8,24a1602ccfab,-81.0,270,387,201.16038199089053,883.4066018727036
1734124010.3527405,f8b3b734347c,24a1602ccfab,-71.0,441,934,201.16038199089053,883.4066018727036
1734124010.3527405,f8b3b734347c,a4cf12fdaea9,-67.0,441,934,201.16038199089053,883.4066018727036
1734124010.5823798,a4cf12fdaea9,d81c79de34e1,-68.0,56,723,201.16038199089053,883.4066018727036
1734124010.587814,24a1602ccfab,d81c79de34e1,-67.0,744,844,201.16038199089053,883.4066018727036
1734124010.5906806,483fda467e7a,d8bfc0117c7d,-73.0,62,42,201.16038199089053,883.4066018727036
1734124010.5937443,f8b3b734347c,d81c79de34e1,-52.0,441,934,201.16038199089053,883.4066018727036
1734124010.5956771,a4cf12fdaea9,24a1602ccfab,-75.0,56,723,201.16038199089053,883.4066018727036
1734124010.6057227,24a1602ccfab,a0a3b3ff35c0,-16.0,744,844,201.16038199089053,883.4066018727036
1734124010.6076741,d8bfc0117c7d,24a1602ccfab,-56.0,556,510,201.16038199089053,883.4066018727036
1734124010.608674,f8b3b734347c,a4cf12fdaea9,-66.0,441,934,201.16038199089053,883.4066018727036
1734124010.6096892,a0a3b3ff35c0,24a1602ccfab,-9.0,744,844,201.16038199089053,883.4066018727036
1734124010.6106787,f8b3b73303e8,d81c79de34e1,-74.0,56,723,201.16038199089053,883.4066018727036
1734124010.6116776,24a1602ccfab,a0a3b3ff66b4,-63.0,744,844,201.16038199089053,883.4066018727036
1734124010.6126764,f8b3b732fb6c,f8b3b73303e8,-83.0,62,42,201.16038199089053,883.4066018727036
1734124010.6136758,f8b3b734347c,f8b3b73303e8,-78.0,441,934,201.16038199089053,883.4066018727036
1734124010.6146758,f8b3b73303e8,24a1602ccfab,-78.0,56,723,201.16038199089053,883.4066018727036
1734124010.615676,a0a3b3ff66b4,a0a3b3ff35c0,-66.0,556,510,201.16038199089053,883.4066018727036
1734124010.7453523,d8bfc0117c7d,d81c79de34e1,-66.0,556,510,201.16038199089053,883.4066018727036
1734124010.7463138,24a1602ccfab,d81c79de34e1,-64.0,744,844,201.16038199089053,883.4066018727036
1734124010.7473128,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,201.16038199089053,883.4066018727036
1734124010.748349,a4cf12fdaea9,d81c79de34e1,-65.0,56,723,201.16038199089053,883.4066018727036
1734124010.7488816,24a1602ccfab,d8bfc0117c7d,-58.0,744,844,201.16038199089053,883.4066018727036
1734124010.7494962,24a1602ccfab,a4cf12fdaea9,-78.0,744,844,201.16038199089053,883.4066018727036
1734124010.7505088,d8bfc0117c7d,a4cf12fdaea9,-59.0,556,510,201.16038199089053,883.4066018727036
1734124010.751543,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,201.16038199089053,883.4066018727036
1734124010.752507,a4cf12fdaea9,24a1602ccfab,-76.0,56,723,201.16038199089053,883.4066018727036
1734124010.7529066,483fda467e7a,d8bfc0117c7d,-75.0,62,42,201.16038199089053,883.4066018727036
1734124010.7535064,f8b3b73303e8,d81c79de34e1,-70.0,56,723,201.16038199089053,883.4066018727036
1734124010.7535064,f8b3b73303e8,24a1602ccfab,-78.0,56,723,201.16038199089053,883.4066018727036
1734124010.7545056,483fda467e7a,08a6f7a1e5c8,-66.0,62,42,201.16038199089053,883.4066018727036
1734124010.7545056,a0a3b3ff35c0,d81c79de34e1,-67.0,744,844,201.16038199089053,883.4066018727036
1734124010.7555053,24a1602ccfab,a0a3b3ff35c0,-15.0,744,844,201.16038199089053,883.4066018727036
1734124010.7555053,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,883.4066018727036
1734124010.7565062,f8b3b73303e8,a0a3b3ff35c0,-84.0,56,723,201.16038199089053,883.4066018727036
1734124010.7692022,24a1602ccfab,f8b3b734347c,-76.0,744,844,201.16038199089053,883.4066018727036
1734124010.7716968,f8b3b732fb6c,24a1602ccfab,-79.0,62,42,201.16038199089053,883.4066018727036
1734124010.772741,f8b3b732fb6c,a4cf12fdaea9,-77.0,62,42,201.16038199089053,883.4066018727036
1734124010.772741,a0a3b3ff66b4,a4cf12fdaea9,-68.0,556,510,201.16038199089053,883.4066018727036
1734124010.7737408,a0a3b3ff66b4,f8b3b73303e8,-75.0,556,510,201.16038199089053,883.4066018727036
1734124010.7747085,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,201.16038199089053,883.4066018727036
1734124010.7757075,f8b3b734347c,d8bfc0117c7d,-67.0,441,934,201.16038199089053,883.4066018727036
1734124010.7767336,f8b3b732fb6c,483fda467e7a,-17.0,62,42,201.16038199089053,883.4066018727036
1734124010.7767336,f8b3b732fb6c,a4cf12fdaea9,-76.0,62,42,201.16038199089053,883.4066018727036
1734124010.7777052,a0a3b3ff35c0,d8bfc0117c7d,-65.0,744,844,201.16038199089053,883.4066018727036
1734124010.8423407,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,201.16038199089053,883.4066018727036
1734124010.8453107,f8b3b73303e8,d81c79de34e1,-70.0,56,723,201.16038199089053,883.4066018727036
1734124010.84731,d8bfc0117c7d,f8b3b73303e8,-67.0,556,510,201.16038199089053,883.4066018727036
1734124010.8493588,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,201.16038199089053,883.4066018727036
1734124010.8514206,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,201.16038199089053,883.4066018727036
1734124010.8534186,d8bfc0117c7d,24a1602ccfab,-56.0,556,510,201.16038199089053,883.4066018727036
1734124010.8544204,24a1602ccfab,d8bfc0117c7d,-57.0,744,844,201.16038199089053,883.4066018727036
1734124010.856419,24a1602ccfab,f8b3b732fb6c,-85.0,744,844,201.16038199089053,883.4066018727036
1734124010.8584187,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,201.16038199089053,883.4066018727036
1734124010.8604183,a4cf12fdaea9,a0a3b3ff66b4,-73.0,56,723,201.16038199089053,883.4066018727036
1734124010.8614175,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,201.16038199089053,883.4066018727036
1734124010.863417,a0a3b3ff35c0,24a1602ccfab,-10.0,744,844,201.16038199089053,883.4066018727036
1734124010.8681285,f8b3b734347c,a4cf12fdaea9,-65.0,441,934,201.16038199089053,883.4066018727036
1734124010.8691428,f8b3b734347c,f8b3b73303e8,-77.0,441,934,201.16038199089053,883.4066018727036
1734124010.8701427,f8b3b732fb6c,a0a3b3ff35c0,-81.0,62,42,201.16038199089053,883.4066018727036
1734124010.952571,a4cf12fdaea9,d81c79de34e1,-66.0,56,723,201.16038199089053,883.4066018727036
1734124010.9585114,f8b3b732fb6c,d81c79de34e1,-77.0,62,42,201.16038199089053,883.4066018727036
1734124010.9615126,a4cf12fdaea9,f8b3b732fb6c,-84.0,56,723,201.16038199089053,883.4066018727036
1734124010.9655066,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,201.16038199089053,883.4066018727036
1734124010.9683523,d8bfc0117c7d,a4cf12fdaea9,-59.0,556,510,201.16038199089053,883.4066018727036
1734124010.970352,24a1602ccfab,f8b3b732fb6c,-85.0,744,844,201.16038199089053,883.4066018727036
1734124010.9723508,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,201.16038199089053,883.4066018727036
1734124010.97435,a0a3b3ff66b4,d81c79de34e1,-73.0,556,510,201.16038199089053,883.4066018727036
1734124010.9793503,a4cf12fdaea9,a0a3b3ff66b4,-77.0,56,723,201.16038199089053,883.4066018727036
1734124010.9803486,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,201.16038199089053,883.4066018727036
1734124010.98135,f8b3b73303e8,d81c79de34e1,-68.0,56,723,201.16038199089053,883.4066018727036
1734124010.9823508,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,201.16038199089053,883.4066018727036
1734124010.9833815,a0a3b3ff66b4,f8b3b732fb6c,-87.0,556,510,201.16038199089053,883.4066018727036
1734124010.9843967,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,201.16038199089053,883.4066018727036
1734124010.9853938,f8b3b73303e8,f8b3b732fb6c,-83.0,56,723,201.16038199089053,883.4066018727036
1734124010.986396,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,201.16038199089053,883.4066018727036
1734124010.9873936,a0a3b3ff35c0,d8bfc0117c7d,-66.0,744,844,201.16038199089053,883.4066018727036
1734124010.9883938,f8b3b73303e8,a0a3b3ff66b4,-75.0,56,723,201.16038199089053,883.4066018727036
1734124010.9893937,f8b3b734347c,d8bfc0117c7d,-69.0,441,934,201.16038199089053,883.4066018727036
1734124010.9903936,f8b3b734347c,08a6f7a1e5c8,-85.0,441,934,201.16038199089053,883.4066018727036
1734124010.994393,a4cf12fdaea9,483fda467e7a,-89.0,56,723,201.16038199089053,883.4066018727036
1734124010.995393,d8bfc0117c7d,a4cf12fdaea9,-59.0,556,510,201.16038199089053,883.4066018727036
1734124010.995393,483fda467e7a,a4cf12fdaea9,-81.0,62,42,201.16038199089053,883.4066018727036
1734124010.9963944,f8b3b732fb6c,483fda467e7a,-17.0,62,42,201.16038199089053,883.4066018727036
1734124010.9973938,a0a3b3ff66b4,d8bfc0117c7d,-2.0,556,510,201.16038199089053,883.4066018727036
1734124010.9983926,a0a3b3ff66b4,a4cf12fdaea9,-67.0,556,510,201.16038199089053,883.4066018727036
1734124010.9983926,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,883.4066018727036
1734124010.9994912,f8b3b73303e8,483fda467e7a,-84.0,56,723,201.16038199089053,883.4066018727036
1734124011.0470123,a4cf12fdaea9,d81c79de34e1,-66.0,56,723,201.16038199089053,883.4066018727036
1734124011.0490742,a4cf12fdaea9,d81c79de34e1,-66.0,56,723,201.16038199089053,883.4066018727036
1734124011.050059,f8b3b73303e8,d81c79de34e1,-68.0,56,723,201.16038199089053,883.4066018727036
1734124011.051067,d8bfc0117c7d,d81c79de34e1,-64.0,556,510,201.16038199089053,883.4066018727036
1734124011.051067,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,883.4066018727036
1734124011.0520213,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,201.16038199089053,883.4066018727036
1734124011.0530207,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,201.16038199089053,883.4066018727036
1734124011.054049,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,201.16038199089053,883.4066018727036
1734124011.054049,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,201.16038199089053,883.4066018727036
1734124011.0550218,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,201.16038199089053,883.4066018727036
1734124011.0560477,a4cf12fdaea9,d81c79de34e1,-69.0,56,723,201.16038199089053,883.4066018727036
1734124011.0560477,d8bfc0117c7d,a4cf12fdaea9,-59.0,556,510,201.16038199089053,883.4066018727036
1734124011.057021,f8b3b732fb6c,483fda467e7a,-17.0,62,42,201.16038199089053,883.4066018727036
1734124011.058021,483fda467e7a,f8b3b732fb6c,-22.0,62,42,201.16038199089053,883.4066018727036
1734124011.058021,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,201.16038199089053,883.4066018727036
1734124011.0590513,483fda467e7a,08a6f7a1e5c8,-66.0,62,42,201.16038199089053,883.4066018727036
1734124011.060021,f8b3b73303e8,d8bfc0117c7d,-61.0,56,723,201.16038199089053,883.4066018727036
1734124011.0910342,f8b3b73303e8,d81c79de34e1,-67.0,56,723,201.16038199089053,883.4066018727036
1734124011.0926774,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,201.16038199089053,883.4066018727036
1734124011.0937102,f8b3b73303e8,d81c79de34e1,-67.0,56,723,201.16038199089053,883.4066018727036
1734124011.094709,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,201.16038199089053,883.4066018727036
1734124011.094709,a0a3b3ff66b4,a4cf12fdaea9,-67.0,556,510,201.16038199089053,883.4066018727036
1734124011.0956726,08a6f7a1e5c8,483fda467e7a,-66.0,270,387,201.16038199089053,883.4066018727036
1734124011.0966725,f8b3b732fb6c,a4cf12fdaea9,-76.0,62,42,201.16038199089053,883.4066018727036
1734124011.0977006,f8b3b73303e8,a0a3b3ff66b4,-74.0,56,723,201.16038199089053,883.4066018727036
1734124011.0977006,a0a3b3ff35c0,d8bfc0117c7d,-66.0,744,844,201.16038199089053,883.4066018727036
1734124011.0986729,f8b3b732fb6c,d8bfc0117c7d,-72.0,62,42,201.16038199089053,883.4066018727036
1734124011.0996718,a4cf12fdaea9,a0a3b3ff35c0,-87.0,56,723,201.16038199089053,883.4066018727036
1734124011.1006749,d8bfc0117c7d,a0a3b3ff35c0,-73.0,556,510,201.16038199089053,883.4066018727036
1734124011.1006749,a0a3b3ff66b4,a0a3b3ff35c0,-66.0,556,510,201.16038199089053,883.4066018727036
1734124011.101673,f8b3b732fb6c,a0a3b3ff35c0,-82.0,62,42,201.16038199089053,883.4066018727036
1734124011.1026747,f8b3b73303e8,a0a3b3ff35c0,-85.0,56,723,201.16038199089053,883.4066018727036
1734124011.1026747,f8b3b734347c,d81c79de34e1,-39.0,441,934,201.16038199089053,883.4066018727036
1734124011.103672,a4cf12fdaea9,f8b3b734347c,-73.0,56,723,201.16038199089053,883.4066018727036
1734124011.1077397,f8b3b73303e8,a0a3b3ff35c0,-85.0,56,723,201.16038199089053,883.4066018727036
1734124011.1087358,a0a3b3ff35c0,24a1602ccfab,-9.0,744,844,201.16038199089053,883.4066018727036
1734124011.1091204,f8b3b734347c,d81c79de34e1,-38.0,441,934,201.16038199089053,883.4066018727036
1734124011.1101296,a4cf12fdaea9,f8b3b734347c,-73.0,56,723,201.16038199089053,883.4066018727036
1734124011.1101296,f8b3b734347c,d8bfc0117c7d,-69.0,441,934,201.16038199089053,883.4066018727036
1734124011.111129,a0a3b3ff35c0,a0a3b3ff66b4,-68.0,744,844,201.16038199089053,883.4066018727036
1734124011.111129,f8b3b734347c,a0a3b3ff35c0,-83.0,441,934,201.16038199089053,883.4066018727036
1734124011.3479304,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,201.16038199089053,883.4066018727036
1734124011.3539693,a4cf12fdaea9,d81c79de34e1,-67.0,56,723,201.16038199089053,883.4066018727036
1734124011.357143,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,883.4066018727036
1734124011.3597908,a0a3b3ff66b4,d81c79de34e1,-73.0,556,510,201.16038199089053,883.4066018727036
1734124011.3637862,a4cf12fdaea9,d8bfc0117c7d,-61.0,56,723,201.16038199089053,883.4066018727036
1734124011.3658385,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,201.16038199089053,883.4066018727036
1734124011.3678005,f8b3b73303e8,d81c79de34e1,-69.0,56,723,201.16038199089053,883.4066018727036
1734124011.3727806,a4cf12fdaea9,f8b3b734347c,-72.0,56,723,201.16038199089053,883.4066018727036
1734124011.3737805,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,201.16038199089053,883.4066018727036
1734124011.3747842,f8b3b732fb6c,d81c79de34e1,-78.0,62,42,201.16038199089053,883.4066018727036
1734124011.3761075,d8bfc0117c7d,f8b3b732fb6c,-74.0,556,510,201.16038199089053,883.4066018727036
1734124011.377123,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,201.16038199089053,883.4066018727036
1734124011.3987503,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,201.16038199089053,883.4066018727036
1734124011.4010525,24a1602ccfab,d81c79de34e1,-62.0,744,844,201.16038199089053,883.4066018727036
1734124011.4020631,a4cf12fdaea9,d81c79de34e1,-68.0,56,723,201.16038199089053,883.4066018727036
1734124011.403062,d8bfc0117c7d,24a1602ccfab,-56.0,556,510,201.16038199089053,883.4066018727036
1734124011.4035492,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,201.16038199089053,883.4066018727036
1734124011.4045618,a4cf12fdaea9,24a1602ccfab,-77.0,56,723,201.16038199089053,883.4066018727036
1734124011.4055607,a4cf12fdaea9,d8bfc0117c7d,-56.0,56,723,201.16038199089053,883.4066018727036
1734124011.4065611,a4cf12fdaea9,d81c79de34e1,-73.0,56,723,201.16038199089053,883.4066018727036
1734124011.4075613,483fda467e7a,a4cf12fdaea9,-80.0,62,42,201.16038199089053,883.4066018727036
1734124011.4085963,24a1602ccfab,d8bfc0117c7d,-60.0,744,844,201.16038199089053,883.4066018727036
1734124011.4095867,24a1602ccfab,d81c79de34e1,-65.0,744,844,201.16038199089053,883.4066018727036
1734124011.4105856,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,201.16038199089053,883.4066018727036
1734124011.4105856,a4cf12fdaea9,d81c79de34e1,-73.0,56,723,201.16038199089053,883.4066018727036
1734124011.4115887,a4cf12fdaea9,483fda467e7a,-89.0,56,723,201.16038199089053,883.4066018727036
1734124011.4125605,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,883.4066018727036
1734124011.4135861,d8bfc0117c7d,483fda467e7a,-82.0,556,510,201.16038199089053,883.4066018727036
1734124011.4135861,f8b3b732fb6c,a4cf12fdaea9,-76.0,62,42,201.16038199089053,883.4066018727036
1734124011.4430394,f8b3b732fb6c,d81c79de34e1,-78.0,62,42,201.16038199089053,883.4066018727036
1734124011.4430394,a4cf12fdaea9,f8b3b732fb6c,-82.0,56,723,201.16038199089053,883.4066018727036
1734124011.4440444,f8b3b73303e8,d81c79de34e1,-69.0,56,723,201.16038199089053,883.4066018727036
1734124011.4450417,f8b3b734347c,d81c79de34e1,-36.0,441,934,201.16038199089053,883.4066018727036
1734124011.4460402,a4cf12fdaea9,f8b3b734347c,-73.0,56,723,201.16038199089053,883.4066018727036
1734124011.4480395,24a1602ccfab,f8b3b734347c,-76.0,744,844,201.16038199089053,883.4066018727036
1734124011.44904,f8b3b732fb6c,24a1602ccfab,-79.0,62,42,201.16038199089053,883.4066018727036
1734124011.4494836,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,883.4066018727036
1734124011.4504943,08a6f7a1e5c8,a4cf12fdaea9,-70.0,270,387,201.16038199089053,883.4066018727036
1734124011.4514961,f8b3b732fb6c,483fda467e7a,-17.0,62,42,201.16038199089053,883.4066018727036
1734124011.4525163,a0a3b3ff66b4,a0a3b3ff35c0,-67.0,556,510,201.16038199089053,883.4066018727036
1734124011.4525163,a0a3b3ff66b4,24a1602ccfab,-54.0,556,510,201.16038199089053,883.4066018727036
1734124011.4534993,d8bfc0117c7d,24a1602ccfab,-56.0,556,510,201.16038199089053,883.4066018727036
1734124011.4544938,f8b3b734347c,a4cf12fdaea9,-65.0,441,934,201.16038199089053,883.4066018727036
1734124011.4554935,24a1602ccfab,d8bfc0117c7d,-57.0,744,844,201.16038199089053,883.4066018727036
1734124011.4554935,a4cf12fdaea9,d81c79de34e1,-68.0,56,723,201.16038199089053,883.4066018727036
1734124011.4564934,24a1602ccfab,d81c79de34e1,-62.0,744,844,201.16038199089053,883.4066018727036
1734124011.4808114,483fda467e7a,d8bfc0117c7d,-74.0,62,42,201.16038199089053,883.4066018727036
1734124011.4858708,08a6f7a1e5c8,d8bfc0117c7d,-69.0,270,387,201.16038199089053,883.4066018727036
1734124011.4868598,f8b3b73303e8,a0a3b3ff66b4,-74.0,56,723,201.16038199089053,883.4066018727036
1734124011.4878209,24a1602ccfab,f8b3b734347c,-77.0,744,844,201.16038199089053,883.4066018727036
1734124011.4888208,a0a3b3ff66b4,24a1602ccfab,-55.0,556,510,201.16038199089053,883.4066018727036
1734124011.4898481,a0a3b3ff66b4,a4cf12fdaea9,-67.0,556,510,201.16038199089053,883.4066018727036
1734124011.4898481,a4cf12fdaea9,f8b3b734347c,-73.0,56,723,201.16038199089053,883.4066018727036
1734124011.4908206,f8b3b73303e8,a0a3b3ff66b4,-75.0,56,723,201.16038199089053,883.4066018727036
1734124011.49182,24a1602ccfab,a0a3b3ff35c0,-16.0,744,844,201.16038199089053,883.4066018727036
1734124011.49182,a0a3b3ff66b4,a0a3b3ff35c0,-66.0,556,510,201.16038199089053,883.4066018727036
