timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734124121.656529,f8b3b73303e8,d81c79de34e1,-68.0,56,723,202.79434125196823,875.2368055673141
1734124121.6886127,483fda467e7a,d81c79de34e1,-68.0,62,42,202.79434125196823,875.2368055673141
1734124121.69213,d8bfc0117c7d,d81c79de34e1,-50.0,556,510,202.79434125196823,875.2368055673141
1734124121.69313,483fda467e7a,d81c79de34e1,-70.0,62,42,202.79434125196823,875.2368055673141
1734124121.6971323,483fda467e7a,d81c79de34e1,-74.0,62,42,202.79434125196823,875.2368055673141
1734124121.698171,f8b3b73303e8,d81c79de34e1,-65.0,56,723,202.79434125196823,875.2368055673141
1734124121.6991315,a4cf12fdaea9,d81c79de34e1,-60.0,56,723,202.79434125196823,875.2368055673141
1734124122.5684524,a4cf12fdaea9,d81c79de34e1,-62.0,56,723,202.79434125196823,875.2368055673141
1734124122.574322,d8bfc0117c7d,d81c79de34e1,-47.0,556,510,202.79434125196823,875.2368055673141
1734124122.5773227,f8b3b73303e8,d81c79de34e1,-70.0,56,723,202.79434125196823,875.2368055673141
1734124122.5946877,a0a3b3ff66b4,d81c79de34e1,-57.0,556,510,202.79434125196823,875.2368055673141
1734124122.596684,f8b3b734347c,d81c79de34e1,-67.0,441,934,202.79434125196823,875.2368055673141
1734124122.6036842,d8bfc0117c7d,d81c79de34e1,-45.0,556,510,202.79434125196823,875.2368055673141
1734124122.60573,a4cf12fdaea9,d81c79de34e1,-64.0,56,723,202.79434125196823,875.2368055673141
1734124123.4894166,24a1602ccfab,d81c79de34e1,-68.0,744,844,202.79434125196823,875.2368055673141
1734124123.4921982,a4cf12fdaea9,d81c79de34e1,-65.0,56,723,202.79434125196823,875.2368055673141
1734124123.4932015,d8bfc0117c7d,d81c79de34e1,-45.0,556,510,202.79434125196823,875.2368055673141
1734124123.4982011,f8b3b734347c,d81c79de34e1,-53.0,441,934,202.79434125196823,875.2368055673141
1734124123.5395732,24a1602ccfab,d81c79de34e1,-63.0,744,844,202.79434125196823,875.2368055673141
1734124123.5405731,d8bfc0117c7d,d81c79de34e1,-44.0,556,510,202.79434125196823,875.2368055673141
1734124123.5405731,483fda467e7a,d81c79de34e1,-76.0,62,42,202.79434125196823,875.2368055673141
1734124123.5433533,d8bfc0117c7d,d81c79de34e1,-44.0,556,510,202.79434125196823,875.2368055673141
1734124123.5443697,24a1602ccfab,d81c79de34e1,-60.0,744,844,202.79434125196823,875.2368055673141
1734124123.547396,f8b3b732fb6c,d81c79de34e1,-79.0,62,42,202.79434125196823,875.2368055673141
1734124126.2098885,24a1602ccfab,d81c79de34e1,-63.0,744,844,202.79434125196823,875.2368055673141
1734124126.260064,a0a3b3ff66b4,d81c79de34e1,-65.0,556,510,202.79434125196823,875.2368055673141
1734124126.271018,f8b3b73303e8,d81c79de34e1,-66.0,56,723,202.79434125196823,875.2368055673141
1734124126.278382,a0a3b3ff66b4,d81c79de34e1,-72.0,556,510,202.79434125196823,875.2368055673141
1734124126.2813685,f8b3b73303e8,d81c79de34e1,-66.0,56,723,202.79434125196823,875.2368055673141
1734124127.176783,24a1602ccfab,d81c79de34e1,-64.0,744,844,202.79434125196823,875.2368055673141
1734124127.1808505,d8bfc0117c7d,d81c79de34e1,-65.0,556,510,202.79434125196823,875.2368055673141
1734124127.1838484,a4cf12fdaea9,d81c79de34e1,-68.0,56,723,202.79434125196823,875.2368055673141
1734124127.188778,f8b3b732fb6c,d81c79de34e1,-79.0,62,42,202.79434125196823,875.2368055673141
1734124127.194883,f8b3b73303e8,d81c79de34e1,-70.0,56,723,202.79434125196823,875.2368055673141
1734124127.2258952,24a1602ccfab,d81c79de34e1,-64.0,744,844,202.79434125196823,875.2368055673141
1734124129.0186143,a4cf12fdaea9,d81c79de34e1,-68.0,56,723,202.79434125196823,875.2368055673141
1734124129.0216558,d8bfc0117c7d,d81c79de34e1,-67.0,556,510,202.79434125196823,875.2368055673141
1734124129.0236585,a0a3b3ff35c0,d81c79de34e1,-67.0,744,844,202.79434125196823,875.2368055673141
1734124129.0296223,f8b3b732fb6c,d81c79de34e1,-86.0,62,42,202.79434125196823,875.2368055673141
1734124129.0336082,483fda467e7a,d81c79de34e1,-83.0,62,42,202.79434125196823,875.2368055673141
1734124129.034608,a4cf12fdaea9,d81c79de34e1,-69.0,56,723,202.79434125196823,875.2368055673141
1734124129.0660024,d8bfc0117c7d,d81c79de34e1,-67.0,556,510,202.79434125196823,875.2368055673141
1734124129.0760005,d8bfc0117c7d,d81c79de34e1,-67.0,556,510,202.79434125196823,875.2368055673141
1734124129.076988,f8b3b732fb6c,d81c79de34e1,-86.0,62,42,202.79434125196823,875.2368055673141
1734124129.0799744,483fda467e7a,d81c79de34e1,-83.0,62,42,202.79434125196823,875.2368055673141
1734124129.0829358,a0a3b3ff35c0,d81c79de34e1,-68.0,744,844,202.79434125196823,875.2368055673141
1734124129.083936,f8b3b73303e8,d81c79de34e1,-75.0,56,723,202.79434125196823,875.2368055673141
1734124129.9295986,a4cf12fdaea9,d81c79de34e1,-69.0,56,723,202.79434125196823,875.2368055673141
1734124129.9347825,483fda467e7a,d81c79de34e1,-84.0,62,42,202.79434125196823,875.2368055673141
1734124129.9518504,f8b3b734347c,d81c79de34e1,-38.0,441,934,202.79434125196823,875.2368055673141
1734124129.9588468,a0a3b3ff66b4,d81c79de34e1,-67.0,556,510,202.79434125196823,875.2368055673141
1734124129.9734924,24a1602ccfab,d81c79de34e1,-60.0,744,844,202.79434125196823,875.2368055673141
1734124129.9764917,483fda467e7a,d81c79de34e1,-83.0,62,42,202.79434125196823,875.2368055673141
1734124129.9774938,d8bfc0117c7d,d81c79de34e1,-66.0,556,510,202.79434125196823,875.2368055673141
1734124129.9824915,a4cf12fdaea9,d81c79de34e1,-69.0,56,723,202.79434125196823,875.2368055673141
1734124130.0006602,f8b3b732fb6c,d81c79de34e1,-84.0,62,42,202.79434125196823,875.2368055673141
1734124130.004014,f8b3b73303e8,d81c79de34e1,-72.0,56,723,202.79434125196823,875.2368055673141
1734124135.4675443,a4cf12fdaea9,d81c79de34e1,-61.0,56,723,202.79434125196823,875.2368055673141
1734124135.468614,24a1602ccfab,d81c79de34e1,-74.0,744,844,202.79434125196823,875.2368055673141
1734124135.4705534,d8bfc0117c7d,d81c79de34e1,-56.0,556,510,202.79434125196823,875.2368055673141
1734124135.4735854,f8b3b73303e8,d81c79de34e1,-61.0,56,723,202.79434125196823,875.2368055673141
1734124135.480553,24a1602ccfab,d81c79de34e1,-67.0,744,844,202.79434125196823,875.2368055673141
1734124135.4815545,d8bfc0117c7d,d81c79de34e1,-56.0,556,510,202.79434125196823,875.2368055673141
1734124135.500659,a4cf12fdaea9,d81c79de34e1,-62.0,56,723,202.79434125196823,875.2368055673141
1734124135.5036564,a4cf12fdaea9,d81c79de34e1,-63.0,56,723,202.79434125196823,875.2368055673141
1734124135.5046542,24a1602ccfab,d81c79de34e1,-66.0,744,844,202.79434125196823,875.2368055673141
1734124135.505654,f8b3b73303e8,d81c79de34e1,-61.0,56,723,202.79434125196823,875.2368055673141
1734124136.391131,d8bfc0117c7d,d81c79de34e1,-46.0,556,510,202.79434125196823,875.2368055673141
1734124136.3960917,a4cf12fdaea9,d81c79de34e1,-59.0,56,723,202.79434125196823,875.2368055673141
1734124136.4016438,f8b3b73303e8,d81c79de34e1,-68.0,56,723,202.79434125196823,875.2368055673141
1734124136.4328,a4cf12fdaea9,d81c79de34e1,-61.0,56,723,202.79434125196823,875.2368055673141
1734124136.4347374,d8bfc0117c7d,d81c79de34e1,-47.0,556,510,202.79434125196823,875.2368055673141
1734124136.439917,f8b3b73303e8,d81c79de34e1,-68.0,56,723,202.79434125196823,875.2368055673141
1734124136.4409149,a4cf12fdaea9,d81c79de34e1,-66.0,56,723,202.79434125196823,875.2368055673141
1734124136.4429138,d8bfc0117c7d,d81c79de34e1,-60.0,556,510,202.79434125196823,875.2368055673141
1734124136.4562445,a0a3b3ff35c0,d81c79de34e1,-75.0,744,844,202.79434125196823,875.2368055673141
1734124138.235264,a4cf12fdaea9,d81c79de34e1,-68.0,56,723,202.79434125196823,875.2368055673141
1734124138.2373118,483fda467e7a,d81c79de34e1,-72.0,62,42,202.79434125196823,875.2368055673141
1734124138.2407396,a0a3b3ff66b4,d81c79de34e1,-56.0,556,510,202.79434125196823,875.2368055673141
1734124138.2414382,f8b3b734347c,d81c79de34e1,-67.0,441,934,202.79434125196823,875.2368055673141
1734124138.245447,a4cf12fdaea9,d81c79de34e1,-68.0,56,723,202.79434125196823,875.2368055673141
1734124138.246447,d8bfc0117c7d,d81c79de34e1,-43.0,556,510,202.79434125196823,875.2368055673141
1734124138.281103,24a1602ccfab,d81c79de34e1,-54.0,744,844,202.79434125196823,875.2368055673141
1734124138.286099,f8b3b732fb6c,d81c79de34e1,-76.0,62,42,202.79434125196823,875.2368055673141
1734124139.157819,24a1602ccfab,d81c79de34e1,-56.0,744,844,202.79434125196823,875.2368055673141
1734124139.1631455,483fda467e7a,d81c79de34e1,-71.0,62,42,202.79434125196823,875.2368055673141
1734124139.1659417,d8bfc0117c7d,d81c79de34e1,-49.0,556,510,202.79434125196823,875.2368055673141
1734124139.1689413,f8b3b732fb6c,d81c79de34e1,-71.0,62,42,202.79434125196823,875.2368055673141
1734124139.1729493,a4cf12fdaea9,d81c79de34e1,-72.0,56,723,202.79434125196823,875.2368055673141
1734124139.176925,f8b3b73303e8,d81c79de34e1,-79.0,56,723,202.79434125196823,875.2368055673141
1734124139.194487,f8b3b734347c,d81c79de34e1,-76.0,441,934,202.79434125196823,875.2368055673141
1734124139.2014627,a4cf12fdaea9,d81c79de34e1,-69.0,56,723,202.79434125196823,875.2368055673141
1734124139.206488,24a1602ccfab,d81c79de34e1,-57.0,744,844,202.79434125196823,875.2368055673141
1734124139.2114618,24a1602ccfab,d81c79de34e1,-54.0,744,844,202.79434125196823,875.2368055673141
1734124139.2124677,a0a3b3ff66b4,d81c79de34e1,-54.0,556,510,202.79434125196823,875.2368055673141
1734124139.2326293,a0a3b3ff35c0,d81c79de34e1,-62.0,744,844,202.79434125196823,875.2368055673141
1734124140.0818734,24a1602ccfab,d81c79de34e1,-48.0,744,844,202.79434125196823,875.2368055673141
1734124140.08677,a4cf12fdaea9,d81c79de34e1,-75.0,56,723,202.79434125196823,875.2368055673141
1734124140.0893295,d8bfc0117c7d,d81c79de34e1,-59.0,556,510,202.79434125196823,875.2368055673141
1734124140.0913558,f8b3b734347c,d81c79de34e1,-76.0,441,934,202.79434125196823,875.2368055673141
1734124140.0933256,24a1602ccfab,d81c79de34e1,-49.0,744,844,202.79434125196823,875.2368055673141
1734124140.139838,f8b3b73303e8,d81c79de34e1,-77.0,56,723,202.79434125196823,875.2368055673141
1734124140.141814,08a6f7a1e5c8,d81c79de34e1,-75.0,270,387,202.79434125196823,875.2368055673141
1734124141.0003376,24a1602ccfab,d81c79de34e1,-50.0,744,844,202.79434125196823,875.2368055673141
1734124141.0032854,a4cf12fdaea9,d81c79de34e1,-70.0,56,723,202.79434125196823,875.2368055673141
1734124141.00541,d8bfc0117c7d,d81c79de34e1,-60.0,556,510,202.79434125196823,875.2368055673141
1734124141.0170217,f8b3b734347c,d81c79de34e1,-68.0,441,934,202.79434125196823,875.2368055673141
1734124141.0300229,a4cf12fdaea9,d81c79de34e1,-69.0,56,723,202.79434125196823,875.2368055673141
1734124141.049001,a4cf12fdaea9,d81c79de34e1,-69.0,56,723,202.79434125196823,875.2368055673141
1734124141.049001,d8bfc0117c7d,d81c79de34e1,-53.0,556,510,202.79434125196823,875.2368055673141
1734124141.0513155,24a1602ccfab,d81c79de34e1,-48.0,744,844,202.79434125196823,875.2368055673141
1734124141.053975,a4cf12fdaea9,d81c79de34e1,-69.0,56,723,202.79434125196823,875.2368055673141
1734124141.054975,f8b3b73303e8,d81c79de34e1,-74.0,56,723,202.79434125196823,875.2368055673141
1734124141.0559757,d8bfc0117c7d,d81c79de34e1,-53.0,556,510,202.79434125196823,875.2368055673141
1734124141.0875568,d8bfc0117c7d,d81c79de34e1,-54.0,556,510,202.79434125196823,875.2368055673141
1734124141.097828,a4cf12fdaea9,d81c79de34e1,-67.0,56,723,202.79434125196823,875.2368055673141
1734124141.1028273,a4cf12fdaea9,d81c79de34e1,-68.0,56,723,202.79434125196823,875.2368055673141
1734124141.1038268,24a1602ccfab,d81c79de34e1,-51.0,744,844,202.79434125196823,875.2368055673141
1734124141.1355205,483fda467e7a,d81c79de34e1,-77.0,62,42,202.79434125196823,875.2368055673141
1734124141.1365538,483fda467e7a,d81c79de34e1,-73.0,62,42,202.79434125196823,875.2368055673141
1734124141.1415198,d8bfc0117c7d,d81c79de34e1,-62.0,556,510,202.79434125196823,875.2368055673141
1734124141.179583,f8b3b734347c,d81c79de34e1,-63.0,441,934,202.79434125196823,875.2368055673141
1734124141.1845784,f8b3b732fb6c,d81c79de34e1,-75.0,62,42,202.79434125196823,875.2368055673141
1734124141.2245293,a4cf12fdaea9,d81c79de34e1,-67.0,56,723,202.79434125196823,875.2368055673141
1734124141.2255638,a0a3b3ff35c0,d81c79de34e1,-53.0,744,844,202.79434125196823,875.2368055673141
1734124141.2275262,483fda467e7a,d81c79de34e1,-73.0,62,42,202.79434125196823,875.2368055673141
1734124141.2285588,a4cf12fdaea9,d81c79de34e1,-69.0,56,723,202.79434125196823,875.2368055673141
1734124141.2305262,f8b3b734347c,d81c79de34e1,-61.0,441,934,202.79434125196823,875.2368055673141
1734124141.2743306,a0a3b3ff66b4,d81c79de34e1,-58.0,556,510,202.79434125196823,875.2368055673141
1734124141.2833302,a0a3b3ff66b4,d81c79de34e1,-58.0,556,510,202.79434125196823,875.2368055673141
1734124143.0497732,d8bfc0117c7d,d81c79de34e1,-67.0,556,510,202.79434125196823,875.2368055673141
1734124143.0557191,a4cf12fdaea9,d81c79de34e1,-76.0,56,723,202.79434125196823,875.2368055673141
1734124143.060696,f8b3b73303e8,d81c79de34e1,-80.0,56,723,202.79434125196823,875.2368055673141
1734124143.0921674,a4cf12fdaea9,d81c79de34e1,-77.0,56,723,202.79434125196823,875.2368055673141
1734124143.0939612,d8bfc0117c7d,d81c79de34e1,-71.0,556,510,202.79434125196823,875.2368055673141
1734124143.094927,483fda467e7a,d81c79de34e1,-81.0,62,42,202.79434125196823,875.2368055673141
1734124143.095925,d8bfc0117c7d,d81c79de34e1,-72.0,556,510,202.79434125196823,875.2368055673141
1734124143.096925,a4cf12fdaea9,d81c79de34e1,-77.0,56,723,202.79434125196823,875.2368055673141
1734124143.103923,f8b3b73303e8,d81c79de34e1,-78.0,56,723,202.79434125196823,875.2368055673141
1734124144.0068626,a4cf12fdaea9,d81c79de34e1,-78.0,56,723,202.79434125196823,875.2368055673141
1734124144.008862,a0a3b3ff66b4,d81c79de34e1,-79.0,556,510,202.79434125196823,875.2368055673141
1734124144.0128603,24a1602ccfab,d81c79de34e1,-51.0,744,844,202.79434125196823,875.2368055673141
1734124144.0138595,a4cf12fdaea9,d81c79de34e1,-74.0,56,723,202.79434125196823,875.2368055673141
1734124144.0429766,f8b3b734347c,d81c79de34e1,-64.0,441,934,202.79434125196823,875.2368055673141
1734124144.149025,483fda467e7a,d81c79de34e1,-82.0,62,42,202.79434125196823,875.2368055673141
1734124144.1549532,f8b3b734347c,d81c79de34e1,-62.0,441,934,202.79434125196823,875.2368055673141
1734124144.173699,d8bfc0117c7d,d81c79de34e1,-54.0,556,510,202.79434125196823,875.2368055673141
1734124144.1776884,a4cf12fdaea9,d81c79de34e1,-72.0,56,723,202.79434125196823,875.2368055673141
1734124144.1826513,a4cf12fdaea9,d81c79de34e1,-74.0,56,723,202.79434125196823,875.2368055673141
1734124144.1846497,d8bfc0117c7d,d81c79de34e1,-57.0,556,510,202.79434125196823,875.2368055673141
1734124144.187649,d8bfc0117c7d,d81c79de34e1,-57.0,556,510,202.79434125196823,875.2368055673141
1734124144.188651,a4cf12fdaea9,d81c79de34e1,-74.0,56,723,202.79434125196823,875.2368055673141
1734124144.1896489,f8b3b732fb6c,d81c79de34e1,-83.0,62,42,202.79434125196823,875.2368055673141
1734124144.1916523,f8b3b73303e8,d81c79de34e1,-78.0,56,723,202.79434125196823,875.2368055673141
1734124144.3045683,483fda467e7a,d81c79de34e1,-82.0,62,42,202.79434125196823,875.2368055673141
1734124144.3091865,f8b3b73303e8,d81c79de34e1,-76.0,56,723,202.79434125196823,875.2368055673141
1734124144.3121817,a4cf12fdaea9,d81c79de34e1,-71.0,56,723,202.79434125196823,875.2368055673141
1734124144.3222034,f8b3b732fb6c,d81c79de34e1,-81.0,62,42,202.79434125196823,875.2368055673141
1734124144.3482196,d8bfc0117c7d,d81c79de34e1,-57.0,556,510,202.79434125196823,875.2368055673141
1734124144.3490117,a4cf12fdaea9,d81c79de34e1,-72.0,56,723,202.79434125196823,875.2368055673141
1734124144.3500133,a0a3b3ff66b4,d81c79de34e1,-69.0,556,510,202.79434125196823,875.2368055673141
1734124144.3595006,f8b3b734347c,d81c79de34e1,-62.0,441,934,202.79434125196823,875.2368055673141
1734124144.4603214,a4cf12fdaea9,d81c79de34e1,-73.0,56,723,202.79434125196823,875.2368055673141
1734124144.4623363,d8bfc0117c7d,d81c79de34e1,-57.0,556,510,202.79434125196823,875.2368055673141
1734124144.467211,f8b3b73303e8,d81c79de34e1,-77.0,56,723,202.79434125196823,875.2368055673141
1734124144.7150512,d8bfc0117c7d,d81c79de34e1,-58.0,556,510,202.79434125196823,875.2368055673141
1734124144.747686,a4cf12fdaea9,d81c79de34e1,-74.0,56,723,202.79434125196823,875.2368055673141
1734124145.0747044,483fda467e7a,d81c79de34e1,-83.0,62,42,202.79434125196823,875.2368055673141
1734124145.0846586,a4cf12fdaea9,d81c79de34e1,-74.0,56,723,202.79434125196823,875.2368055673141
1734124145.6014323,483fda467e7a,d81c79de34e1,-83.0,62,42,202.79434125196823,875.2368055673141
1734124145.6073864,d8bfc0117c7d,d81c79de34e1,-57.0,556,510,202.79434125196823,875.2368055673141
1734124145.6084414,a4cf12fdaea9,d81c79de34e1,-75.0,56,723,202.79434125196823,875.2368055673141
1734124146.2510445,a4cf12fdaea9,d81c79de34e1,-76.0,56,723,202.79434125196823,875.2368055673141
1734124146.25204,f8b3b732fb6c,d81c79de34e1,-87.0,62,42,202.79434125196823,875.2368055673141
1734124146.2530034,d8bfc0117c7d,d81c79de34e1,-58.0,556,510,202.79434125196823,875.2368055673141
1734124146.258261,f8b3b73303e8,d81c79de34e1,-76.0,56,723,202.79434125196823,875.2368055673141
1734124148.9894474,24a1602ccfab,d81c79de34e1,-55.0,744,844,202.79434125196823,875.2368055673141
1734124148.9943938,a4cf12fdaea9,d81c79de34e1,-78.0,56,723,202.79434125196823,875.2368055673141
1734124148.997392,24a1602ccfab,d81c79de34e1,-51.0,744,844,202.79434125196823,875.2368055673141
1734124149.035498,f8b3b73303e8,d81c79de34e1,-75.0,56,723,202.79434125196823,875.2368055673141
1734124149.045699,d8bfc0117c7d,d81c79de34e1,-59.0,556,510,202.79434125196823,875.2368055673141
1734124149.0467,a0a3b3ff66b4,d81c79de34e1,-80.0,556,510,202.79434125196823,875.2368055673141
1734124149.0476985,a4cf12fdaea9,d81c79de34e1,-76.0,56,723,202.79434125196823,875.2368055673141
1734124149.048699,d8bfc0117c7d,d81c79de34e1,-66.0,556,510,202.79434125196823,875.2368055673141
1734124149.0497012,08a6f7a1e5c8,d81c79de34e1,-87.0,270,387,202.79434125196823,875.2368055673141
1734124149.072555,24a1602ccfab,d81c79de34e1,-59.0,744,844,202.79434125196823,875.2368055673141
1734124149.078575,f8b3b734347c,d81c79de34e1,-64.0,441,934,202.79434125196823,875.2368055673141
1734124149.1459892,d8bfc0117c7d,d81c79de34e1,-57.0,556,510,202.79434125196823,875.2368055673141
1734124149.1549869,f8b3b734347c,d81c79de34e1,-61.0,441,934,202.79434125196823,875.2368055673141
1734124149.1560276,24a1602ccfab,d81c79de34e1,-53.0,744,844,202.79434125196823,875.2368055673141
1734124149.1623492,f8b3b73303e8,d81c79de34e1,-77.0,56,723,202.79434125196823,875.2368055673141
1734124149.1997032,24a1602ccfab,d81c79de34e1,-53.0,744,844,202.79434125196823,875.2368055673141
1734124149.200699,a4cf12fdaea9,d81c79de34e1,-75.0,56,723,202.79434125196823,875.2368055673141
1734124149.2016954,d8bfc0117c7d,d81c79de34e1,-58.0,556,510,202.79434125196823,875.2368055673141
1734124149.203736,a0a3b3ff35c0,d81c79de34e1,-54.0,744,844,202.79434125196823,875.2368055673141
1734124149.2084465,f8b3b73303e8,d81c79de34e1,-77.0,56,723,202.79434125196823,875.2368055673141
1734124149.3164697,a4cf12fdaea9,d81c79de34e1,-78.0,56,723,202.79434125196823,875.2368055673141
1734124149.3197598,d8bfc0117c7d,d81c79de34e1,-63.0,556,510,202.79434125196823,875.2368055673141
1734124149.3217134,d8bfc0117c7d,d81c79de34e1,-63.0,556,510,202.79434125196823,875.2368055673141
1734124149.3247583,24a1602ccfab,d81c79de34e1,-62.0,744,844,202.79434125196823,875.2368055673141
1734124149.3307598,a4cf12fdaea9,d81c79de34e1,-85.0,56,723,202.79434125196823,875.2368055673141
1734124149.336758,483fda467e7a,d81c79de34e1,-87.0,62,42,202.79434125196823,875.2368055673141
1734124149.3412724,d8bfc0117c7d,d81c79de34e1,-69.0,556,510,202.79434125196823,875.2368055673141
1734124149.3615117,d8bfc0117c7d,d81c79de34e1,-58.0,556,510,202.79434125196823,875.2368055673141
1734124149.3756514,a0a3b3ff66b4,d81c79de34e1,-78.0,556,510,202.79434125196823,875.2368055673141
1734124149.3933964,f8b3b73303e8,d81c79de34e1,-78.0,56,723,202.79434125196823,875.2368055673141
1734124149.3994038,f8b3b734347c,d81c79de34e1,-61.0,441,934,202.79434125196823,875.2368055673141
1734124149.478054,d8bfc0117c7d,d81c79de34e1,-58.0,556,510,202.79434125196823,875.2368055673141
1734124149.4830492,a4cf12fdaea9,d81c79de34e1,-76.0,56,723,202.79434125196823,875.2368055673141
1734124149.4860463,483fda467e7a,d81c79de34e1,-81.0,62,42,202.79434125196823,875.2368055673141
1734124149.4890232,f8b3b732fb6c,d81c79de34e1,-82.0,62,42,202.79434125196823,875.2368055673141
