timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734006748.9432325,d8bfc0117c7d,a0a3b3ff66b4,-34.0,107,884,1149.2580645161293,610.1032258064517
1734006748.944248,f8b3b734347c,08a6f7a1e5c8,-71.0,1047,884,1149.2580645161293,610.1032258064517
1734006748.9643054,f8b3b734347c,d8bfc0117c7d,-69.0,1047,884,1149.2580645161293,610.1032258064517
1734006748.9653234,f8b3b732fb6c,a4cf12fdaea9,-77.0,1461,241,1149.2580645161293,610.1032258064517
1734006748.9663224,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006748.9685261,f8b3b734347c,483fda467e7a,-79.0,1047,884,1149.2580645161293,610.1032258064517
1734006748.969544,a4cf12fdaea9,342eb61ec446,-51.0,861,580,1149.2580645161293,610.1032258064517
1734006748.9705398,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006748.9715397,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1149.2580645161293,610.1032258064517
1734006748.9725394,a4cf12fdaea9,342eb61ec446,-52.0,861,580,1149.2580645161293,610.1032258064517
1734006748.9725394,483fda467e7a,a4cf12fdaea9,-69.0,1461,241,1149.2580645161293,610.1032258064517
1734006748.9735394,d8bfc0117c7d,342eb61ec446,-81.0,107,884,1149.2580645161293,610.1032258064517
1734006748.9745393,f8b3b732fb6c,a4cf12fdaea9,-80.0,1461,241,1149.2580645161293,610.1032258064517
1734006748.9755394,f8b3b734347c,342eb61ec446,-67.0,1047,884,1149.2580645161293,610.1032258064517
1734006748.97654,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006748.9775393,483fda467e7a,f8b3b734347c,-79.0,1461,241,1149.2580645161293,610.1032258064517
1734006748.9775393,f8b3b734347c,a4cf12fdaea9,-77.0,1047,884,1149.2580645161293,610.1032258064517
1734006748.9785419,08a6f7a1e5c8,342eb61ec446,-53.0,884,45,1149.2580645161293,610.1032258064517
1734006748.9795396,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.0087428,f8b3b732fb6c,d8bfc0117c7d,-89.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.009731,f8b3b734347c,d8bfc0117c7d,-69.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.010353,f8b3b732fb6c,08a6f7a1e5c8,-74.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.01137,08a6f7a1e5c8,f8b3b732fb6c,-73.0,884,45,1149.2580645161293,610.1032258064517
1734006749.01237,f8b3b734347c,08a6f7a1e5c8,-76.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.0133698,08a6f7a1e5c8,a4cf12fdaea9,-54.0,884,45,1149.2580645161293,610.1032258064517
1734006749.014405,08a6f7a1e5c8,483fda467e7a,-76.0,884,45,1149.2580645161293,610.1032258064517
1734006749.0154057,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.016408,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1149.2580645161293,610.1032258064517
1734006749.0174067,a4cf12fdaea9,342eb61ec446,-43.0,861,580,1149.2580645161293,610.1032258064517
1734006749.0174067,a4cf12fdaea9,342eb61ec446,-43.0,861,580,1149.2580645161293,610.1032258064517
1734006749.0193918,483fda467e7a,342eb61ec446,-58.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.0193918,08a6f7a1e5c8,342eb61ec446,-63.0,884,45,1149.2580645161293,610.1032258064517
1734006749.0203822,f8b3b734347c,a4cf12fdaea9,-78.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.0213745,a4cf12fdaea9,342eb61ec446,-52.0,861,580,1149.2580645161293,610.1032258064517
1734006749.022367,a4cf12fdaea9,342eb61ec446,-42.0,861,580,1149.2580645161293,610.1032258064517
1734006749.0233698,a4cf12fdaea9,483fda467e7a,-74.0,861,580,1149.2580645161293,610.1032258064517
1734006749.05162,f8b3b734347c,483fda467e7a,-80.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.053443,f8b3b732fb6c,a4cf12fdaea9,-74.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.0544424,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.055443,f8b3b732fb6c,483fda467e7a,-18.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.0558512,a4cf12fdaea9,342eb61ec446,-51.0,861,580,1149.2580645161293,610.1032258064517
1734006749.0568652,483fda467e7a,342eb61ec446,-64.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.0578687,a4cf12fdaea9,483fda467e7a,-76.0,861,580,1149.2580645161293,610.1032258064517
1734006749.0588653,483fda467e7a,a4cf12fdaea9,-70.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.0598657,d8bfc0117c7d,342eb61ec446,-82.0,107,884,1149.2580645161293,610.1032258064517
1734006749.0608652,d8bfc0117c7d,24a1602ccfab,-74.0,107,884,1149.2580645161293,610.1032258064517
1734006749.0618656,483fda467e7a,d8bfc0117c7d,-83.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.0628655,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1149.2580645161293,610.1032258064517
1734006749.0628655,f8b3b732fb6c,342eb61ec446,-72.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.0638652,483fda467e7a,342eb61ec446,-61.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.0648677,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.0658655,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.0669043,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1149.2580645161293,610.1032258064517
1734006749.0976162,08a6f7a1e5c8,f8b3b732fb6c,-74.0,884,45,1149.2580645161293,610.1032258064517
1734006749.098615,f8b3b732fb6c,a4cf12fdaea9,-79.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.0996137,f8b3b732fb6c,342eb61ec446,-72.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.1007264,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1149.2580645161293,610.1032258064517
1734006749.1025994,a4cf12fdaea9,483fda467e7a,-75.0,861,580,1149.2580645161293,610.1032258064517
1734006749.1036348,08a6f7a1e5c8,342eb61ec446,-61.0,884,45,1149.2580645161293,610.1032258064517
1734006749.1046317,483fda467e7a,08a6f7a1e5c8,-75.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.1056366,a4cf12fdaea9,08a6f7a1e5c8,-61.0,861,580,1149.2580645161293,610.1032258064517
1734006749.1066315,f8b3b732fb6c,08a6f7a1e5c8,-75.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.1076324,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.1086326,d8bfc0117c7d,f8b3b734347c,-76.0,107,884,1149.2580645161293,610.1032258064517
1734006749.1096365,08a6f7a1e5c8,a4cf12fdaea9,-56.0,884,45,1149.2580645161293,610.1032258064517
1734006749.1105971,483fda467e7a,342eb61ec446,-67.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.1116314,483fda467e7a,08a6f7a1e5c8,-75.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.1126337,f8b3b734347c,483fda467e7a,-82.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.1135967,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1149.2580645161293,610.1032258064517
1734006749.114597,483fda467e7a,342eb61ec446,-58.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.1409535,a4cf12fdaea9,483fda467e7a,-75.0,861,580,1149.2580645161293,610.1032258064517
1734006749.1425984,483fda467e7a,a4cf12fdaea9,-68.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.143597,08a6f7a1e5c8,342eb61ec446,-66.0,884,45,1149.2580645161293,610.1032258064517
1734006749.1445968,f8b3b732fb6c,f8b3b734347c,-80.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.145597,f8b3b734347c,f8b3b732fb6c,-75.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.1465971,08a6f7a1e5c8,f8b3b734347c,-74.0,884,45,1149.2580645161293,610.1032258064517
1734006749.1475735,d8bfc0117c7d,f8b3b734347c,-76.0,107,884,1149.2580645161293,610.1032258064517
1734006749.1485898,a4cf12fdaea9,f8b3b734347c,-85.0,861,580,1149.2580645161293,610.1032258064517
1734006749.149593,f8b3b734347c,483fda467e7a,-82.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.1505947,483fda467e7a,342eb61ec446,-65.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.1515934,a4cf12fdaea9,342eb61ec446,-60.0,861,580,1149.2580645161293,610.1032258064517
1734006749.155628,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1149.2580645161293,610.1032258064517
1734006749.156627,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.157593,d8bfc0117c7d,342eb61ec446,-72.0,107,884,1149.2580645161293,610.1032258064517
1734006749.1585937,483fda467e7a,d8bfc0117c7d,-84.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.1595936,483fda467e7a,08a6f7a1e5c8,-78.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.160593,f8b3b732fb6c,342eb61ec446,-59.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.185599,a4cf12fdaea9,483fda467e7a,-75.0,861,580,1149.2580645161293,610.1032258064517
1734006749.1876214,a4cf12fdaea9,d8bfc0117c7d,-83.0,861,580,1149.2580645161293,610.1032258064517
1734006749.188621,f8b3b734347c,342eb61ec446,-56.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.1896207,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.1906207,08a6f7a1e5c8,483fda467e7a,-76.0,884,45,1149.2580645161293,610.1032258064517
1734006749.1916213,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1149.2580645161293,610.1032258064517
1734006749.1936605,483fda467e7a,342eb61ec446,-65.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.1946576,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1149.2580645161293,610.1032258064517
1734006749.1956565,f8b3b732fb6c,342eb61ec446,-69.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.196647,d8bfc0117c7d,24a1602ccfab,-72.0,107,884,1149.2580645161293,610.1032258064517
1734006749.1976476,483fda467e7a,342eb61ec446,-66.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.198621,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1149.2580645161293,610.1032258064517
1734006749.1996233,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.2036214,f8b3b734347c,08a6f7a1e5c8,-73.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.204621,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.2057507,f8b3b734347c,d8bfc0117c7d,-68.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.2067726,a0a3b3ff66b4,a4cf12fdaea9,-80.0,107,884,1149.2580645161293,610.1032258064517
1734006749.2307274,f8b3b734347c,483fda467e7a,-79.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.2321222,483fda467e7a,08a6f7a1e5c8,-74.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.2341516,08a6f7a1e5c8,f8b3b732fb6c,-73.0,884,45,1149.2580645161293,610.1032258064517
1734006749.235141,483fda467e7a,342eb61ec446,-60.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.2361472,f8b3b732fb6c,342eb61ec446,-63.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.2371438,f8b3b734347c,d8bfc0117c7d,-70.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.2391405,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1149.2580645161293,610.1032258064517
1734006749.240141,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.2411408,a0a3b3ff35c0,a0a3b3ff66b4,-93.0,2048,884,1149.2580645161293,610.1032258064517
1734006749.2421434,f8b3b732fb6c,483fda467e7a,-19.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.2431407,d8bfc0117c7d,24a1602ccfab,-73.0,107,884,1149.2580645161293,610.1032258064517
1734006749.2441409,a4cf12fdaea9,342eb61ec446,-59.0,861,580,1149.2580645161293,610.1032258064517
1734006749.2451444,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.249141,a4cf12fdaea9,342eb61ec446,-59.0,861,580,1149.2580645161293,610.1032258064517
1734006749.2501411,f8b3b734347c,483fda467e7a,-81.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.2522671,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1149.2580645161293,610.1032258064517
1734006749.253268,f8b3b732fb6c,342eb61ec446,-70.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.274933,483fda467e7a,342eb61ec446,-59.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.2765682,a4cf12fdaea9,f8b3b732fb6c,-79.0,861,580,1149.2580645161293,610.1032258064517
1734006749.2775674,d8bfc0117c7d,a0a3b3ff35c0,-81.0,107,884,1149.2580645161293,610.1032258064517
1734006749.2796073,08a6f7a1e5c8,d8bfc0117c7d,-90.0,884,45,1149.2580645161293,610.1032258064517
1734006749.280314,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.2813358,a4cf12fdaea9,08a6f7a1e5c8,-61.0,861,580,1149.2580645161293,610.1032258064517
1734006749.2823358,a4cf12fdaea9,d8bfc0117c7d,-88.0,861,580,1149.2580645161293,610.1032258064517
1734006749.2843418,f8b3b732fb6c,d8bfc0117c7d,-89.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.2853725,f8b3b734347c,d8bfc0117c7d,-70.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.286336,08a6f7a1e5c8,342eb61ec446,-60.0,884,45,1149.2580645161293,610.1032258064517
1734006749.2873325,f8b3b734347c,d8bfc0117c7d,-70.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.2883356,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.2893362,d8bfc0117c7d,a0a3b3ff66b4,-34.0,107,884,1149.2580645161293,610.1032258064517
1734006749.2913747,d8bfc0117c7d,a4cf12fdaea9,-86.0,107,884,1149.2580645161293,610.1032258064517
1734006749.2923725,a4cf12fdaea9,483fda467e7a,-73.0,861,580,1149.2580645161293,610.1032258064517
1734006749.293383,a4cf12fdaea9,f8b3b732fb6c,-74.0,861,580,1149.2580645161293,610.1032258064517
1734006749.296788,f8b3b734347c,342eb61ec446,-67.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.3187294,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.3206341,a0a3b3ff35c0,a4cf12fdaea9,-87.0,2048,884,1149.2580645161293,610.1032258064517
1734006749.3216336,a4cf12fdaea9,342eb61ec446,-60.0,861,580,1149.2580645161293,610.1032258064517
1734006749.3226335,a4cf12fdaea9,342eb61ec446,-60.0,861,580,1149.2580645161293,610.1032258064517
1734006749.3236358,08a6f7a1e5c8,342eb61ec446,-60.0,884,45,1149.2580645161293,610.1032258064517
1734006749.3246374,f8b3b732fb6c,483fda467e7a,-18.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.3276777,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.3286738,08a6f7a1e5c8,a4cf12fdaea9,-56.0,884,45,1149.2580645161293,610.1032258064517
1734006749.3296714,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1149.2580645161293,610.1032258064517
1734006749.3306363,d8bfc0117c7d,24a1602ccfab,-75.0,107,884,1149.2580645161293,610.1032258064517
1734006749.3316357,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.3326364,a4cf12fdaea9,08a6f7a1e5c8,-61.0,861,580,1149.2580645161293,610.1032258064517
1734006749.334635,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1149.2580645161293,610.1032258064517
1734006749.335673,483fda467e7a,342eb61ec446,-60.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.336247,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.337387,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1149.2580645161293,610.1032258064517
1734006749.3394477,f8b3b732fb6c,a4cf12fdaea9,-74.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.3642375,a4cf12fdaea9,483fda467e7a,-74.0,861,580,1149.2580645161293,610.1032258064517
1734006749.366259,483fda467e7a,a4cf12fdaea9,-69.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.3670895,d8bfc0117c7d,a4cf12fdaea9,-83.0,107,884,1149.2580645161293,610.1032258064517
1734006749.3689773,a4cf12fdaea9,483fda467e7a,-73.0,861,580,1149.2580645161293,610.1032258064517
1734006749.370011,483fda467e7a,a4cf12fdaea9,-73.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.3710148,d8bfc0117c7d,24a1602ccfab,-73.0,107,884,1149.2580645161293,610.1032258064517
1734006749.371975,f8b3b732fb6c,a4cf12fdaea9,-75.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.372975,08a6f7a1e5c8,483fda467e7a,-74.0,884,45,1149.2580645161293,610.1032258064517
1734006749.3739817,a4cf12fdaea9,f8b3b732fb6c,-80.0,861,580,1149.2580645161293,610.1032258064517
1734006749.3760128,d8bfc0117c7d,a0a3b3ff66b4,-33.0,107,884,1149.2580645161293,610.1032258064517
1734006749.3770099,f8b3b734347c,d8bfc0117c7d,-71.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.37801,08a6f7a1e5c8,342eb61ec446,-62.0,884,45,1149.2580645161293,610.1032258064517
1734006749.3790119,f8b3b732fb6c,483fda467e7a,-20.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.3799748,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1149.2580645161293,610.1032258064517
1734006749.3809764,08a6f7a1e5c8,483fda467e7a,-74.0,884,45,1149.2580645161293,610.1032258064517
1734006749.3819745,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.3829772,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.407841,f8b3b732fb6c,f8b3b734347c,-81.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4095,a4cf12fdaea9,342eb61ec446,-53.0,861,580,1149.2580645161293,610.1032258064517
1734006749.410503,483fda467e7a,342eb61ec446,-66.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4114974,a4cf12fdaea9,483fda467e7a,-72.0,861,580,1149.2580645161293,610.1032258064517
1734006749.4125032,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.414533,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1149.2580645161293,610.1032258064517
1734006749.4155343,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.416502,f8b3b732fb6c,a4cf12fdaea9,-71.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.417498,483fda467e7a,a4cf12fdaea9,-65.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4185,f8b3b734347c,483fda467e7a,-79.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.4224749,08a6f7a1e5c8,342eb61ec446,-70.0,884,45,1149.2580645161293,610.1032258064517
1734006749.4234989,f8b3b732fb6c,342eb61ec446,-66.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4244971,f8b3b732fb6c,08a6f7a1e5c8,-75.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4264936,483fda467e7a,342eb61ec446,-64.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4274938,a4cf12fdaea9,342eb61ec446,-57.0,861,580,1149.2580645161293,610.1032258064517
1734006749.4284937,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4294932,483fda467e7a,a4cf12fdaea9,-64.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4514635,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.453414,483fda467e7a,a4cf12fdaea9,-64.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.454414,f8b3b732fb6c,342eb61ec446,-66.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4554145,d8bfc0117c7d,a0a3b3ff66b4,-33.0,107,884,1149.2580645161293,610.1032258064517
1734006749.4564114,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4574103,483fda467e7a,342eb61ec446,-53.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4584122,a4cf12fdaea9,342eb61ec446,-52.0,861,580,1149.2580645161293,610.1032258064517
1734006749.4594111,a4cf12fdaea9,483fda467e7a,-72.0,861,580,1149.2580645161293,610.1032258064517
1734006749.4614463,08a6f7a1e5c8,342eb61ec446,-71.0,884,45,1149.2580645161293,610.1032258064517
1734006749.4624467,f8b3b734347c,342eb61ec446,-61.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.4634492,08a6f7a1e5c8,342eb61ec446,-64.0,884,45,1149.2580645161293,610.1032258064517
1734006749.4644468,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1149.2580645161293,610.1032258064517
1734006749.465303,483fda467e7a,f8b3b734347c,-81.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4663217,f8b3b734347c,a4cf12fdaea9,-78.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.471322,f8b3b732fb6c,d8bfc0117c7d,-89.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4723265,f8b3b734347c,08a6f7a1e5c8,-74.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.4733217,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.496813,f8b3b732fb6c,d8bfc0117c7d,-88.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.4974504,08a6f7a1e5c8,d8bfc0117c7d,-91.0,884,45,1149.2580645161293,610.1032258064517
1734006749.5004914,08a6f7a1e5c8,342eb61ec446,-61.0,884,45,1149.2580645161293,610.1032258064517
1734006749.5014544,f8b3b732fb6c,342eb61ec446,-67.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5024621,483fda467e7a,342eb61ec446,-62.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5044515,a4cf12fdaea9,342eb61ec446,-56.0,861,580,1149.2580645161293,610.1032258064517
1734006749.5054517,483fda467e7a,08a6f7a1e5c8,-76.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5064516,08a6f7a1e5c8,a4cf12fdaea9,-56.0,884,45,1149.2580645161293,610.1032258064517
1734006749.507451,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.5084517,24a1602ccfab,a4cf12fdaea9,-90.0,2048,884,1149.2580645161293,610.1032258064517
1734006749.5093737,a4cf12fdaea9,483fda467e7a,-70.0,861,580,1149.2580645161293,610.1032258064517
1734006749.510396,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1149.2580645161293,610.1032258064517
1734006749.512392,f8b3b732fb6c,a4cf12fdaea9,-72.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5133967,f8b3b734347c,f8b3b732fb6c,-77.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.5143929,a0a3b3ff66b4,a4cf12fdaea9,-82.0,107,884,1149.2580645161293,610.1032258064517
1734006749.5183928,483fda467e7a,342eb61ec446,-66.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.519398,f8b3b732fb6c,342eb61ec446,-69.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5203958,a4cf12fdaea9,342eb61ec446,-59.0,861,580,1149.2580645161293,610.1032258064517
1734006749.5416553,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5426579,a4cf12fdaea9,483fda467e7a,-66.0,861,580,1149.2580645161293,610.1032258064517
1734006749.5436592,f8b3b734347c,483fda467e7a,-81.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.544658,a4cf12fdaea9,08a6f7a1e5c8,-61.0,861,580,1149.2580645161293,610.1032258064517
1734006749.5456636,483fda467e7a,a4cf12fdaea9,-62.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5476575,a0a3b3ff66b4,f8b3b734347c,-77.0,107,884,1149.2580645161293,610.1032258064517
1734006749.548845,f8b3b734347c,d8bfc0117c7d,-70.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.5498679,f8b3b734347c,a0a3b3ff66b4,-79.0,1047,884,1149.2580645161293,610.1032258064517
1734006749.5519004,483fda467e7a,342eb61ec446,-66.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5529027,483fda467e7a,342eb61ec446,-65.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.553868,a4cf12fdaea9,342eb61ec446,-55.0,861,580,1149.2580645161293,610.1032258064517
1734006749.5548677,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.555866,f8b3b732fb6c,a4cf12fdaea9,-75.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.556868,483fda467e7a,342eb61ec446,-67.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5578663,483fda467e7a,342eb61ec446,-64.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5598688,f8b3b732fb6c,342eb61ec446,-71.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5608692,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5866027,a4cf12fdaea9,342eb61ec446,-47.0,861,580,1149.2580645161293,610.1032258064517
1734006749.5876017,f8b3b732fb6c,a4cf12fdaea9,-75.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5886004,a4cf12fdaea9,08a6f7a1e5c8,-60.0,861,580,1149.2580645161293,610.1032258064517
1734006749.5895972,483fda467e7a,08a6f7a1e5c8,-75.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5905614,08a6f7a1e5c8,483fda467e7a,-76.0,884,45,1149.2580645161293,610.1032258064517
1734006749.5915625,08a6f7a1e5c8,f8b3b732fb6c,-75.0,884,45,1149.2580645161293,610.1032258064517
1734006749.5925639,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.5951183,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
1734006749.5970178,483fda467e7a,342eb61ec446,-62.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.5980177,a4cf12fdaea9,08a6f7a1e5c8,-60.0,861,580,1149.2580645161293,610.1032258064517
1734006749.5990174,483fda467e7a,342eb61ec446,-64.0,1461,241,1149.2580645161293,610.1032258064517
1734006749.6000226,08a6f7a1e5c8,a4cf12fdaea9,-55.0,884,45,1149.2580645161293,610.1032258064517
