timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734007380.2153115,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2163112,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2173486,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.21831,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.229134,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2301197,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2387197,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2400322,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2437627,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2447567,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2532823,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2592804,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.266086,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2671213,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2711225,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2750866,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2761233,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.281695,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2837362,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2847326,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.290741,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2917268,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2947369,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2987366,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.2992177,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.3162596,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.319337,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.3288991,342eb61ec446,"(1129.3539654513816, 441.12325248222743)","(1160.0, 455.0)"
1734007380.3298652,342eb61ec446,"(1118.0450932592862, 447.94729995823076)","(1150.0, 455.0)"
1734007380.3318658,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.340891,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.342888,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.343868,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.3448672,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.3488674,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.3548987,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.3568866,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.3608658,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.361886,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.365868,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.3718958,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.3728664,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.374866,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.3758938,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.3828669,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.3863883,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.3901916,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.3931625,342eb61ec446,"(1106.9616975603908, 454.6352894553142)","(1145.0, 455.0)"
1734007380.394193,342eb61ec446,"(1289.6191320824798, 344.4153679767675)","(1135.0, 460.0)"
1734007380.4041643,342eb61ec446,"(1289.6191320824798, 344.4153679767675)","(1135.0, 460.0)"
1734007380.4051642,342eb61ec446,"(1274.739554151429, 353.394065807958)","(1135.0, 460.0)"
1734007380.4081635,342eb61ec446,"(1266.9144603931682, 371.625598750109)","(1145.0, 465.0)"
1734007380.4091637,342eb61ec446,"(1182.8483863804647, 299.91733333026343)","(1145.0, 465.0)"
1734007380.417161,342eb61ec446,"(1182.8483863804647, 299.91733333026343)","(1145.0, 465.0)"
1734007380.4201653,342eb61ec446,"(1182.8483863804647, 299.91733333026343)","(1145.0, 465.0)"
1734007380.4211648,342eb61ec446,"(1182.8483863804647, 299.91733333026343)","(1145.0, 465.0)"
1734007380.424164,342eb61ec446,"(1182.8483863804647, 299.91733333026343)","(1145.0, 465.0)"
1734007380.429164,342eb61ec446,"(1182.8483863804647, 299.91733333026343)","(1145.0, 465.0)"
1734007380.4301643,342eb61ec446,"(1199.9307685619071, 296.29898867296566)","(1145.0, 465.0)"
1734007380.4321885,342eb61ec446,"(1199.9307685619071, 296.29898867296566)","(1145.0, 465.0)"
1734007380.434189,342eb61ec446,"(1200.444478229665, 296.0227518792417)","(1145.0, 465.0)"
1734007380.4402375,342eb61ec446,"(1200.444478229665, 296.0227518792417)","(1145.0, 465.0)"
1734007380.4412303,342eb61ec446,"(1200.444478229665, 296.0227518792417)","(1145.0, 465.0)"
1734007380.4422302,342eb61ec446,"(1200.444478229665, 296.0227518792417)","(1145.0, 465.0)"
1734007380.4442089,342eb61ec446,"(1194.766136459625, 300.7732191078001)","(1150.0, 460.0)"
1734007380.4482312,342eb61ec446,"(1199.6022210923534, 304.7535142212977)","(1145.0, 465.0)"
1734007380.4580028,342eb61ec446,"(1193.432036423182, 309.76919793806803)","(1145.0, 460.0)"
1734007380.4590027,342eb61ec446,"(1193.432036423182, 309.76919793806803)","(1145.0, 460.0)"
1734007380.4690063,342eb61ec446,"(1193.432036423182, 309.76919793806803)","(1145.0, 460.0)"
1734007380.4700058,342eb61ec446,"(1193.432036423182, 309.76919793806803)","(1145.0, 460.0)"
1734007380.4748209,342eb61ec446,"(1193.432036423182, 309.76919793806803)","(1145.0, 460.0)"
1734007380.4768205,342eb61ec446,"(1193.432036423182, 309.76919793806803)","(1145.0, 460.0)"
1734007380.4778554,342eb61ec446,"(1193.432036423182, 309.76919793806803)","(1145.0, 460.0)"
1734007380.482818,342eb61ec446,"(1193.432036423182, 309.76919793806803)","(1145.0, 460.0)"
1734007380.491346,342eb61ec446,"(1193.432036423182, 309.76919793806803)","(1145.0, 460.0)"
1734007380.492346,342eb61ec446,"(1192.931632710047, 310.0336850075896)","(1145.0, 460.0)"
1734007380.5033467,342eb61ec446,"(1192.931632710047, 310.0336850075896)","(1145.0, 460.0)"
1734007380.5115857,342eb61ec446,"(1192.931632710047, 310.0336850075896)","(1145.0, 460.0)"
1734007380.513625,342eb61ec446,"(1192.931632710047, 310.0336850075896)","(1145.0, 460.0)"
1734007380.515624,342eb61ec446,"(1192.931632710047, 310.0336850075896)","(1145.0, 460.0)"
1734007380.523586,342eb61ec446,"(1192.931632710047, 310.0336850075896)","(1145.0, 460.0)"
1734007380.5293028,342eb61ec446,"(1192.931632710047, 310.0336850075896)","(1145.0, 460.0)"
1734007380.530339,342eb61ec446,"(1192.931632710047, 310.0336850075896)","(1145.0, 460.0)"
1734007380.5363033,342eb61ec446,"(1192.931632710047, 310.0336850075896)","(1145.0, 460.0)"
1734007380.5373027,342eb61ec446,"(1186.4501825751881, 315.30517177258685)","(1140.0, 460.0)"
1734007380.5383022,342eb61ec446,"(1186.4501825751881, 315.30517177258685)","(1140.0, 460.0)"
1734007380.5393014,342eb61ec446,"(1186.4501825751881, 315.30517177258685)","(1140.0, 460.0)"
1734007380.5403018,342eb61ec446,"(1179.6416289857511, 320.8426980034006)","(1135.0, 460.0)"
1734007380.546931,342eb61ec446,"(1179.6416289857511, 320.8426980034006)","(1135.0, 460.0)"
1734007380.5489657,342eb61ec446,"(1179.6416289857511, 320.8426980034006)","(1135.0, 460.0)"
1734007380.554963,342eb61ec446,"(1179.6416289857511, 320.8426980034006)","(1135.0, 460.0)"
1734007380.557929,342eb61ec446,"(1179.6416289857511, 320.8426980034006)","(1135.0, 460.0)"
1734007380.5646625,342eb61ec446,"(1179.6416289857511, 320.8426980034006)","(1135.0, 460.0)"
1734007380.569663,342eb61ec446,"(1179.6416289857511, 320.8426980034006)","(1135.0, 460.0)"
1734007380.5726645,342eb61ec446,"(1180.1161096796889, 320.5935865944949)","(1140.0, 455.0)"
1734007380.5756624,342eb61ec446,"(1180.1161096796889, 320.5935865944949)","(1140.0, 455.0)"
1734007380.5776625,342eb61ec446,"(1180.1161096796889, 320.5935865944949)","(1140.0, 455.0)"
1734007380.578748,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.5828586,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.5848744,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.593912,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.5958738,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.5968738,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.5989113,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.60527,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.6092727,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.61027,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.61627,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.6203115,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.6239305,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.6279287,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.6289327,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.6440516,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.6470523,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.653052,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.6540542,342eb61ec446,"(1180.5627382404793, 320.3590980864111)","(1140.0, 455.0)"
1734007380.660871,342eb61ec446,"(1177.613291153613, 321.19374273811945)","(1135.0, 455.0)"
1734007380.6618974,342eb61ec446,"(1177.613291153613, 321.19374273811945)","(1135.0, 455.0)"
1734007380.662886,342eb61ec446,"(1174.8463091693088, 321.97675278934446)","(1135.0, 455.0)"
1734007380.685516,342eb61ec446,"(1174.8463091693088, 321.97675278934446)","(1135.0, 455.0)"
1734007380.686514,342eb61ec446,"(1174.8463091693088, 321.97675278934446)","(1135.0, 455.0)"
1734007380.6935134,342eb61ec446,"(1174.8463091693088, 321.97675278934446)","(1135.0, 455.0)"
1734007380.6978076,342eb61ec446,"(1181.6980846280421, 316.3436855797919)","(1135.0, 460.0)"
1734007380.704822,342eb61ec446,"(1188.226469023264, 310.9764886700912)","(1140.0, 460.0)"
