timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734006730.6751354,342eb61ec446,"(1115.5004309290382, 418.56890577597727)","(1280.0, 75.0)"
1734006730.6760943,342eb61ec446,"(1115.5004309290382, 418.56890577597727)","(1280.0, 75.0)"
1734006730.6821263,342eb61ec446,"(1115.5004309290382, 418.56890577597727)","(1280.0, 75.0)"
1734006730.6841228,342eb61ec446,"(1116.8001013006708, 409.7382021585614)","(1295.0, 75.0)"
1734006730.6851163,342eb61ec446,"(1116.8001013006708, 409.7382021585614)","(1295.0, 75.0)"
1734006730.6885073,342eb61ec446,"(1116.8001013006708, 409.7382021585614)","(1295.0, 75.0)"
1734006730.6895466,342eb61ec446,"(1116.8001013006708, 409.7382021585614)","(1295.0, 75.0)"
1734006730.6905198,342eb61ec446,"(1107.8853320819542, 415.67191612819016)","(1295.0, 75.0)"
1734006730.6925466,342eb61ec446,"(1116.8001013006708, 409.7382021585614)","(1295.0, 75.0)"
1734006730.6935215,342eb61ec446,"(1116.8001013006708, 409.7382021585614)","(1295.0, 75.0)"
1734006730.6985216,342eb61ec446,"(1125.5289968539178, 403.92820660926697)","(1300.0, 75.0)"
1734006730.7095218,342eb61ec446,"(1125.5289968539178, 403.92820660926697)","(1300.0, 75.0)"
1734006730.715105,342eb61ec446,"(1125.5289968539178, 403.92820660926697)","(1300.0, 75.0)"
1734006730.7171392,342eb61ec446,"(1125.5289968539178, 403.92820660926697)","(1300.0, 75.0)"
1734006730.7221212,342eb61ec446,"(1126.1230107356548, 403.6482250766986)","(1295.0, 70.0)"
1734006730.724121,342eb61ec446,"(1126.1230107356548, 403.6482250766986)","(1295.0, 70.0)"
1734006730.728122,342eb61ec446,"(1126.1230107356548, 403.6482250766986)","(1295.0, 70.0)"
1734006730.730121,342eb61ec446,"(1126.1230107356548, 403.6482250766986)","(1295.0, 70.0)"
1734006730.737132,342eb61ec446,"(1126.1230107356548, 403.6482250766986)","(1295.0, 70.0)"
1734006730.7391672,342eb61ec446,"(1126.1230107356548, 403.6482250766986)","(1295.0, 70.0)"
1734006730.7431557,342eb61ec446,"(1126.1230107356548, 403.6482250766986)","(1295.0, 70.0)"
1734006730.7471385,342eb61ec446,"(1126.1230107356548, 403.6482250766986)","(1295.0, 70.0)"
1734006730.7523346,342eb61ec446,"(1126.1230107356548, 403.6482250766986)","(1295.0, 70.0)"
1734006730.7541084,342eb61ec446,"(1126.1230107356548, 403.6482250766986)","(1295.0, 70.0)"
1734006730.7571518,342eb61ec446,"(1125.856279278902, 405.2675381878623)","(1295.0, 70.0)"
1734006730.7611392,342eb61ec446,"(1125.856279278902, 405.2675381878623)","(1295.0, 70.0)"
1734006730.7631233,342eb61ec446,"(1173.2244993096515, 374.01751187107584)","(1300.0, 55.0)"
1734006730.770124,342eb61ec446,"(1173.2244993096515, 374.01751187107584)","(1300.0, 55.0)"
1734006730.7781577,342eb61ec446,"(1186.872231128909, 365.0137541145173)","(1305.0, 55.0)"
1734006730.779121,342eb61ec446,"(1186.872231128909, 365.0137541145173)","(1305.0, 55.0)"
1734006730.789133,342eb61ec446,"(1186.872231128909, 365.0137541145173)","(1305.0, 55.0)"
1734006730.7931256,342eb61ec446,"(1186.872231128909, 365.0137541145173)","(1305.0, 55.0)"
1734006730.7941265,342eb61ec446,"(1186.872231128909, 365.0137541145173)","(1305.0, 55.0)"
1734006730.7961257,342eb61ec446,"(1186.872231128909, 365.0137541145173)","(1305.0, 55.0)"
1734006730.797125,342eb61ec446,"(1186.872231128909, 365.0137541145173)","(1305.0, 55.0)"
1734006730.7991264,342eb61ec446,"(1186.872231128909, 365.0137541145173)","(1305.0, 55.0)"
1734006730.8041234,342eb61ec446,"(1186.872231128909, 365.0137541145173)","(1305.0, 55.0)"
1734006730.805163,342eb61ec446,"(1186.872231128909, 365.0137541145173)","(1305.0, 55.0)"
1734006730.8071237,342eb61ec446,"(1188.5155679871443, 358.91626628653853)","(1315.0, 55.0)"
1734006730.8091238,342eb61ec446,"(1188.5155679871443, 358.91626628653853)","(1315.0, 55.0)"
1734006730.8121593,342eb61ec446,"(1188.5155679871443, 358.91626628653853)","(1315.0, 55.0)"
1734006730.8181632,342eb61ec446,"(1188.5155679871443, 358.91626628653853)","(1315.0, 55.0)"
1734006730.8221233,342eb61ec446,"(1188.5155679871443, 358.91626628653853)","(1315.0, 55.0)"
1734006730.8231442,342eb61ec446,"(1188.5155679871443, 358.91626628653853)","(1315.0, 55.0)"
1734006730.8241231,342eb61ec446,"(1188.5155679871443, 358.91626628653853)","(1315.0, 55.0)"
1734006730.8341322,342eb61ec446,"(1188.5155679871443, 358.91626628653853)","(1315.0, 55.0)"
1734006730.8371253,342eb61ec446,"(1188.5155679871443, 358.91626628653853)","(1315.0, 55.0)"
1734006730.838125,342eb61ec446,"(1188.5155679871443, 358.91626628653853)","(1315.0, 55.0)"
1734006730.8391244,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.840125,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8411248,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8431244,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8474998,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8485377,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8499427,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8509302,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8633602,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8693616,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8713615,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.881388,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.883391,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.885383,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8863597,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8873932,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8961637,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.898168,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.8991363,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.9001365,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.9011374,342eb61ec446,"(1202.08179811996, 353.04554848798887)","(1320.0, 60.0)"
1734006730.9041667,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.90617,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9101632,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9121633,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9141524,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.918151,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9201374,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9211376,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9281642,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9321375,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.934151,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9351518,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9381375,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9391377,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9424615,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9435067,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.944553,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.9465497,342eb61ec446,"(1312.3625905960182, 308.2426701532467)","(1335.0, 105.0)"
1734006730.9495225,342eb61ec446,"(1328.5538964039754, 300.91782077541797)","(1335.0, 105.0)"
1734006730.9505546,342eb61ec446,"(1327.9491893033883, 302.1701349451252)","(1330.0, 105.0)"
1734006730.9525535,342eb61ec446,"(1327.9491893033883, 302.1701349451252)","(1330.0, 105.0)"
1734006730.9535215,342eb61ec446,"(1327.9491893033883, 302.1701349451252)","(1330.0, 105.0)"
1734006730.9567971,342eb61ec446,"(1327.9491893033883, 302.1701349451252)","(1330.0, 105.0)"
1734006730.9687746,342eb61ec446,"(1318.3118238324678, 307.9042662159491)","(1330.0, 110.0)"
1734006730.9817762,342eb61ec446,"(1318.8837099024815, 306.68993976127564)","(1330.0, 105.0)"
1734006730.9837768,342eb61ec446,"(1284.5991002367832, 322.53720077641447)","(1330.0, 105.0)"
1734006730.9858062,342eb61ec446,"(1284.5991002367832, 322.53720077641447)","(1330.0, 105.0)"
1734006730.988808,342eb61ec446,"(1295.760276318852, 315.75345729086274)","(1330.0, 100.0)"
1734006730.9907858,342eb61ec446,"(1295.760276318852, 315.75345729086274)","(1330.0, 100.0)"
1734006730.996807,342eb61ec446,"(1294.3644385656658, 316.3849258962517)","(1330.0, 100.0)"
1734006730.9988084,342eb61ec446,"(1196.879966474988, 360.4863148274913)","(1310.0, 60.0)"
1734006731.0047753,342eb61ec446,"(1196.879966474988, 360.4863148274913)","(1310.0, 60.0)"
1734006731.0127766,342eb61ec446,"(1196.879966474988, 360.4863148274913)","(1310.0, 60.0)"
1734006731.0147932,342eb61ec446,"(1196.879966474988, 360.4863148274913)","(1310.0, 60.0)"
1734006731.0157957,342eb61ec446,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006731.0218103,342eb61ec446,"(1295.760276318852, 315.75345729086274)","(1330.0, 100.0)"
1734006731.0237951,342eb61ec446,"(1328.5538964039754, 300.91782077541797)","(1335.0, 105.0)"
1734006731.025807,342eb61ec446,"(1318.8837099024815, 306.68993976127564)","(1330.0, 105.0)"
1734006731.0267763,342eb61ec446,"(1318.8837099024815, 306.68993976127564)","(1330.0, 105.0)"
1734006731.0288055,342eb61ec446,"(1318.8837099024815, 306.68993976127564)","(1330.0, 105.0)"
1734006731.0308106,342eb61ec446,"(1318.8837099024815, 306.68993976127564)","(1330.0, 105.0)"
1734006731.0317762,342eb61ec446,"(1318.8837099024815, 306.68993976127564)","(1330.0, 105.0)"
1734006731.032776,342eb61ec446,"(1318.8837099024815, 306.68993976127564)","(1330.0, 105.0)"
1734006731.0367892,342eb61ec446,"(1318.8837099024815, 306.68993976127564)","(1330.0, 105.0)"
1734006731.037777,342eb61ec446,"(1281.7246441040984, 328.8701272021737)","(1325.0, 120.0)"
1734006731.040815,342eb61ec446,"(1281.7246441040984, 328.8701272021737)","(1325.0, 120.0)"
1734006731.042807,342eb61ec446,"(1281.7246441040984, 328.8701272021737)","(1325.0, 120.0)"
1734006731.043777,342eb61ec446,"(1281.7246441040984, 328.8701272021737)","(1325.0, 120.0)"
1734006731.045776,342eb61ec446,"(1281.7246441040984, 328.8701272021737)","(1325.0, 120.0)"
1734006731.0527763,342eb61ec446,"(1281.7246441040984, 328.8701272021737)","(1325.0, 120.0)"
1734006731.0567768,342eb61ec446,"(1282.5450649466673, 326.92981062521443)","(1330.0, 115.0)"
1734006731.058806,342eb61ec446,"(1282.5450649466673, 326.92981062521443)","(1330.0, 115.0)"
1734006731.0628102,342eb61ec446,"(1282.5450649466673, 326.92981062521443)","(1330.0, 115.0)"
1734006731.0737815,342eb61ec446,"(1282.5450649466673, 326.92981062521443)","(1330.0, 115.0)"
1734006731.0748043,342eb61ec446,"(1285.722333359101, 319.8829246768477)","(1335.0, 100.0)"
1734006731.0757804,342eb61ec446,"(1187.858580678112, 363.9260659353631)","(1315.0, 65.0)"
1734006731.077776,342eb61ec446,"(1187.858580678112, 363.9260659353631)","(1315.0, 65.0)"
1734006731.0807772,342eb61ec446,"(1187.858580678112, 363.9260659353631)","(1315.0, 65.0)"
1734006731.0818064,342eb61ec446,"(1187.858580678112, 363.9260659353631)","(1315.0, 65.0)"
1734006731.0893016,342eb61ec446,"(1187.858580678112, 363.9260659353631)","(1315.0, 65.0)"
1734006731.0913002,342eb61ec446,"(1201.5467734008062, 354.8773157214592)","(1315.0, 60.0)"
1734006731.0963,342eb61ec446,"(1296.967409163993, 312.99598702272954)","(1335.0, 100.0)"
1734006731.097326,342eb61ec446,"(1285.722333359101, 319.8829246768477)","(1335.0, 100.0)"
1734006731.1003275,342eb61ec446,"(1319.9182623540617, 304.4932008012395)","(1335.0, 105.0)"
1734006731.1013331,342eb61ec446,"(1319.9182623540617, 304.4932008012395)","(1335.0, 105.0)"
1734006731.1033015,342eb61ec446,"(1285.722333359101, 319.8829246768477)","(1335.0, 100.0)"
1734006731.1053276,342eb61ec446,"(1243.5821228157827, 345.69128806884754)","(1325.0, 110.0)"
1734006731.1063,342eb61ec446,"(1243.5821228157827, 345.69128806884754)","(1325.0, 110.0)"
1734006731.11033,342eb61ec446,"(1208.0098808089592, 367.47716280804804)","(1320.0, 120.0)"
1734006731.1113,342eb61ec446,"(1208.0098808089592, 367.47716280804804)","(1320.0, 120.0)"
1734006731.1163194,342eb61ec446,"(1249.8289794750056, 346.57057180210705)","(1325.0, 125.0)"
1734006731.1223247,342eb61ec446,"(1249.8289794750056, 346.57057180210705)","(1325.0, 125.0)"
1734006731.1253,342eb61ec446,"(1249.8289794750056, 346.57057180210705)","(1325.0, 125.0)"
1734006731.1283,342eb61ec446,"(1249.8289794750056, 346.57057180210705)","(1325.0, 125.0)"
1734006731.1313193,342eb61ec446,"(1249.8289794750056, 346.57057180210705)","(1325.0, 125.0)"
1734006731.1323326,342eb61ec446,"(1249.8289794750056, 346.57057180210705)","(1325.0, 125.0)"
1734006731.1333003,342eb61ec446,"(1249.8289794750056, 346.57057180210705)","(1325.0, 125.0)"
1734006731.1353035,342eb61ec446,"(1249.8289794750056, 346.57057180210705)","(1325.0, 125.0)"
1734006731.1363013,342eb61ec446,"(1249.8289794750056, 346.57057180210705)","(1325.0, 125.0)"
1734006731.1393018,342eb61ec446,"(1249.8289794750056, 346.57057180210705)","(1325.0, 125.0)"
1734006731.140302,342eb61ec446,"(1249.8289794750056, 346.57057180210705)","(1325.0, 125.0)"
1734006731.141302,342eb61ec446,"(1270.89738566459, 336.03785910855703)","(1325.0, 125.0)"
1734006731.142301,342eb61ec446,"(1270.89738566459, 336.03785910855703)","(1325.0, 125.0)"
1734006731.143301,342eb61ec446,"(1348.6033201094156, 297.1903888857844)","(1325.0, 125.0)"
1734006731.1508029,342eb61ec446,"(1348.6033201094156, 297.1903888857844)","(1325.0, 125.0)"
1734006731.1518188,342eb61ec446,"(1344.3382737800862, 299.20614555892007)","(1330.0, 135.0)"
1734006731.1528466,342eb61ec446,"(1355.438331895973, 292.7576016054197)","(1330.0, 130.0)"
1734006731.1568158,342eb61ec446,"(1355.438331895973, 292.7576016054197)","(1330.0, 130.0)"
1734006731.1578496,342eb61ec446,"(1355.438331895973, 292.7576016054197)","(1330.0, 130.0)"
1734006731.1608474,342eb61ec446,"(1355.1170398671122, 292.9151332656089)","(1330.0, 130.0)"
1734006731.172842,342eb61ec446,"(1279.0776833193318, 330.1977453464834)","(1335.0, 130.0)"
1734006731.1738183,342eb61ec446,"(1279.0776833193318, 330.1977453464834)","(1335.0, 130.0)"
1734006731.181842,342eb61ec446,"(1258.0442386943496, 340.51058585802866)","(1335.0, 130.0)"
1734006731.1978176,342eb61ec446,"(1258.0442386943496, 340.51058585802866)","(1335.0, 130.0)"
1734006731.2018223,342eb61ec446,"(1258.0442386943496, 340.51058585802866)","(1335.0, 130.0)"
1734006731.20585,342eb61ec446,"(1258.0442386943496, 340.51058585802866)","(1335.0, 130.0)"
1734006731.206818,342eb61ec446,"(1215.7523836787427, 361.2465691213363)","(1335.0, 130.0)"
1734006731.2078533,342eb61ec446,"(1215.7523836787427, 361.2465691213363)","(1335.0, 130.0)"
1734006731.208818,342eb61ec446,"(1215.7523836787427, 361.2465691213363)","(1335.0, 130.0)"
1734006731.2138703,342eb61ec446,"(1197.783408668595, 372.32690321826624)","(1330.0, 130.0)"
1734006731.2148182,342eb61ec446,"(1241.2545136676517, 350.63782362748043)","(1330.0, 130.0)"
1734006731.217847,342eb61ec446,"(1241.2545136676517, 350.63782362748043)","(1330.0, 130.0)"
1734006731.219818,342eb61ec446,"(1241.2545136676517, 350.63782362748043)","(1330.0, 130.0)"
1734006731.2234926,342eb61ec446,"(1241.2545136676517, 350.63782362748043)","(1330.0, 130.0)"
1734006731.2264962,342eb61ec446,"(1240.115249474691, 351.206237790327)","(1330.0, 130.0)"
1734006731.2274995,342eb61ec446,"(1240.115249474691, 351.206237790327)","(1330.0, 130.0)"
1734006731.2285233,342eb61ec446,"(1240.115249474691, 351.206237790327)","(1330.0, 130.0)"
1734006731.2294948,342eb61ec446,"(1240.115249474691, 351.206237790327)","(1330.0, 130.0)"
1734006731.2315283,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.234505,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.23553,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.2365324,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.237495,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.2385254,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.2450054,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.249612,342eb61ec446,"(1214.1459347290927, 362.03422193346785)","(1335.0, 130.0)"
1734006731.2505622,342eb61ec446,"(1135.690321688271, 400.5015409556925)","(1340.0, 130.0)"
1734006731.2515526,342eb61ec446,"(1214.1459347290927, 362.03422193346785)","(1335.0, 130.0)"
1734006731.2545507,342eb61ec446,"(1214.1459347290927, 362.03422193346785)","(1335.0, 130.0)"
1734006731.2555509,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.2755506,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.2765515,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.2785783,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.2815692,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.2825508,342eb61ec446,"(1256.9453092317221, 341.0493984245662)","(1335.0, 130.0)"
1734006731.316578,342eb61ec446,"(1318.3435905163078, 303.99590667562524)","(1350.0, 120.0)"
1734006731.3175886,342eb61ec446,"(1210.4897901318793, 351.6232650832802)","(1385.0, 130.0)"
1734006731.3185542,342eb61ec446,"(1210.4897901318793, 351.6232650832802)","(1385.0, 130.0)"
1734006731.3205523,342eb61ec446,"(1210.4897901318793, 351.6232650832802)","(1385.0, 130.0)"
1734006731.3245792,342eb61ec446,"(1210.4897901318793, 351.6232650832802)","(1385.0, 130.0)"
1734006731.3255503,342eb61ec446,"(1210.4897901318793, 351.6232650832802)","(1385.0, 130.0)"
1734006731.3275769,342eb61ec446,"(1210.4897901318793, 351.6232650832802)","(1385.0, 130.0)"
1734006731.328577,342eb61ec446,"(1210.4897901318793, 351.6232650832802)","(1385.0, 130.0)"
1734006731.3635774,342eb61ec446,"(1193.7064510744628, 359.0346506970985)","(1390.0, 130.0)"
1734006731.364577,342eb61ec446,"(1205.3449695754455, 351.3049860103072)","(1400.0, 130.0)"
1734006731.3675537,342eb61ec446,"(1205.3449695754455, 351.3049860103072)","(1400.0, 130.0)"
1734006731.373561,342eb61ec446,"(1205.3449695754455, 351.3049860103072)","(1400.0, 130.0)"
1734006731.3745596,342eb61ec446,"(1205.3449695754455, 351.3049860103072)","(1400.0, 130.0)"
1734006731.3755507,342eb61ec446,"(1205.3449695754455, 351.3049860103072)","(1400.0, 130.0)"
1734006731.4075775,342eb61ec446,"(1205.3449695754455, 351.3049860103072)","(1400.0, 130.0)"
1734006731.408554,342eb61ec446,"(1205.3449695754455, 351.3049860103072)","(1400.0, 130.0)"
1734006731.4105508,342eb61ec446,"(1205.3449695754455, 351.3049860103072)","(1400.0, 130.0)"
1734006731.4125783,342eb61ec446,"(1205.3449695754455, 351.3049860103072)","(1400.0, 130.0)"
1734006731.4145637,342eb61ec446,"(1205.3449695754455, 351.3049860103072)","(1400.0, 130.0)"
1734006731.415552,342eb61ec446,"(1193.7064510744628, 359.0346506970985)","(1390.0, 130.0)"
1734006731.4195514,342eb61ec446,"(1193.7064510744628, 359.0346506970985)","(1390.0, 130.0)"
1734006731.4225774,342eb61ec446,"(1193.7064510744628, 359.0346506970985)","(1390.0, 130.0)"
1734006731.454583,342eb61ec446,"(1193.7064510744628, 359.0346506970985)","(1390.0, 130.0)"
