timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734006361.704466,d81c79de34e1,"(1154.6084265890538, 411.74575464384026)","(865.0, 785.0)"
1734006361.714485,d81c79de34e1,"(1157.5345732312144, 410.42666905878593)","(865.0, 785.0)"
1734006361.720796,d81c79de34e1,"(1154.8719895227205, 421.83421874103345)","(870.0, 785.0)"
1734006361.7308154,d81c79de34e1,"(1153.2550616717588, 428.76176987627844)","(870.0, 785.0)"
1734006361.7338116,d81c79de34e1,"(1152.3648378928267, 432.5758366243358)","(870.0, 785.0)"
1734006363.4839911,d81c79de34e1,"(1155.7550080056203, 430.86048553326265)","(870.0, 785.0)"
1734006363.484991,d81c79de34e1,"(1116.750017474943, 455.1213469219766)","(1395.0, 820.0)"
1734006363.4859922,d81c79de34e1,"(1119.4478398309368, 459.8750932391623)","(1450.0, 810.0)"
1734006363.487002,d81c79de34e1,"(659.1723635939396, 754.8310312347129)","(1490.0, 865.0)"
1734006363.492005,d81c79de34e1,"(655.1667118830387, 758.3008841837654)","(1485.0, 890.0)"
1734006363.493991,d81c79de34e1,"(654.3313623288128, 758.8371328959693)","(1485.0, 895.0)"
1734006363.5359907,d81c79de34e1,"(654.3313623288128, 758.8371328959693)","(1485.0, 895.0)"
1734006363.5389938,d81c79de34e1,"(650.3298735466192, 759.7521869987214)","(1485.0, 895.0)"
1734006363.540003,d81c79de34e1,"(659.9873173562031, 762.7771596208141)","(1480.0, 900.0)"
1734006363.61303,d81c79de34e1,"(659.5639318109775, 763.1621363614012)","(1475.0, 905.0)"
1734006363.61403,d81c79de34e1,"(659.5639318109775, 763.1621363614012)","(1475.0, 905.0)"
1734006363.6150296,d81c79de34e1,"(659.954217706183, 761.9132793726195)","(1470.0, 905.0)"
1734006363.6170297,d81c79de34e1,"(573.1308848633008, 818.3737564601291)","(1525.0, 975.0)"
1734006363.6445482,d81c79de34e1,"(573.8002027451582, 817.8195191023335)","(1525.0, 970.0)"
1734006363.6455476,d81c79de34e1,"(573.2025508274405, 819.3084854773235)","(1540.0, 960.0)"
1734006363.6475463,d81c79de34e1,"(573.2025508274405, 819.3084854773235)","(1540.0, 960.0)"
1734006363.769096,d81c79de34e1,"(546.3569573452999, 823.0336519259786)","(1540.0, 960.0)"
1734006363.7700891,d81c79de34e1,"(545.4519925577534, 823.6095268144284)","(1535.0, 965.0)"
1734006363.7760887,d81c79de34e1,"(544.7570217992218, 824.146058478843)","(1535.0, 970.0)"
1734006363.8100886,d81c79de34e1,"(544.102148636542, 824.6516339777253)","(1540.0, 970.0)"
1734006363.8120892,d81c79de34e1,"(543.5183241745441, 825.9908001240449)","(1555.0, 960.0)"
1734006363.8130891,d81c79de34e1,"(543.5183241745441, 825.9908001240449)","(1555.0, 960.0)"
1734006363.81809,d81c79de34e1,"(543.5183241745441, 825.9908001240449)","(1555.0, 960.0)"
1734006363.9240892,d81c79de34e1,"(543.5183241745441, 825.9908001240449)","(1555.0, 960.0)"
1734006363.92609,d81c79de34e1,"(515.5314109852553, 829.7099989553394)","(1550.0, 960.0)"
1734006364.512426,d81c79de34e1,"(515.5314109852553, 829.7099989553394)","(1550.0, 960.0)"
1734006364.514393,d81c79de34e1,"(514.9739197417259, 830.8972614959466)","(1565.0, 950.0)"
1734006364.521756,d81c79de34e1,"(514.9739197417259, 830.8972614959466)","(1565.0, 950.0)"
1734006365.6592588,d81c79de34e1,"(514.9739197417259, 830.8972614959466)","(1565.0, 950.0)"
1734006365.66426,d81c79de34e1,"(513.4848802236666, 834.0683980147614)","(500.0, 1135.0)"
1734006365.6742575,d81c79de34e1,"(455.27419797973175, 841.2188549161202)","(480.0, 1125.0)"
1734006374.9199808,d81c79de34e1,"(425.7342277408994, 844.8474721375273)","(470.0, 1120.0)"
1734006374.9240396,d81c79de34e1,"(425.09579491726663, 845.2198557872243)","(470.0, 1120.0)"
1734006374.9350457,d81c79de34e1,"(425.85657693036296, 844.7761085797287)","(475.0, 1115.0)"
1734006374.9510088,d81c79de34e1,"(413.89422951631866, 844.0207116799572)","(470.0, 1120.0)"
1734006374.9520743,d81c79de34e1,"(414.7251693851181, 843.542179362429)","(475.0, 1120.0)"
1734006374.9944448,d81c79de34e1,"(414.7251693851181, 843.542179362429)","(475.0, 1120.0)"
1734006374.996396,d81c79de34e1,"(400.72954051105137, 844.6743289665496)","(470.0, 1115.0)"
1734006375.000734,d81c79de34e1,"(400.13123849900387, 845.0149774892067)","(470.0, 1115.0)"
