timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734005596.2896683,20f094118214,"(382.7094493614325, 829.06036180523)","(450.0, 1005.0)"
1734005596.2993555,20f094118214,"(382.7094493614325, 829.06036180523)","(450.0, 1005.0)"
1734005596.3049874,20f094118214,"(449.68601390674473, 794.1836380734825)","(460.0, 615.0)"
1734005596.3069837,20f094118214,"(449.68601390674473, 794.1836380734825)","(460.0, 615.0)"
1734005596.345554,20f094118214,"(449.68601390674473, 794.1836380734825)","(460.0, 615.0)"
1734005596.346555,20f094118214,"(449.68601390674473, 794.1836380734825)","(460.0, 615.0)"
1734005596.3814075,20f094118214,"(377.58421219571255, 831.7292278765492)","(445.0, 1005.0)"
1734005596.381999,20f094118214,"(377.58421219571255, 831.7292278765492)","(445.0, 1005.0)"
1734005596.3830166,20f094118214,"(445.39824397179655, 818.6290851410363)","(440.0, 1090.0)"
1734005596.3860228,20f094118214,"(445.39824397179655, 818.6290851410363)","(440.0, 1090.0)"
1734005596.3880527,20f094118214,"(471.11425334745934, 803.863536868482)","(470.0, 1070.0)"
1734005596.4277253,20f094118214,"(471.11425334745934, 803.863536868482)","(470.0, 1070.0)"
1734005596.4287252,20f094118214,"(471.11425334745934, 803.863536868482)","(470.0, 1070.0)"
1734005596.4307218,20f094118214,"(479.26781315968395, 799.1819480868844)","(480.0, 1065.0)"
1734005596.4317212,20f094118214,"(431.95131531312586, 826.3500060400269)","(425.0, 1115.0)"
1734005596.432722,20f094118214,"(221.4557433677201, 863.6942723328414)","(485.0, 785.0)"
1734005596.4337218,20f094118214,"(247.32323951461575, 850.6995433394399)","(470.0, 805.0)"
1734005596.438723,20f094118214,"(253.08656459019093, 847.8042941420427)","(455.0, 820.0)"
1734005596.4415572,20f094118214,"(300.74994634202756, 835.9947909825656)","(445.0, 855.0)"
1734005596.469922,20f094118214,"(358.49802769862094, 821.686613002556)","(465.0, 915.0)"
1734005596.4750054,20f094118214,"(358.49802769862094, 821.686613002556)","(465.0, 915.0)"
1734005596.4800043,20f094118214,"(368.6666235031237, 816.3308244370418)","(475.0, 925.0)"
1734005596.4810014,20f094118214,"(517.004834000998, 777.9693235528609)","(500.0, 1050.0)"
1734005596.4872987,20f094118214,"(566.193077976009, 749.66147405676)","(650.0, 1000.0)"
1734005596.4893095,20f094118214,"(552.1260063493295, 757.7570780929849)","(605.0, 1025.0)"
1734005596.522495,20f094118214,"(566.193077976009, 749.66147405676)","(650.0, 1000.0)"
1734005596.5320933,20f094118214,"(566.193077976009, 749.66147405676)","(650.0, 1000.0)"
1734005596.5334768,20f094118214,"(566.193077976009, 749.66147405676)","(650.0, 1000.0)"
1734005596.5641932,20f094118214,"(566.193077976009, 749.66147405676)","(650.0, 1000.0)"
1734005596.5651934,20f094118214,"(582.978573177777, 740.001416419196)","(1030.0, 1005.0)"
1734005596.5672076,20f094118214,"(698.1178785136019, 705.1681322817523)","(1005.0, 1090.0)"
1734005596.569159,20f094118214,"(698.1178785136019, 705.1681322817523)","(1005.0, 1090.0)"
1734005596.5731587,20f094118214,"(698.1178785136019, 705.1681322817523)","(1005.0, 1090.0)"
1734005596.615065,20f094118214,"(544.4029060189949, 751.6717766929017)","(1040.0, 975.0)"
1734005596.617065,20f094118214,"(510.41278638638335, 770.6089901062685)","(490.0, 590.0)"
1734005596.6200652,20f094118214,"(534.4578409036708, 757.2125580297824)","(1050.0, 985.0)"
1734005596.6448607,20f094118214,"(534.4578409036708, 757.2125580297824)","(1050.0, 985.0)"
1734005596.6468897,20f094118214,"(494.5203524339979, 778.8864041039977)","(575.0, 1010.0)"
1734005596.6488883,20f094118214,"(494.5203524339979, 778.8864041039977)","(575.0, 1010.0)"
1734005596.6508536,20f094118214,"(456.73463160086925, 789.1356541507267)","(575.0, 990.0)"
1734005596.661996,20f094118214,"(456.73463160086925, 789.1356541507267)","(575.0, 990.0)"
1734005596.7026904,20f094118214,"(456.73463160086925, 789.1356541507267)","(575.0, 990.0)"
1734005596.73448,20f094118214,"(456.73463160086925, 789.1356541507267)","(575.0, 990.0)"
1734005596.7386184,20f094118214,"(456.73463160086925, 789.1356541507267)","(575.0, 990.0)"
1734005596.7496731,20f094118214,"(533.7582052079972, 768.2432681386022)","(570.0, 1035.0)"
1734005596.7506726,20f094118214,"(533.7582052079972, 768.2432681386022)","(570.0, 1035.0)"
1734005596.7516742,20f094118214,"(533.7582052079972, 768.2432681386022)","(570.0, 1035.0)"
1734005596.782796,20f094118214,"(533.7582052079972, 768.2432681386022)","(570.0, 1035.0)"
1734005596.789814,20f094118214,"(533.7582052079972, 768.2432681386022)","(570.0, 1035.0)"
