timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734005559.692973,20f094118214,"(1063.4279241419658, 409.07193669842604)","(1165.0, 290.0)"
1734005559.695035,20f094118214,"(1063.4279241419658, 409.07193669842604)","(1165.0, 290.0)"
1734005559.707997,20f094118214,"(1063.4279241419658, 409.07193669842604)","(1165.0, 290.0)"
1734005559.7092,20f094118214,"(1063.3810928529251, 410.42582007491274)","(1165.0, 290.0)"
1734005559.7180994,20f094118214,"(1063.3810928529251, 410.42582007491274)","(1165.0, 290.0)"
1734005559.7191029,20f094118214,"(1063.3810928529251, 410.42582007491274)","(1165.0, 290.0)"
1734005559.7211,20f094118214,"(1046.9021088450097, 424.2334844162235)","(1150.0, 300.0)"
1734005559.7602506,20f094118214,"(1046.9021088450097, 424.2334844162235)","(1150.0, 300.0)"
1734005559.7612498,20f094118214,"(1046.9021088450097, 424.2334844162235)","(1150.0, 300.0)"
1734005559.7632504,20f094118214,"(1046.9021088450097, 424.2334844162235)","(1150.0, 300.0)"
1734005559.796485,20f094118214,"(1046.9021088450097, 424.2334844162235)","(1150.0, 300.0)"
1734005559.797484,20f094118214,"(1046.9021088450097, 424.2334844162235)","(1150.0, 300.0)"
1734005559.8034508,20f094118214,"(1046.9021088450097, 424.2334844162235)","(1150.0, 300.0)"
1734005559.804263,20f094118214,"(1046.9021088450097, 424.2334844162235)","(1150.0, 300.0)"
1734005559.805287,20f094118214,"(1046.9021088450097, 424.2334844162235)","(1150.0, 300.0)"
1734005559.8406932,20f094118214,"(1046.902384115732, 425.52635158914984)","(1150.0, 295.0)"
1734005559.8456576,20f094118214,"(1046.902384115732, 425.52635158914984)","(1150.0, 295.0)"
1734005559.8496945,20f094118214,"(1046.902384115732, 425.52635158914984)","(1150.0, 295.0)"
1734005559.8506925,20f094118214,"(1051.9852930849786, 427.8541763513857)","(935.0, 65.0)"
1734005559.8837276,20f094118214,"(1057.1667294418144, 425.48709026277993)","(935.0, 65.0)"
1734005559.8847334,20f094118214,"(1057.1667294418144, 425.48709026277993)","(935.0, 65.0)"
1734005559.8867283,20f094118214,"(1057.1667294418144, 425.48709026277993)","(935.0, 65.0)"
1734005559.930773,20f094118214,"(1057.1667294418144, 425.48709026277993)","(935.0, 65.0)"
1734005559.9337366,20f094118214,"(1057.1667294418144, 425.48709026277993)","(935.0, 65.0)"
1734005559.935735,20f094118214,"(1051.9852930849786, 427.8541763513857)","(935.0, 65.0)"
1734005559.937735,20f094118214,"(1051.9852930849786, 427.8541763513857)","(935.0, 65.0)"
1734005559.938795,20f094118214,"(1051.9852930849786, 427.8541763513857)","(935.0, 65.0)"
1734005559.939814,20f094118214,"(1057.1667294418144, 425.48709026277993)","(935.0, 65.0)"
1734005559.944249,20f094118214,"(1057.1667294418144, 425.48709026277993)","(935.0, 65.0)"
1734005559.9688272,20f094118214,"(1057.1667294418144, 425.48709026277993)","(935.0, 65.0)"
1734005559.975345,20f094118214,"(1057.1667294418144, 425.48709026277993)","(935.0, 65.0)"
1734005559.9803517,20f094118214,"(1056.7456730625504, 425.69027542980143)","(935.0, 65.0)"
1734005559.982345,20f094118214,"(1056.7456730625504, 425.69027542980143)","(935.0, 65.0)"
1734005559.9833453,20f094118214,"(1051.5611622568367, 428.05890494065943)","(930.0, 65.0)"
1734005559.9924238,20f094118214,"(1051.5611622568367, 428.05890494065943)","(930.0, 65.0)"
1734005559.993427,20f094118214,"(1051.5611622568367, 428.05890494065943)","(930.0, 65.0)"
1734005559.9944222,20f094118214,"(1051.5611622568367, 428.05890494065943)","(930.0, 65.0)"
